,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22635,"Durant, IA","Bennett, IA",20,38,29,10,63,14,49,27,11,87,2009
22650,"Durant, IA","Durant, IA",5,24,9,6,24,8,19,12,7,38,2009
22662,"Durant, IA","Muscatine, IA",9,11,6,6,8,12,7,12,7,26,2009
22677,"Durant, IA","Wilton, IA",10,12,1,3,15,5,10,9,4,23,2009
22648,"Durant, IA","Dixon, IA",7,11,4,2,13,7,10,7,5,22,2009
22637,"Durant, IA","Blue Grass, IA",6,2,7,4,7,4,10,4,1,15,2009
22645,"Durant, IA","Davenport, IA",3,9,2,7,6,1,4,9,1,14,2009
22634,"Durant, IA","Atalissa, IA",6,3,0,2,7,0,7,1,1,9,2009
22636,"Durant, IA","Bettendorf, IA",0,6,0,1,5,0,1,2,3,6,2009
22672,"Durant, IA","West Branch, IA",1,2,3,1,2,3,1,3,2,6,2009
22671,"Durant, IA","Walcott, IA",1,3,0,1,3,0,2,1,1,4,2009
22641,"Durant, IA","Clarence, IA",0,4,0,0,1,3,1,3,0,4,2009
22668,"Durant, IA","Tipton, IA",0,3,1,1,3,0,0,3,1,4,2009
22651,"Durant, IA","Eldridge, IA",0,3,1,0,1,3,0,2,2,4,2009
22676,"Durant, IA","Wheatland, IA",2,1,0,1,2,0,2,1,0,3,2009
22647,"Durant, IA","Des Moines, IA",0,3,0,3,0,0,0,0,3,3,2009
22638,"Durant, IA","Buffalo, IA",3,0,0,0,2,1,3,0,0,3,2009
22659,"Durant, IA","Lowden, IA",1,1,0,0,0,2,1,1,0,2,2009
22673,"Durant, IA","West Burlington, IA",1,0,1,1,1,0,1,1,0,2,2009
22657,"Durant, IA","Lone Tree, IA",0,2,0,1,1,0,1,0,1,2,2009
22663,"Durant, IA","Nichols, IA",1,0,1,1,0,1,1,1,0,2,2009
22656,"Durant, IA","Keokuk, IA",0,2,0,1,1,0,0,2,0,2,2009
22674,"Durant, IA","West Des Moines, IA",1,1,0,2,0,0,0,0,2,2,2009
22646,"Durant, IA","De Witt, IA",0,1,1,2,0,0,0,0,2,2,2009
22640,"Durant, IA","Cedar Rapids, IA",0,2,0,1,0,1,0,1,1,2,2009
22639,"Durant, IA","Burlington, IA",0,0,2,0,1,1,0,1,1,2,2009
22666,"Durant, IA","Riverdale, IA",0,0,2,0,2,0,2,0,0,2,2009
22675,"Durant, IA","West Liberty, IA",1,0,0,0,0,1,1,0,0,1,2009
22665,"Durant, IA","Princeton, IA",1,0,0,0,0,1,0,1,0,1,2009
22670,"Durant, IA","Victor, IA",0,0,1,0,1,0,1,0,0,1,2009
22669,"Durant, IA","Toledo, IA",0,1,0,0,1,0,0,1,0,1,2009
22678,"Durant, IA","Windsor Heights, IA",0,1,0,1,0,0,0,0,1,1,2009
22667,"Durant, IA","Stockton, IA",1,0,0,0,1,0,1,0,0,1,2009
22679,"Durant, IA","Winfield, IA",0,0,1,1,0,0,0,0,1,1,2009
22631,"Durant, IA","Albion, IA",1,0,0,0,1,0,1,0,0,1,2009
22664,"Durant, IA","Polk City, IA",0,1,0,1,0,0,0,1,0,1,2009
22661,"Durant, IA","Moravia, IA",0,1,0,1,0,0,0,1,0,1,2009
22660,"Durant, IA","Mason City, IA",0,1,0,1,0,0,0,0,1,1,2009
22658,"Durant, IA","Long Grove, IA",0,0,1,1,0,0,0,1,0,1,2009
22632,"Durant, IA","Ankeny, IA",0,0,1,1,0,0,0,0,1,1,2009
22655,"Durant, IA","Johnston, IA",0,1,0,1,0,0,0,0,1,1,2009
22654,"Durant, IA","Independence, IA",0,1,0,1,0,0,0,0,1,1,2009
22653,"Durant, IA","Fruitland, IA",1,0,0,0,1,0,1,0,0,1,2009
22652,"Durant, IA","Fort Madison, IA",0,1,0,1,0,0,1,0,0,1,2009
22649,"Durant, IA","Donnellson, IA",0,1,0,0,0,1,0,1,0,1,2009
22644,"Durant, IA","Corning, IA",0,1,0,1,0,0,0,1,0,1,2009
22643,"Durant, IA","Coralville, IA",0,1,0,0,1,0,0,1,0,1,2009
22642,"Durant, IA","Columbus Junction, IA",1,0,0,0,0,1,0,1,0,1,2009
22633,"Durant, IA","Asbury, IA",0,1,0,1,0,0,1,0,0,1,2009
22680,"Durant, IA","Wyoming, IA",0,1,0,0,0,1,0,1,0,1,2009
