,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57038,"Quimby, IA","Cushing, IA",44,83,50,81,64,32,48,78,51,177,2011
57033,"Quimby, IA","Cherokee, IA",8,46,47,36,61,4,22,48,31,101,2011
57102,"Quimby, IA","Storm Lake, IA",15,37,11,4,48,11,16,32,15,63,2011
57027,"Quimby, IA","Aurelia, IA",15,34,13,4,51,7,23,20,19,62,2011
57086,"Quimby, IA","Quimby, IA",9,23,24,38,11,7,18,25,13,56,2011
57073,"Quimby, IA","Meriden, IA",6,21,21,1,42,5,9,22,17,48,2011
57096,"Quimby, IA","Sioux City, IA",17,20,10,1,36,10,24,7,16,47,2011
57065,"Quimby, IA","Larrabee, IA",9,13,6,5,14,9,8,11,9,28,2011
57064,"Quimby, IA","Lakeside, IA",1,19,5,16,7,2,4,10,11,25,2011
57059,"Quimby, IA","Ida Grove, IA",5,13,7,10,12,3,5,12,8,25,2011
57048,"Quimby, IA","Fort Dodge, IA",8,6,6,3,9,8,9,9,2,20,2011
57068,"Quimby, IA","Le Mars, IA",4,7,7,1,10,7,6,9,3,18,2011
57032,"Quimby, IA","Carroll, IA",6,5,4,2,6,7,5,7,3,15,2011
57037,"Quimby, IA","Council Bluffs, IA",4,4,4,1,5,6,5,3,4,12,2011
57072,"Quimby, IA","Marcus, IA",1,8,2,1,6,4,3,5,3,11,2011
57080,"Quimby, IA","Orange City, IA",2,5,1,2,5,1,3,3,2,8,2011
57030,"Quimby, IA","Boone, IA",2,5,0,1,2,4,5,2,0,7,2011
57041,"Quimby, IA","Denison, IA",3,1,3,2,2,3,3,4,0,7,2011
57084,"Quimby, IA","Pierson, IA",1,1,4,0,4,2,1,3,2,6,2011
57094,"Quimby, IA","Sheldon, IA",4,1,1,0,2,4,3,1,2,6,2011
57092,"Quimby, IA","Schaller, IA",1,4,1,2,2,2,0,4,2,6,2011
57061,"Quimby, IA","Johnston, IA",0,4,2,0,1,5,2,2,2,6,2011
57093,"Quimby, IA","Sergeant Bluff, IA",0,3,2,1,1,3,0,1,4,5,2011
57105,"Quimby, IA","Truesdale, IA",1,1,3,4,1,0,5,0,0,5,2011
57090,"Quimby, IA","Sac City, IA",0,2,3,3,2,0,1,3,1,5,2011
57097,"Quimby, IA","Sioux Rapids, IA",0,4,0,3,1,0,2,2,0,4,2011
57071,"Quimby, IA","Manson, IA",0,2,2,0,3,1,2,1,1,4,2011
57019,"Quimby, IA","Akron, IA",0,3,1,0,3,1,1,2,1,4,2011
57021,"Quimby, IA","Anthon, IA",0,1,3,0,4,0,0,1,3,4,2011
57034,"Quimby, IA","Clive, IA",2,2,0,0,3,1,1,3,0,4,2011
57039,"Quimby, IA","Danbury, IA",0,4,0,0,4,0,1,1,2,4,2011
57107,"Quimby, IA","Waukee, IA",1,0,2,0,3,0,1,1,1,3,2011
57095,"Quimby, IA","Sioux Center, IA",2,1,0,0,0,3,2,0,1,3,2011
57026,"Quimby, IA","Audubon, IA",0,2,1,0,1,2,0,3,0,3,2011
57085,"Quimby, IA","Primghar, IA",1,1,1,2,1,0,0,3,0,3,2011
57047,"Quimby, IA","Emmetsburg, IA",0,2,0,0,2,0,2,0,0,2,2011
57020,"Quimby, IA","Alton, IA",2,0,0,0,0,2,1,0,1,2,2011
57109,"Quimby, IA","Webster City, IA",0,1,1,1,1,0,0,1,1,2,2011
