,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59,"Ackley, IA","Owasa, IA",34,51,22,1,95,11,44,47,16,107,2009
0,"Ackley, IA","Ackley, IA",18,46,28,3,86,3,46,29,17,92,2009
60,"Ackley, IA","Parkersburg, IA",6,20,9,2,28,5,5,26,4,35,2009
54,"Ackley, IA","Morrison, IA",3,18,6,2,21,4,15,8,4,27,2009
79,"Ackley, IA","Wellsburg, IA",2,6,12,0,13,7,11,6,3,20,2009
40,"Ackley, IA","Iowa Falls, IA",7,5,2,0,14,0,5,5,4,14,2009
67,"Ackley, IA","Sheffield, IA",7,4,1,0,12,0,8,4,0,12,2009
25,"Ackley, IA","Eldora, IA",2,6,4,0,11,1,5,4,3,12,2009
10,"Ackley, IA","Bristow, IA",3,7,1,0,10,1,1,5,5,11,2009
31,"Ackley, IA","Geneva, IA",5,4,0,0,9,0,2,7,0,9,2009
15,"Ackley, IA","Conrad, IA",3,5,1,0,8,1,5,3,1,9,2009
5,"Ackley, IA","Aredale, IA",3,4,1,0,8,0,5,3,0,8,2009
33,"Ackley, IA","Grundy Center, IA",3,2,1,0,2,4,1,3,2,6,2009
71,"Ackley, IA","Steamboat Rock, IA",1,3,1,1,4,0,2,2,1,5,2009
76,"Ackley, IA","Waterloo, IA",2,3,0,0,3,2,2,1,2,5,2009
2,"Ackley, IA","Alden, IA",2,1,2,0,5,0,1,4,0,5,2009
30,"Ackley, IA","Fort Dodge, IA",0,5,0,0,4,1,0,3,2,5,2009
21,"Ackley, IA","Dougherty, IA",1,1,1,0,3,0,1,2,0,3,2009
8,"Ackley, IA","Belle Plaine, IA",2,0,1,0,1,2,2,0,1,3,2009
4,"Ackley, IA","Ames, IA",0,1,1,0,1,1,0,2,0,2,2009
57,"Ackley, IA","Northwood, IA",1,1,0,0,0,2,1,1,0,2,2009
46,"Ackley, IA","Lincoln, IA",0,1,1,0,1,1,1,0,1,2,2009
34,"Ackley, IA","Hampton, IA",0,2,0,0,1,1,1,1,0,2,2009
47,"Ackley, IA","Livermore, IA",0,1,1,0,1,1,1,1,0,2,2009
56,"Ackley, IA","New Hartford, IA",0,0,2,1,1,0,1,0,1,2,2009
64,"Ackley, IA","Riverside, IA",1,1,0,0,2,0,2,0,0,2,2009
19,"Ackley, IA","Des Moines, IA",1,1,0,0,0,2,1,1,0,2,2009
20,"Ackley, IA","Dike, IA",1,1,0,0,1,1,1,0,1,2,2009
58,"Ackley, IA","Oskaloosa, IA",0,0,1,0,0,1,0,0,1,1,2009
52,"Ackley, IA","Mason City, IA",0,1,0,0,1,0,1,0,0,1,2009
77,"Ackley, IA","Waukee, IA",0,1,0,0,1,0,1,0,0,1,2009
75,"Ackley, IA","Victor, IA",0,0,1,0,1,0,0,1,0,1,2009
53,"Ackley, IA","Montour, IA",0,1,0,0,0,1,0,1,0,1,2009
74,"Ackley, IA","University Park, IA",0,0,1,0,0,1,0,0,1,1,2009
55,"Ackley, IA","New Hampton, IA",1,0,0,0,0,1,1,0,0,1,2009
73,"Ackley, IA","Traer, IA",0,1,0,0,1,0,0,0,1,1,2009
