,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17050,"Davenport, IA","Davenport, IA",4079,8377,2924,2801,9998,2581,5070,6328,3982,15380,2008
17016,"Davenport, IA","Bettendorf, IA",1735,2266,603,201,3345,1058,1962,1912,730,4604,2008
17062,"Davenport, IA","Eldridge, IA",708,1414,435,651,1055,851,648,1270,639,2557,2008
17194,"Davenport, IA","Riverdale, IA",208,548,161,226,567,124,200,492,225,917,2008
17151,"Davenport, IA","Muscatine, IA",230,435,123,296,347,145,174,321,293,788,2008
17177,"Davenport, IA","Panorama Park, IA",140,484,137,474,184,103,121,178,462,761,2008
17031,"Davenport, IA","Cedar Rapids, IA",167,249,61,20,268,189,192,158,127,477,2008
17056,"Davenport, IA","Des Moines, IA",107,219,60,26,251,109,107,130,149,386,2008
17019,"Davenport, IA","Blue Grass, IA",82,210,66,256,54,48,47,114,197,358,2008
17104,"Davenport, IA","Iowa City, IA",149,148,44,22,235,84,166,78,97,341,2008
17042,"Davenport, IA","Clive, IA",106,145,26,1,148,128,119,84,74,277,2008
17041,"Davenport, IA","Clinton, IA",82,152,39,47,192,34,76,91,106,273,2008
17058,"Davenport, IA","Dubuque, IA",92,134,35,24,121,116,106,87,68,261,2008
17022,"Davenport, IA","Buffalo, IA",66,141,36,92,68,83,44,113,86,243,2008
17096,"Davenport, IA","Hiawatha, IA",93,118,30,14,116,111,96,68,77,241,2008
17233,"Davenport, IA","Walcott, IA",76,99,33,15,121,72,76,108,24,208,2008
17052,"Davenport, IA","De Witt, IA",55,115,33,55,131,17,31,109,63,203,2008
17238,"Davenport, IA","Waterloo, IA",67,99,27,28,83,82,67,65,61,193,2008
17030,"Davenport, IA","Cedar Falls, IA",65,77,25,28,79,60,64,44,59,167,2008
17045,"Davenport, IA","Coralville, IA",89,55,15,2,64,93,100,38,21,159,2008
17229,"Davenport, IA","Urbandale, IA",47,65,28,8,74,58,49,45,46,140,2008
17123,"Davenport, IA","Low Moor, IA",56,62,19,38,48,51,53,42,42,137,2008
17006,"Davenport, IA","Ankeny, IA",33,62,20,13,45,57,41,21,53,115,2008
17002,"Davenport, IA","Ames, IA",62,33,8,7,69,27,63,24,16,103,2008
17008,"Davenport, IA","Asbury, IA",49,38,16,8,44,51,47,37,19,103,2008
17046,"Davenport, IA","Council Bluffs, IA",26,45,18,21,39,29,30,39,20,89,2008
17187,"Davenport, IA","Princeton, IA",22,54,12,9,75,4,45,35,8,88,2008
17122,"Davenport, IA","Long Grove, IA",26,50,11,13,56,18,35,41,11,87,2008
17226,"Davenport, IA","University Heights, IA",33,44,8,0,68,17,47,17,21,85,2008
17251,"Davenport, IA","Wilton, IA",18,48,14,34,32,14,12,23,45,80,2008
17162,"Davenport, IA","North Liberty, IA",16,50,13,1,19,59,18,29,32,79,2008
