,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49377,"Morrison, IA","Waterloo, IA",49,151,31,37,153,41,44,106,81,231,2009
49280,"Morrison, IA","Cedar Falls, IA",31,113,38,39,104,39,44,47,91,182,2009
49342,"Morrison, IA","Morrison, IA",23,36,25,40,32,12,31,21,32,84,2009
49380,"Morrison, IA","Wellsburg, IA",9,32,23,20,36,8,24,26,14,64,2009
49317,"Morrison, IA","Grundy Center, IA",12,19,8,6,30,3,15,13,11,39,2009
49332,"Morrison, IA","Lincoln, IA",6,18,14,4,23,11,11,17,10,38,2009
49302,"Morrison, IA","Elk Run Heights, IA",8,18,4,26,0,4,4,6,20,30,2009
49264,"Morrison, IA","Ackley, IA",3,18,6,2,21,4,15,8,4,27,2009
49295,"Morrison, IA","Dike, IA",4,10,12,3,18,5,15,6,5,26,2009
49305,"Morrison, IA","Evansdale, IA",6,13,3,3,13,6,2,9,11,22,2009
49379,"Morrison, IA","Waverly, IA",4,12,4,5,10,5,5,8,7,20,2009
49354,"Morrison, IA","Parkersburg, IA",5,10,4,3,8,8,11,6,2,19,2009
49326,"Morrison, IA","Iowa Falls, IA",1,15,1,5,10,2,4,10,3,17,2009
49299,"Morrison, IA","Eldora, IA",1,8,6,1,11,3,5,6,4,15,2009
49346,"Morrison, IA","New Hartford, IA",1,8,3,4,6,2,4,5,3,12,2009
49281,"Morrison, IA","Cedar Rapids, IA",2,9,1,3,4,5,7,2,3,12,2009
49320,"Morrison, IA","Hiawatha, IA",4,4,3,1,6,4,6,2,3,11,2009
49339,"Morrison, IA","Mason City, IA",3,4,3,0,6,4,2,5,3,10,2009
49294,"Morrison, IA","Des Moines, IA",1,7,1,0,8,1,4,3,2,9,2009
49353,"Morrison, IA","Owasa, IA",1,5,3,3,4,2,3,1,5,9,2009
49296,"Morrison, IA","Dubuque, IA",4,3,1,0,3,5,1,3,4,8,2009
49327,"Morrison, IA","Janesville, IA",2,5,1,7,0,1,0,4,4,8,2009
49270,"Morrison, IA","Ankeny, IA",2,2,3,3,2,2,2,2,3,7,2009
49271,"Morrison, IA","Asbury, IA",3,2,2,1,1,5,3,2,2,7,2009
49314,"Morrison, IA","Garwin, IA",1,5,0,0,3,3,1,4,1,6,2009
49321,"Morrison, IA","Hubbard, IA",1,3,2,0,1,5,0,1,5,6,2009
49338,"Morrison, IA","Marshalltown, IA",0,3,2,3,2,0,0,2,3,5,2009
49330,"Morrison, IA","La Porte City, IA",0,2,3,0,0,5,4,1,0,5,2009
49292,"Morrison, IA","Decorah, IA",1,1,2,1,3,0,1,0,3,4,2009
49322,"Morrison, IA","Hudson, IA",0,1,3,2,1,1,0,3,1,4,2009
49288,"Morrison, IA","Conrad, IA",0,3,1,0,4,0,2,1,1,4,2009
49267,"Morrison, IA","Allison, IA",2,2,0,0,3,1,1,2,1,4,2009
49285,"Morrison, IA","Clive, IA",1,2,1,0,2,2,2,2,0,4,2009
49283,"Morrison, IA","Clear Lake, IA",0,2,2,0,3,1,3,0,1,4,2009
49269,"Morrison, IA","Ames, IA",1,3,0,1,3,0,2,0,2,4,2009
49325,"Morrison, IA","Iowa City, IA",2,1,1,0,4,0,2,2,0,4,2009
49374,"Morrison, IA","Toledo, IA",1,2,1,0,3,1,0,3,1,4,2009
49365,"Morrison, IA","Shell Rock, IA",0,3,1,0,4,0,2,0,2,4,2009
49347,"Morrison, IA","Newton, IA",1,1,2,0,3,1,0,2,2,4,2009
49323,"Morrison, IA","Independence, IA",1,1,1,0,0,3,1,2,0,3,2009
49336,"Morrison, IA","Manchester, IA",0,2,1,0,2,1,0,2,1,3,2009
49318,"Morrison, IA","Hampton, IA",0,1,2,0,3,0,1,1,1,3,2009
49313,"Morrison, IA","Fort Dodge, IA",2,0,1,2,1,0,1,2,0,3,2009
49350,"Morrison, IA","Oelwein, IA",1,1,1,0,2,1,1,0,2,3,2009
49291,"Morrison, IA","Davenport, IA",2,0,1,1,1,1,0,2,1,3,2009
49364,"Morrison, IA","Sheffield, IA",0,2,1,1,1,1,0,2,1,3,2009
49363,"Morrison, IA","Sageville, IA",0,3,0,3,0,0,0,0,3,3,2009
49362,"Morrison, IA","Robins, IA",0,3,0,1,1,1,0,3,0,3,2009
49360,"Morrison, IA","Reinbeck, IA",1,1,1,0,1,2,0,2,1,3,2009
49293,"Morrison, IA","Denver, IA",0,3,0,3,0,0,0,3,0,3,2009
49335,"Morrison, IA","Liscomb, IA",1,1,0,0,1,1,0,0,2,2,2009
49369,"Morrison, IA","Steamboat Rock, IA",0,1,1,0,2,0,0,1,1,2,2009
49373,"Morrison, IA","Tiffin, IA",0,2,0,1,0,1,0,2,0,2,2009
49376,"Morrison, IA","Vinton, IA",0,1,1,0,0,2,1,0,1,2,2009
49265,"Morrison, IA","Alden, IA",0,2,0,2,0,0,0,0,2,2,2009
49344,"Morrison, IA","Muscatine, IA",0,2,0,0,1,1,0,1,1,2,2009
49349,"Morrison, IA","Northwood, IA",1,0,1,1,0,1,0,2,0,2,2009
49359,"Morrison, IA","Raymond, IA",0,2,0,0,0,2,0,1,1,2,2009
49324,"Morrison, IA","Indianola, IA",1,1,0,0,2,0,2,0,0,2,2009
49319,"Morrison, IA","Hazleton, IA",0,1,1,1,0,1,1,0,1,2,2009
49310,"Morrison, IA","Floyd, IA",1,1,0,0,1,1,2,0,0,2,2009
49274,"Morrison, IA","Beaman, IA",0,1,1,1,1,0,1,0,1,2,2009
49282,"Morrison, IA","Charles City, IA",0,0,2,0,0,2,2,0,0,2,2009
49290,"Morrison, IA","Council Bluffs, IA",2,0,0,0,0,2,0,1,1,2,2009
49307,"Morrison, IA","Fairfax, IA",0,1,1,1,1,0,0,1,1,2,2009
49289,"Morrison, IA","Coralville, IA",2,0,0,0,1,1,2,0,0,2,2009
49312,"Morrison, IA","Fort Atkinson, IA",1,1,0,1,0,1,1,1,0,2,2009
49329,"Morrison, IA","Knoxville, IA",0,1,0,0,0,1,0,1,0,1,2009
49370,"Morrison, IA","Storm Lake, IA",1,0,0,0,1,0,0,1,0,1,2009
49286,"Morrison, IA","Clutier, IA",0,0,1,0,0,1,1,0,0,1,2009
49284,"Morrison, IA","Clinton, IA",0,1,0,0,0,1,0,0,1,1,2009
49361,"Morrison, IA","Rinard, IA",0,0,1,0,1,0,0,1,0,1,2009
