,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50038,"Springville, IA","Cedar Rapids, IA",32,64,17,22,62,29,21,67,25,113,2004
50096,"Springville, IA","Springville, IA",24,48,24,19,64,13,42,35,19,96,2004
50072,"Springville, IA","Martelle, IA",9,53,21,12,60,11,46,21,16,83,2004
50092,"Springville, IA","Robins, IA",21,42,6,12,40,17,11,35,23,69,2004
50058,"Springville, IA","Hiawatha, IA",17,39,7,13,36,14,9,43,11,63,2004
50040,"Springville, IA","Center Point, IA",12,18,6,8,16,12,10,26,0,36,2004
50031,"Springville, IA","Bertram, IA",9,11,7,10,12,5,8,13,6,27,2004
50065,"Springville, IA","Lisbon, IA",2,10,4,0,10,6,4,8,4,16,2004
50041,"Springville, IA","Central City, IA",8,4,4,4,9,3,10,6,0,16,2004
50028,"Springville, IA","Asbury, IA",1,7,6,4,6,4,3,4,7,14,2004
50078,"Springville, IA","Morley, IA",2,6,6,7,4,3,2,9,3,14,2004
50026,"Springville, IA","Anamosa, IA",1,9,2,1,6,5,3,7,2,12,2004
50091,"Springville, IA","Prairieburg, IA",2,7,3,5,5,2,4,7,1,12,2004
50070,"Springville, IA","Marion, IA",5,5,1,0,8,3,5,5,1,11,2004
50088,"Springville, IA","Palo, IA",3,8,0,0,5,6,1,7,3,11,2004
50042,"Springville, IA","Coggon, IA",1,9,0,1,5,4,3,5,2,10,2004
50093,"Springville, IA","Ryan, IA",0,6,2,4,4,0,1,7,0,8,2004
50068,"Springville, IA","Manchester, IA",3,3,1,7,0,0,0,1,6,7,2004
50103,"Springville, IA","Urbana, IA",4,3,0,0,5,2,0,6,1,7,2004
50039,"Springville, IA","Center Junction, IA",2,4,0,5,1,0,1,4,1,6,2004
50076,"Springville, IA","Monticello, IA",2,4,0,0,5,1,3,2,1,6,2004
50069,"Springville, IA","Maquoketa, IA",3,1,2,2,2,2,0,3,3,6,2004
50086,"Springville, IA","Oxford Junction, IA",2,3,0,3,2,0,0,5,0,5,2004
50106,"Springville, IA","Washington, IA",3,1,0,2,0,2,2,2,0,4,2004
50102,"Springville, IA","University Heights, IA",0,4,0,0,1,3,0,1,3,4,2004
50053,"Springville, IA","Fairfax, IA",0,4,0,1,2,1,0,3,1,4,2004
50081,"Springville, IA","New Hampton, IA",4,0,0,1,2,1,2,1,1,4,2004
50044,"Springville, IA","Des Moines, IA",1,3,0,0,4,0,0,1,3,4,2004
50037,"Springville, IA","Cedar Falls, IA",0,2,1,2,1,0,1,1,1,3,2004
50049,"Springville, IA","Elberon, IA",0,2,1,0,2,1,0,0,3,3,2004
50027,"Springville, IA","Ankeny, IA",2,1,0,0,3,0,0,0,3,3,2004
50111,"Springville, IA","Wyoming, IA",1,2,0,3,0,0,0,2,1,3,2004
50107,"Springville, IA","Waterloo, IA",1,2,0,0,2,1,0,3,0,3,2004
50059,"Springville, IA","Hopkinton, IA",1,2,0,1,0,2,0,0,3,3,2004
50105,"Springville, IA","Walford, IA",3,0,0,0,2,1,2,1,0,3,2004
50108,"Springville, IA","Waverly, IA",0,2,0,1,0,1,0,0,2,2,2004
50048,"Springville, IA","Edgewood, IA",2,0,0,2,0,0,0,0,2,2,2004
50109,"Springville, IA","Windsor Heights, IA",0,2,0,0,2,0,0,0,2,2,2004
50074,"Springville, IA","Mechanicsville, IA",0,2,0,0,0,2,1,1,0,2,2004
50035,"Springville, IA","Burlington, IA",1,1,0,0,1,1,1,1,0,2,2004
50079,"Springville, IA","Mount Vernon, IA",1,1,0,0,1,1,0,1,1,2,2004
50087,"Springville, IA","Oxford, IA",0,2,0,0,1,1,0,2,0,2,2004
50083,"Springville, IA","North English, IA",2,0,0,1,0,1,1,0,1,2,2004
50090,"Springville, IA","Peosta, IA",0,2,0,2,0,0,0,1,1,2,2004
50094,"Springville, IA","Shueyville, IA",0,2,0,0,1,1,0,1,1,2,2004
50036,"Springville, IA","Camanche, IA",0,1,1,1,0,1,1,0,1,2,2004
50062,"Springville, IA","Iowa City, IA",1,0,1,0,1,1,1,0,1,2,2004
50061,"Springville, IA","Ionia, IA",0,2,0,1,0,1,0,1,1,2,2004
50104,"Springville, IA","Victor, IA",1,1,0,0,1,1,0,2,0,2,2004
50057,"Springville, IA","Greeley, IA",2,0,0,2,0,0,0,2,0,2,2004
50100,"Springville, IA","Tama, IA",1,1,0,1,1,0,2,0,0,2,2004
50047,"Springville, IA","Dysart, IA",0,2,0,1,1,0,0,1,1,2,2004
50095,"Springville, IA","Spring Hill, IA",0,1,0,1,0,0,0,0,1,1,2004
50097,"Springville, IA","St. Olaf, IA",0,0,1,0,0,1,0,0,1,1,2004
50110,"Springville, IA","Winterset, IA",0,0,1,0,1,0,0,1,0,1,2004
50089,"Springville, IA","Pella, IA",0,1,0,0,1,0,0,0,1,1,2004
50098,"Springville, IA","State Center, IA",0,1,0,1,0,0,0,0,1,1,2004
50085,"Springville, IA","Norway, IA",0,0,1,0,1,0,0,0,1,1,2004
50101,"Springville, IA","Toledo, IA",0,0,1,0,1,0,1,0,0,1,2004
50099,"Springville, IA","Swisher, IA",0,0,1,0,0,1,0,1,0,1,2004
50025,"Springville, IA","Alta Vista, IA",0,1,0,0,0,1,0,0,1,1,2004
50084,"Springville, IA","Norwalk, IA",0,1,0,0,1,0,0,0,1,1,2004
50054,"Springville, IA","Farley, IA",0,1,0,0,0,1,1,0,0,1,2004
50029,"Springville, IA","Atkins, IA",1,0,0,0,1,0,1,0,0,1,2004
50030,"Springville, IA","Bennett, IA",0,0,1,0,1,0,0,0,1,1,2004
50032,"Springville, IA","Bettendorf, IA",1,0,0,0,0,1,1,0,0,1,2004
50033,"Springville, IA","Boone, IA",0,1,0,0,1,0,0,0,1,1,2004
50034,"Springville, IA","Brandon, IA",0,0,1,1,0,0,0,1,0,1,2004
50043,"Springville, IA","Davenport, IA",0,1,0,0,0,1,1,0,0,1,2004
50045,"Springville, IA","Dike, IA",0,1,0,0,1,0,1,0,0,1,2004
50046,"Springville, IA","Dubuque, IA",0,1,0,1,0,0,0,0,1,1,2004
50050,"Springville, IA","Elkader, IA",1,0,0,0,0,1,1,0,0,1,2004
50051,"Springville, IA","Ely, IA",0,1,0,0,1,0,1,0,0,1,2004
50052,"Springville, IA","Evansdale, IA",0,1,0,0,1,0,0,0,1,1,2004
50055,"Springville, IA","Garnavillo, IA",1,0,0,0,0,1,1,0,0,1,2004
50082,"Springville, IA","New Hartford, IA",0,1,0,0,1,0,0,1,0,1,2004
50056,"Springville, IA","Granger, IA",1,0,0,0,1,0,1,0,0,1,2004
50060,"Springville, IA","Independence, IA",0,1,0,0,1,0,0,0,1,1,2004
50063,"Springville, IA","Johnston, IA",1,0,0,0,1,0,1,0,0,1,2004
50064,"Springville, IA","Lawler, IA",0,1,0,0,0,1,0,0,1,1,2004
50066,"Springville, IA","Lost Nation, IA",0,1,0,0,0,1,0,1,0,1,2004
50067,"Springville, IA","Luana, IA",1,0,0,0,1,0,0,1,0,1,2004
50071,"Springville, IA","Marquette, IA",0,1,0,0,0,1,0,1,0,1,2004
50073,"Springville, IA","Mason City, IA",0,1,0,0,1,0,0,0,1,1,2004
50075,"Springville, IA","Millville, IA",0,0,1,0,0,1,1,0,0,1,2004
50077,"Springville, IA","Montour, IA",0,1,0,0,1,0,0,0,1,1,2004
50080,"Springville, IA","Muscatine, IA",0,1,0,0,0,1,1,0,0,1,2004
50112,"Springville, IA","Zwingle, IA",0,1,0,0,1,0,1,0,0,1,2004
