,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46664,"Minburn, IA","Waukee, IA",41,75,43,31,112,16,45,66,48,159,2013
46620,"Minburn, IA","Des Moines, IA",19,76,28,12,91,20,12,26,85,123,2013
46615,"Minburn, IA","Clive, IA",23,75,20,0,103,15,19,35,64,118,2013
46662,"Minburn, IA","Urbandale, IA",16,47,24,5,54,28,16,24,47,87,2013
46633,"Minburn, IA","Johnston, IA",10,38,6,1,13,40,8,9,37,54,2013
46604,"Minburn, IA","Ankeny, IA",8,29,5,8,25,9,11,10,21,42,2013
46601,"Minburn, IA","Adel, IA",5,21,13,5,30,4,10,16,13,39,2013
46652,"Minburn, IA","Perry, IA",9,18,9,11,22,3,9,13,14,36,2013
46666,"Minburn, IA","West Des Moines, IA",3,24,7,10,14,10,6,3,25,34,2013
46668,"Minburn, IA","Windsor Heights, IA",4,21,7,4,23,5,8,11,13,32,2013
46627,"Minburn, IA","Grimes, IA",5,17,7,13,8,8,9,7,13,29,2013
46642,"Minburn, IA","Minburn, IA",6,15,7,3,18,7,8,10,10,28,2013
46619,"Minburn, IA","De Soto, IA",8,12,6,3,18,5,9,4,13,26,2013
46603,"Minburn, IA","Ames, IA",4,7,9,1,15,4,3,7,10,20,2013
46637,"Minburn, IA","Linden, IA",2,11,5,13,4,1,0,9,9,18,2013
46671,"Minburn, IA","Woodward, IA",1,10,6,0,10,7,2,8,7,17,2013
46607,"Minburn, IA","Boone, IA",2,11,3,1,14,1,2,6,8,16,2013
46618,"Minburn, IA","Dallas Center, IA",1,6,4,5,6,0,3,5,3,11,2013
46625,"Minburn, IA","Granger, IA",4,6,1,4,5,2,2,2,7,11,2013
46640,"Minburn, IA","Marshalltown, IA",4,4,2,4,4,2,1,4,5,10,2013
46630,"Minburn, IA","Huxley, IA",1,6,2,4,4,1,4,1,4,9,2013
46645,"Minburn, IA","Newton, IA",0,6,2,0,7,1,1,4,3,8,2013
46623,"Minburn, IA","Fort Dodge, IA",4,2,1,1,6,0,2,3,2,7,2013
46653,"Minburn, IA","Pleasant Hill, IA",0,6,0,3,3,0,1,2,3,6,2013
