,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2525,"Ankeny, IA","Ankeny, IA",1544,2803,781,596,3341,1191,1918,1820,1390,5128,2004
2639,"Ankeny, IA","Des Moines, IA",742,1584,326,827,974,851,764,1292,596,2652,2004
2910,"Ankeny, IA","Pleasant Hill, IA",298,584,125,290,336,381,256,450,301,1007,2004
3054,"Ankeny, IA","Windsor Heights, IA",236,434,112,157,350,275,208,323,251,782,2004
3020,"Ankeny, IA","Urbandale, IA",149,305,77,124,196,211,194,169,168,531,2004
2520,"Ankeny, IA","Altoona, IA",127,322,61,115,180,215,131,220,159,510,2004
2602,"Ankeny, IA","Clive, IA",139,212,48,44,199,156,151,101,147,399,2004
2521,"Ankeny, IA","Ames, IA",164,170,39,49,224,100,141,136,96,373,2004
2752,"Ankeny, IA","Johnston, IA",86,204,50,92,139,109,85,152,103,340,2004
3042,"Ankeny, IA","West Des Moines, IA",90,177,52,64,139,116,84,118,117,319,2004
2874,"Ankeny, IA","Norwalk, IA",91,177,31,90,94,115,72,142,85,299,2004
2584,"Ankeny, IA","Cedar Rapids, IA",70,135,15,12,87,121,84,67,69,220,2004
2561,"Ankeny, IA","Bondurant, IA",48,130,40,34,134,50,82,86,50,218,2004
3033,"Ankeny, IA","Waukee, IA",50,123,34,37,97,73,78,52,77,207,2004
2739,"Ankeny, IA","Huxley, IA",69,104,21,29,107,58,57,90,47,194,2004
2743,"Ankeny, IA","Indianola, IA",51,107,30,46,71,71,60,64,64,188,2004
2577,"Ankeny, IA","Carlisle, IA",32,118,37,49,70,68,41,70,76,187,2004
2915,"Ankeny, IA","Polk City, IA",59,90,22,44,79,48,61,55,55,171,2004
3032,"Ankeny, IA","Waterloo, IA",51,91,25,82,24,61,48,31,88,167,2004
2583,"Ankeny, IA","Cedar Falls, IA",48,70,19,51,30,56,47,34,56,137,2004
2840,"Ankeny, IA","Mitchellville, IA",39,60,32,40,47,44,37,43,51,131,2004
2804,"Ankeny, IA","Madrid, IA",29,90,8,32,61,34,31,45,51,127,2004
2562,"Ankeny, IA","Boone, IA",44,49,28,11,73,37,59,33,29,121,2004
2890,"Ankeny, IA","Ottumwa, IA",30,65,24,51,12,56,35,39,45,119,2004
2818,"Ankeny, IA","Marshalltown, IA",48,35,18,5,36,60,59,25,17,101,2004
2576,"Ankeny, IA","Cambridge, IA",34,53,13,18,55,27,29,38,33,100,2004
2631,"Ankeny, IA","De Soto, IA",25,58,9,29,32,31,24,29,39,92,2004
