,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30944,"Low Moor, IA","Clinton, IA",75,248,75,76,273,49,134,158,106,398,2004
30976,"Low Moor, IA","Low Moor, IA",32,87,17,57,58,21,39,66,31,136,2004
30942,"Low Moor, IA","Camanche, IA",17,81,27,61,42,22,32,31,62,125,2004
30950,"Low Moor, IA","De Witt, IA",23,40,16,25,46,8,26,39,14,79,2004
30949,"Low Moor, IA","Davenport, IA",10,40,4,13,31,10,8,25,21,54,2004
30992,"Low Moor, IA","Preston, IA",11,14,10,4,29,2,24,7,4,35,2004
30959,"Low Moor, IA","Eldridge, IA",7,20,2,9,8,12,6,13,10,29,2004
30936,"Low Moor, IA","Bettendorf, IA",9,14,2,0,14,11,12,13,0,25,2004
30943,"Low Moor, IA","Cedar Rapids, IA",7,9,3,4,7,8,4,8,7,19,2004
30989,"Low Moor, IA","Panorama Park, IA",0,16,2,12,5,1,2,1,15,18,2004
30978,"Low Moor, IA","Maquoketa, IA",4,9,3,2,12,2,6,7,3,16,2004
30930,"Low Moor, IA","Andover, IA",4,10,1,12,2,1,9,6,0,15,2004
30993,"Low Moor, IA","Princeton, IA",4,9,1,4,7,3,6,3,5,14,2004
30962,"Low Moor, IA","Fort Atkinson, IA",1,7,3,0,11,0,8,3,0,11,2004
30953,"Low Moor, IA","Des Moines, IA",2,8,0,2,4,4,2,2,6,10,2004
30956,"Low Moor, IA","Dubuque, IA",4,3,2,1,5,3,7,2,0,9,2004
30985,"Low Moor, IA","Muscatine, IA",5,2,1,1,4,3,4,4,0,8,2004
30968,"Low Moor, IA","Iowa City, IA",5,2,0,0,5,2,4,1,2,7,2004
30982,"Low Moor, IA","Monticello, IA",1,3,2,0,5,1,3,2,1,6,2004
30984,"Low Moor, IA","Mount Pleasant, IA",3,2,1,0,0,6,5,0,1,6,2004
31011,"Low Moor, IA","West Burlington, IA",5,1,0,0,0,6,3,3,0,6,2004
30932,"Low Moor, IA","Asbury, IA",1,4,1,1,2,3,1,5,0,6,2004
30952,"Low Moor, IA","Denison, IA",0,5,1,4,2,0,0,4,2,6,2004
31006,"Low Moor, IA","University Heights, IA",3,2,0,0,2,3,5,0,0,5,2004
30966,"Low Moor, IA","Hiawatha, IA",5,0,0,0,3,2,2,3,0,5,2004
30998,"Low Moor, IA","Sabula, IA",0,4,1,0,3,2,3,2,0,5,2004
31001,"Low Moor, IA","Springbrook, IA",1,3,1,0,0,5,0,4,1,5,2004
30974,"Low Moor, IA","Long Grove, IA",1,3,1,2,3,0,2,2,1,5,2004
30963,"Low Moor, IA","Fort Dodge, IA",3,1,0,0,1,3,1,3,0,4,2004
30990,"Low Moor, IA","Perry, IA",2,1,0,1,0,2,1,2,0,3,2004
