,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2072,"Ames, IA","Ames, IA",4183,6610,2878,1572,10893,1206,3820,4016,5835,13671,2008
2152,"Ames, IA","Des Moines, IA",722,751,230,100,1382,221,497,547,659,1703,2008
2309,"Ames, IA","Nevada, IA",228,274,82,248,309,27,124,257,203,584,2008
2074,"Ames, IA","Ankeny, IA",230,229,75,61,330,143,193,192,149,534,2008
2124,"Ames, IA","Clive, IA",280,204,35,9,355,155,207,177,135,519,2008
2415,"Ames, IA","Urbandale, IA",222,147,49,23,267,128,122,153,143,418,2008
2096,"Ames, IA","Boone, IA",168,164,54,74,231,81,124,154,108,386,2008
2237,"Ames, IA","Johnston, IA",103,102,32,9,149,79,81,63,93,237,2008
2114,"Ames, IA","Cedar Rapids, IA",87,107,24,24,115,79,76,67,75,218,2008
2283,"Ames, IA","Marshalltown, IA",72,100,34,52,116,38,57,71,78,206,2008
2435,"Ames, IA","West Des Moines, IA",85,102,19,53,103,50,42,73,91,206,2008
2185,"Ames, IA","Fort Dodge, IA",66,94,27,26,87,74,63,64,60,187,2008
2442,"Ames, IA","Windsor Heights, IA",90,63,26,13,96,70,73,72,34,179,2008
2399,"Ames, IA","Story City, IA",73,80,21,60,84,30,43,82,49,174,2008
2425,"Ames, IA","Waterloo, IA",57,76,20,18,67,68,38,61,54,153,2008
2142,"Ames, IA","Davenport, IA",63,68,16,3,99,45,35,67,45,147,2008
2394,"Ames, IA","Stanhope, IA",58,68,12,103,26,9,33,46,59,138,2008
2192,"Ames, IA","Gilbert, IA",59,47,26,49,63,20,32,48,52,132,2008
2427,"Ames, IA","Waukee, IA",47,65,18,15,80,35,36,42,52,130,2008
2343,"Ames, IA","Pleasant Hill, IA",48,58,16,13,51,58,42,46,34,122,2008
2233,"Ames, IA","Iowa City, IA",69,35,12,10,87,19,54,34,28,116,2008
2382,"Ames, IA","Sioux City, IA",41,59,11,7,52,52,40,41,30,111,2008
2113,"Ames, IA","Cedar Falls, IA",47,52,11,12,53,45,48,25,37,110,2008
2228,"Ames, IA","Huxley, IA",48,35,20,19,75,9,37,35,31,103,2008
2430,"Ames, IA","Webster City, IA",52,36,14,35,43,24,38,26,38,102,2008
2071,"Ames, IA","Altoona, IA",58,34,9,6,46,49,27,54,20,101,2008
2285,"Ames, IA","Mason City, IA",48,46,5,3,54,42,29,35,35,99,2008
2135,"Ames, IA","Council Bluffs, IA",35,47,16,12,32,54,37,48,13,98,2008
2222,"Ames, IA","Hiawatha, IA",30,49,10,3,56,30,27,32,30,89,2008
2312,"Ames, IA","Newton, IA",28,32,14,12,41,21,30,25,19,74,2008
2108,"Ames, IA","Carroll, IA",27,34,10,13,34,24,24,32,15,71,2008
2131,"Ames, IA","Coralville, IA",42,23,4,0,27,42,45,14,10,69,2008
2070,"Ames, IA","Allison, IA",11,38,18,0,67,0,6,14,47,67,2008
2318,"Ames, IA","Norwalk, IA",34,28,4,2,26,38,37,19,10,66,2008
2157,"Ames, IA","Dubuque, IA",28,20,10,3,24,31,21,24,13,58,2008
2329,"Ames, IA","Ottumwa, IA",21,32,4,12,20,25,20,19,18,57,2008
2321,"Ames, IA","Ogden, IA",14,33,10,32,14,11,11,25,21,57,2008
2244,"Ames, IA","Knoxville, IA",12,29,13,34,10,10,8,8,38,54,2008
2231,"Ames, IA","Indianola, IA",26,22,6,6,16,32,26,19,9,54,2008
2090,"Ames, IA","Bettendorf, IA",17,22,4,1,22,20,14,15,14,43,2008
2165,"Ames, IA","Eldridge, IA",9,26,8,15,14,14,9,4,30,43,2008
2234,"Ames, IA","Iowa Falls, IA",17,12,12,4,23,14,15,14,12,41,2008
2373,"Ames, IA","Sergeant Bluff, IA",19,19,2,3,14,23,13,17,10,40,2008
2384,"Ames, IA","Slater, IA",10,23,5,6,15,17,5,11,22,38,2008
