,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60311,"Raymond, IA","Waterloo, IA",69,79,29,12,134,31,86,63,28,177,2009
60190,"Raymond, IA","Cedar Falls, IA",14,22,15,2,34,15,21,18,12,51,2009
60212,"Raymond, IA","Elk Run Heights, IA",6,23,11,9,23,8,17,13,10,40,2009
60215,"Raymond, IA","Evansdale, IA",14,21,5,3,31,6,18,16,6,40,2009
60287,"Raymond, IA","Raymond, IA",3,10,7,0,19,1,16,3,1,20,2009
60238,"Raymond, IA","Independence, IA",2,11,3,3,9,4,5,6,5,16,2009
60262,"Raymond, IA","Marshalltown, IA",7,8,1,0,13,3,9,7,0,16,2009
60208,"Raymond, IA","Dubuque, IA",1,6,4,0,11,0,5,5,1,11,2009
60216,"Raymond, IA","Fairbank, IA",2,5,3,0,4,6,1,5,4,10,2009
60264,"Raymond, IA","Mason City, IA",3,5,1,1,5,3,3,3,3,9,2009
60191,"Raymond, IA","Cedar Rapids, IA",3,6,0,0,5,4,1,6,2,9,2009
60206,"Raymond, IA","Des Moines, IA",1,4,3,0,8,0,3,3,2,8,2009
60247,"Raymond, IA","La Porte City, IA",0,3,4,1,4,2,2,3,2,7,2009
60236,"Raymond, IA","Hiawatha, IA",4,2,1,0,7,0,2,5,0,7,2009
60243,"Raymond, IA","Jesup, IA",1,4,2,0,7,0,3,2,2,7,2009
60205,"Raymond, IA","Denver, IA",2,3,2,2,2,3,3,1,3,7,2009
60309,"Raymond, IA","Vinton, IA",0,4,2,0,1,5,1,2,3,6,2009
60270,"Raymond, IA","New Hampton, IA",1,3,2,0,4,2,2,3,1,6,2009
60183,"Raymond, IA","Bettendorf, IA",0,4,1,0,2,3,0,1,4,5,2009
60293,"Raymond, IA","Robins, IA",1,2,2,0,3,2,0,5,0,5,2009
60203,"Raymond, IA","Decorah, IA",2,1,1,0,4,0,2,1,1,4,2009
60298,"Raymond, IA","Sioux City, IA",2,1,1,0,4,0,1,3,0,4,2009
60210,"Raymond, IA","Dysart, IA",3,1,0,1,0,3,0,3,1,4,2009
60308,"Raymond, IA","Urbana, IA",1,2,1,0,2,2,0,2,2,4,2009
60237,"Raymond, IA","Hudson, IA",1,1,2,0,3,1,4,0,0,4,2009
60318,"Raymond, IA","West Union, IA",1,3,0,0,4,0,2,2,0,4,2009
60242,"Raymond, IA","Janesville, IA",3,1,0,2,1,1,0,4,0,4,2009
60217,"Raymond, IA","Fairfax, IA",1,1,1,0,1,2,0,2,1,3,2009
60290,"Raymond, IA","Reinbeck, IA",0,1,2,1,2,0,1,0,2,3,2009
60223,"Raymond, IA","Fredericksburg, IA",0,3,0,1,0,2,0,0,3,3,2009
60224,"Raymond, IA","Frederika, IA",0,2,1,0,1,2,1,1,1,3,2009
60202,"Raymond, IA","Davenport, IA",1,1,1,0,2,1,2,1,0,3,2009
60174,"Raymond, IA","Albia, IA",0,3,0,0,3,0,1,1,1,3,2009
60199,"Raymond, IA","Council Bluffs, IA",0,1,2,1,2,0,1,2,0,3,2009
60195,"Raymond, IA","Clear Lake, IA",0,3,0,0,2,1,1,1,1,3,2009
60274,"Raymond, IA","Norwalk, IA",1,1,1,0,2,1,0,2,1,3,2009
60312,"Raymond, IA","Waukon, IA",0,0,3,0,0,3,3,0,0,3,2009
60252,"Raymond, IA","Liscomb, IA",0,3,0,1,2,0,1,1,1,3,2009
60277,"Raymond, IA","Ottumwa, IA",2,0,0,0,2,0,0,1,1,2,2009
60265,"Raymond, IA","Maxwell, IA",1,1,0,0,2,0,1,1,0,2,2009
60288,"Raymond, IA","Readlyn, IA",0,2,0,1,0,1,0,0,2,2,2009
60231,"Raymond, IA","Grundy Center, IA",1,1,0,0,2,0,1,1,0,2,2009
60232,"Raymond, IA","Guernsey, IA",1,1,0,0,0,2,1,0,1,2,2009
60275,"Raymond, IA","Oelwein, IA",0,1,1,0,1,1,0,1,1,2,2009
60235,"Raymond, IA","Hazleton, IA",0,2,0,0,2,0,0,0,2,2,2009
60239,"Raymond, IA","Iowa City, IA",1,1,0,0,1,1,0,1,1,2,2009
60251,"Raymond, IA","Lisbon, IA",1,1,0,0,1,1,1,1,0,2,2009
60249,"Raymond, IA","Lincoln, IA",0,2,0,0,0,2,0,0,2,2,2009
60280,"Raymond, IA","Palo, IA",0,2,0,0,1,1,0,0,2,2,2009
60281,"Raymond, IA","Parkersburg, IA",0,2,0,0,1,1,0,2,0,2,2009
60283,"Raymond, IA","Pleasant Hill, IA",0,2,0,0,2,0,0,2,0,2,2009
60284,"Raymond, IA","Protivin, IA",2,0,0,0,0,2,0,0,2,2,2009
60319,"Raymond, IA","Winthrop, IA",1,1,0,0,2,0,1,1,0,2,2009
60296,"Raymond, IA","Sageville, IA",0,2,0,0,2,0,0,2,0,2,2009
60268,"Raymond, IA","Mount Auburn, IA",0,2,0,0,0,2,0,0,2,2,2009
60218,"Raymond, IA","Ferguson, IA",1,1,0,0,1,1,1,1,0,2,2009
60187,"Raymond, IA","Burlington, IA",2,0,0,0,2,0,2,0,0,2,2009
60197,"Raymond, IA","Clive, IA",1,0,1,0,2,0,1,0,1,2,2009
60314,"Raymond, IA","Wellsburg, IA",0,2,0,0,0,2,0,0,2,2,2009
60181,"Raymond, IA","Aurelia, IA",0,2,0,0,2,0,1,1,0,2,2009
60180,"Raymond, IA","Atlantic, IA",0,1,1,0,1,1,0,1,1,2,2009
60192,"Raymond, IA","Center Junction, IA",1,1,0,0,2,0,1,1,0,2,2009
60267,"Raymond, IA","Morrison, IA",0,2,0,0,0,2,0,1,1,2,2009
60220,"Raymond, IA","Fort Atkinson, IA",0,0,2,0,2,0,1,0,1,2,2009
60317,"Raymond, IA","West Des Moines, IA",1,1,0,0,2,0,1,1,0,2,2009
60176,"Raymond, IA","Alta Vista, IA",0,2,0,0,2,0,1,1,0,2,2009
60316,"Raymond, IA","West Burlington, IA",0,0,1,0,1,0,0,1,0,1,2009
60315,"Raymond, IA","West Branch, IA",0,1,0,0,1,0,0,1,0,1,2009
60271,"Raymond, IA","New Hartford, IA",1,0,0,0,1,0,1,0,0,1,2009
60310,"Raymond, IA","Washington, IA",1,0,0,0,1,0,0,0,1,1,2009
60273,"Raymond, IA","Nora Springs, IA",0,1,0,0,0,1,0,0,1,1,2009
60276,"Raymond, IA","Orient, IA",1,0,0,0,1,0,0,0,1,1,2009
60269,"Raymond, IA","Nevada, IA",0,1,0,0,1,0,1,0,0,1,2009
60278,"Raymond, IA","Pacific Junction, IA",0,0,1,0,1,0,1,0,0,1,2009
60313,"Raymond, IA","Waverly, IA",1,0,0,0,1,0,0,1,0,1,2009
60279,"Raymond, IA","Packwood, IA",1,0,0,0,1,0,1,0,0,1,2009
60272,"Raymond, IA","New Liberty, IA",0,0,1,0,1,0,0,0,1,1,2009
60292,"Raymond, IA","Ridgeway, IA",0,0,1,0,1,0,1,0,0,1,2009
60307,"Raymond, IA","Tripoli, IA",0,1,0,1,0,0,0,0,1,1,2009
60300,"Raymond, IA","Spencer, IA",0,1,0,0,1,0,0,1,0,1,2009
60294,"Raymond, IA","Rockwell, IA",1,0,0,0,1,0,1,0,0,1,2009
60289,"Raymond, IA","Red Oak, IA",0,1,0,0,1,0,0,0,1,1,2009
