,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40142,"Malcom, IA","Brooklyn, IA",12,40,13,25,30,10,23,21,21,65,2008
40156,"Malcom, IA","Grinnell, IA",18,27,6,9,39,3,21,25,5,51,2008
40169,"Malcom, IA","Malcom, IA",8,28,10,3,30,13,12,24,10,46,2008
40144,"Malcom, IA","Cedar Rapids, IA",4,9,4,2,6,9,4,8,5,17,2008
40195,"Malcom, IA","Toledo, IA",3,9,4,0,13,3,5,9,2,16,2008
40171,"Malcom, IA","Marengo, IA",1,9,5,14,1,0,1,7,7,15,2008
40174,"Malcom, IA","Montezuma, IA",6,8,1,4,5,6,2,7,6,15,2008
40199,"Malcom, IA","Victor, IA",1,10,3,5,6,3,5,5,4,14,2008
40154,"Malcom, IA","Gilman, IA",4,5,3,9,2,1,1,9,2,12,2008
40140,"Malcom, IA","Blairstown, IA",1,8,2,10,0,1,0,4,7,11,2008
40196,"Malcom, IA","University Heights, IA",2,7,2,0,7,4,2,4,5,11,2008
40172,"Malcom, IA","Marshalltown, IA",2,6,2,1,3,6,3,5,2,10,2008
40137,"Malcom, IA","Ankeny, IA",3,5,2,3,1,6,2,6,2,10,2008
40181,"Malcom, IA","Newton, IA",4,4,1,3,5,1,1,6,2,9,2008
40149,"Malcom, IA","Des Moines, IA",3,5,1,0,5,4,2,2,5,9,2008
40162,"Malcom, IA","Iowa City, IA",3,4,1,2,6,0,3,1,4,8,2008
40168,"Malcom, IA","Lynnville, IA",3,4,1,0,8,0,0,7,1,8,2008
40208,"Malcom, IA","Williamsburg, IA",6,2,0,2,3,3,4,3,1,8,2008
40155,"Malcom, IA","Grimes, IA",5,1,0,5,0,1,0,5,1,6,2008
40166,"Malcom, IA","Ladora, IA",1,4,1,6,0,0,0,0,6,6,2008
40204,"Malcom, IA","Waterloo, IA",1,2,2,1,2,2,1,4,0,5,2008
40136,"Malcom, IA","Ames, IA",1,2,2,2,1,2,1,2,2,5,2008
40183,"Malcom, IA","North English, IA",0,3,2,0,4,1,1,3,1,5,2008
40164,"Malcom, IA","Johnston, IA",1,2,2,4,0,1,1,1,3,5,2008
40159,"Malcom, IA","Hiawatha, IA",3,2,0,0,3,2,2,3,0,5,2008
40138,"Malcom, IA","Belle Plaine, IA",0,3,1,3,1,0,0,2,2,4,2008
40177,"Malcom, IA","Mount Pleasant, IA",0,2,2,0,1,3,1,3,0,4,2008
40145,"Malcom, IA","Clive, IA",1,1,2,0,3,1,0,1,3,4,2008
40194,"Malcom, IA","Tama, IA",0,2,1,0,3,0,2,1,0,3,2008
40143,"Malcom, IA","Cedar Falls, IA",0,3,0,0,3,0,1,1,1,3,2008
40157,"Malcom, IA","Guernsey, IA",2,0,1,0,2,1,0,3,0,3,2008
40197,"Malcom, IA","Urbandale, IA",0,3,0,1,1,1,0,2,1,3,2008
40184,"Malcom, IA","North Liberty, IA",0,2,0,0,0,2,0,1,1,2,2008
40170,"Malcom, IA","Manchester, IA",1,1,0,0,0,2,1,1,0,2,2008
40189,"Malcom, IA","Oxford, IA",2,0,0,0,2,0,1,1,0,2,2008
40146,"Malcom, IA","Columbus Junction, IA",0,2,0,0,2,0,0,2,0,2,2008
40147,"Malcom, IA","Coralville, IA",1,0,1,0,1,1,1,0,1,2,2008
40150,"Malcom, IA","Elberon, IA",1,0,1,0,1,1,0,1,1,2,2008
40163,"Malcom, IA","Iowa Falls, IA",1,1,0,0,1,1,1,1,0,2,2008
40198,"Malcom, IA","Van Meter, IA",0,1,0,1,0,0,0,0,1,1,2008
40192,"Malcom, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2008
40190,"Malcom, IA","Pella, IA",1,0,0,0,0,1,1,0,0,1,2008
40207,"Malcom, IA","Wheatland, IA",0,0,1,1,0,0,1,0,0,1,2008
40191,"Malcom, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,0,1,1,2008
40206,"Malcom, IA","West Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2008
40193,"Malcom, IA","Springville, IA",0,0,1,0,1,0,1,0,0,1,2008
40205,"Malcom, IA","Waverly, IA",0,1,0,0,0,1,0,1,0,1,2008
40203,"Malcom, IA","Washington, IA",0,1,0,0,1,0,0,1,0,1,2008
40202,"Malcom, IA","Wapello, IA",1,0,0,0,0,1,1,0,0,1,2008
40201,"Malcom, IA","Walford, IA",0,1,0,0,0,1,0,0,1,1,2008
40188,"Malcom, IA","Ottumwa, IA",1,0,0,0,1,0,1,0,0,1,2008
40200,"Malcom, IA","Vinton, IA",0,0,1,0,0,1,0,1,0,1,2008
40135,"Malcom, IA","Allison, IA",0,1,0,0,1,0,1,0,0,1,2008
40187,"Malcom, IA","Oskaloosa, IA",1,0,0,1,0,0,0,0,1,1,2008
40186,"Malcom, IA","Oelwein, IA",1,0,0,0,0,1,1,0,0,1,2008
40139,"Malcom, IA","Bennett, IA",0,1,0,1,0,0,0,0,1,1,2008
40141,"Malcom, IA","Boone, IA",1,0,0,0,0,1,0,1,0,1,2008
40148,"Malcom, IA","Davenport, IA",0,0,1,1,0,0,0,1,0,1,2008
40151,"Malcom, IA","Eldridge, IA",0,1,0,0,0,1,0,0,1,1,2008
40152,"Malcom, IA","Ely, IA",0,0,1,0,1,0,0,1,0,1,2008
40153,"Malcom, IA","Gilbert, IA",1,0,0,0,1,0,0,1,0,1,2008
40158,"Malcom, IA","Hartwick, IA",0,1,0,1,0,0,1,0,0,1,2008
40160,"Malcom, IA","Houghton, IA",0,0,1,0,0,1,1,0,0,1,2008
40161,"Malcom, IA","Independence, IA",0,0,1,1,0,0,0,0,1,1,2008
40165,"Malcom, IA","Kellogg, IA",0,1,0,0,1,0,1,0,0,1,2008
40167,"Malcom, IA","Luana, IA",0,1,0,0,0,1,0,1,0,1,2008
40173,"Malcom, IA","Mitchellville, IA",0,1,0,0,1,0,0,0,1,1,2008
40175,"Malcom, IA","Monticello, IA",1,0,0,0,0,1,0,1,0,1,2008
40176,"Malcom, IA","Morley, IA",0,1,0,0,0,1,1,0,0,1,2008
40178,"Malcom, IA","Muscatine, IA",0,1,0,0,0,1,0,0,1,1,2008
40179,"Malcom, IA","Nevada, IA",1,0,0,0,0,1,1,0,0,1,2008
40180,"Malcom, IA","New Sharon, IA",0,1,0,0,0,1,0,0,1,1,2008
40182,"Malcom, IA","Nichols, IA",0,0,1,0,0,1,0,0,1,1,2008
40185,"Malcom, IA","Norwalk, IA",1,0,0,0,1,0,1,0,0,1,2008
40209,"Malcom, IA","Windsor Heights, IA",0,1,0,0,1,0,0,1,0,1,2008
