,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18187,"Geneva, IA","Sheffield, IA",8,20,9,21,14,2,8,25,4,37,2002
18180,"Geneva, IA","Hampton, IA",4,16,5,5,18,2,12,7,6,25,2002
18184,"Geneva, IA","Mason City, IA",9,13,0,3,14,5,5,13,4,22,2002
18182,"Geneva, IA","Iowa Falls, IA",8,10,2,2,13,5,12,8,0,20,2002
18175,"Geneva, IA","Des Moines, IA",2,2,0,0,4,0,1,3,0,4,2002
18166,"Geneva, IA","Aredale, IA",3,0,1,3,0,1,1,3,0,4,2002
18163,"Geneva, IA","Alden, IA",2,2,0,3,1,0,0,3,1,4,2002
18162,"Geneva, IA","Ackley, IA",1,0,2,0,3,0,1,2,0,3,2002
18179,"Geneva, IA","Geneva, IA",1,2,0,0,1,2,1,1,1,3,2002
18170,"Geneva, IA","Clear Lake, IA",0,3,0,2,1,0,0,1,2,3,2002
18171,"Geneva, IA","Clive, IA",2,1,0,0,2,1,3,0,0,3,2002
18178,"Geneva, IA","Fort Dodge, IA",0,1,1,0,1,1,1,0,1,2,2002
18176,"Geneva, IA","Elk Run Heights, IA",0,2,0,2,0,0,0,0,2,2,2002
18191,"Geneva, IA","Webster City, IA",1,1,0,1,0,1,1,1,0,2,2002
18174,"Geneva, IA","Davenport, IA",0,2,0,1,1,0,1,1,0,2,2002
18169,"Geneva, IA","Cedar Falls, IA",1,1,0,0,1,1,1,1,0,2,2002
18173,"Geneva, IA","Crystal Lake, IA",0,1,0,1,0,0,0,1,0,1,2002
18172,"Geneva, IA","Coulter, IA",1,0,0,1,0,0,0,1,0,1,2002
18168,"Geneva, IA","Bettendorf, IA",0,1,0,0,1,0,0,1,0,1,2002
18181,"Geneva, IA","Humboldt, IA",0,1,0,0,0,1,1,0,0,1,2002
18167,"Geneva, IA","Belmond, IA",0,1,0,1,0,0,0,0,1,1,2002
18183,"Geneva, IA","Johnston, IA",1,0,0,0,0,1,1,0,0,1,2002
18165,"Geneva, IA","Ames, IA",0,1,0,0,0,1,0,0,1,1,2002
18185,"Geneva, IA","Owasa, IA",0,0,1,0,1,0,0,1,0,1,2002
18186,"Geneva, IA","Rockwell, IA",0,1,0,0,1,0,0,1,0,1,2002
18164,"Geneva, IA","Altoona, IA",0,1,0,0,0,1,0,0,1,1,2002
18188,"Geneva, IA","Sioux City, IA",1,0,0,0,1,0,0,0,1,1,2002
18189,"Geneva, IA","Tennant, IA",0,1,0,0,1,0,0,1,0,1,2002
18190,"Geneva, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2002
18177,"Geneva, IA","Floyd, IA",1,0,0,0,0,1,1,0,0,1,2002
