,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57915,"Promise City, IA","Corydon, IA",32,73,36,44,88,9,46,71,24,141,2007
57907,"Promise City, IA","Chariton, IA",8,12,9,3,18,8,6,20,3,29,2007
57918,"Promise City, IA","Des Moines, IA",2,9,2,4,4,5,3,5,5,13,2007
57911,"Promise City, IA","Clio, IA",0,9,2,3,7,1,5,4,2,11,2007
57959,"Promise City, IA","Seymour, IA",4,2,2,0,1,7,5,2,1,8,2007
57955,"Promise City, IA","Promise City, IA",1,4,3,1,4,3,3,4,1,8,2007
57906,"Promise City, IA","Centerville, IA",3,4,1,2,4,2,2,2,4,8,2007
57933,"Promise City, IA","Knoxville, IA",2,2,1,0,2,3,2,2,1,5,2007
57916,"Promise City, IA","Creston, IA",0,5,0,0,5,0,3,2,0,5,2007
57912,"Promise City, IA","Clive, IA",2,2,1,0,4,1,0,4,1,5,2007
57937,"Promise City, IA","Marysville, IA",0,4,0,0,4,0,0,3,1,4,2007
57954,"Promise City, IA","Pleasant Hill, IA",1,1,2,0,1,3,2,2,0,4,2007
57940,"Promise City, IA","Melcher-Dallas, IA",2,2,0,1,2,1,3,1,0,4,2007
57949,"Promise City, IA","Osceola, IA",3,1,0,2,0,2,0,4,0,4,2007
57905,"Promise City, IA","Cedar Rapids, IA",1,3,0,1,1,2,1,1,2,4,2007
57930,"Promise City, IA","Iowa City, IA",2,1,0,0,2,1,3,0,0,3,2007
57891,"Promise City, IA","Albia, IA",0,2,1,0,3,0,0,3,0,3,2007
57951,"Promise City, IA","Ottumwa, IA",0,2,1,0,2,1,1,1,1,3,2007
57953,"Promise City, IA","Plano, IA",0,1,2,2,0,1,0,3,0,3,2007
57968,"Promise City, IA","West Burlington, IA",2,1,0,1,1,1,1,2,0,3,2007
57969,"Promise City, IA","West Des Moines, IA",1,1,1,0,1,2,2,0,1,3,2007
57929,"Promise City, IA","Indianola, IA",2,1,0,0,0,3,0,3,0,3,2007
57946,"Promise City, IA","Nevada, IA",1,1,0,0,2,0,1,0,1,2,2007
57945,"Promise City, IA","Mystic, IA",0,2,0,0,0,2,0,1,1,2,2007
57942,"Promise City, IA","Moulton, IA",0,2,0,0,0,2,1,1,0,2,2007
57928,"Promise City, IA","Harvey, IA",0,1,1,2,0,0,0,2,0,2,2007
57947,"Promise City, IA","Newton, IA",0,0,2,0,1,1,1,1,0,2,2007
57939,"Promise City, IA","Massena, IA",1,1,0,0,2,0,2,0,0,2,2007
57960,"Promise City, IA","Spring Hill, IA",0,2,0,1,0,1,0,1,1,2,2007
57964,"Promise City, IA","Urbandale, IA",2,0,0,0,2,0,2,0,0,2,2007
57935,"Promise City, IA","Leon, IA",0,2,0,0,2,0,0,1,1,2,2007
57971,"Promise City, IA","Williamsburg, IA",1,1,0,1,0,1,1,1,0,2,2007
57972,"Promise City, IA","Windsor Heights, IA",2,0,0,0,2,0,1,0,1,2,2007
57898,"Promise City, IA","Bettendorf, IA",0,1,1,0,1,1,0,1,1,2,2007
57908,"Promise City, IA","Clarinda, IA",2,0,0,0,2,0,2,0,0,2,2007
57894,"Promise City, IA","Ames, IA",1,1,0,1,0,1,0,1,1,2,2007
57896,"Promise City, IA","Ankeny, IA",0,1,1,0,2,0,0,1,1,2,2007
57897,"Promise City, IA","Belle Plaine, IA",0,2,0,0,2,0,1,1,0,2,2007
57924,"Promise City, IA","Glenwood, IA",1,0,0,0,1,0,1,0,0,1,2007
57902,"Promise City, IA","Bussey, IA",0,1,0,1,0,0,0,0,1,1,2007
57952,"Promise City, IA","Pella, IA",0,1,0,1,0,0,0,0,1,1,2007
57901,"Promise City, IA","Burlington, IA",0,1,0,0,0,1,0,0,1,1,2007
57900,"Promise City, IA","Brooklyn, IA",0,1,0,1,0,0,1,0,0,1,2007
57899,"Promise City, IA","Bonaparte, IA",0,1,0,0,1,0,0,1,0,1,2007
57956,"Promise City, IA","Rathbun, IA",0,0,1,0,1,0,0,0,1,1,2007
57957,"Promise City, IA","Red Oak, IA",0,1,0,0,1,0,0,0,1,1,2007
57958,"Promise City, IA","Roland, IA",0,0,1,1,0,0,0,1,0,1,2007
57961,"Promise City, IA","Tennant, IA",1,0,0,0,1,0,0,1,0,1,2007
57903,"Promise City, IA","Carlisle, IA",0,1,0,0,1,0,0,1,0,1,2007
57962,"Promise City, IA","Tiffin, IA",1,0,0,0,0,1,1,0,0,1,2007
57963,"Promise City, IA","University Heights, IA",0,1,0,0,1,0,0,1,0,1,2007
57965,"Promise City, IA","Waterloo, IA",1,0,0,1,0,0,0,1,0,1,2007
57966,"Promise City, IA","Waukee, IA",0,1,0,0,0,1,0,0,1,1,2007
57967,"Promise City, IA","Waverly, IA",1,0,0,0,1,0,1,0,0,1,2007
57895,"Promise City, IA","Anamosa, IA",1,0,0,0,0,1,1,0,0,1,2007
57970,"Promise City, IA","Williams, IA",1,0,0,1,0,0,1,0,0,1,2007
57893,"Promise City, IA","Altoona, IA",1,0,0,0,1,0,1,0,0,1,2007
57950,"Promise City, IA","Oskaloosa, IA",1,0,0,0,1,0,1,0,0,1,2007
57948,"Promise City, IA","Norwalk, IA",1,0,0,0,0,1,0,1,0,1,2007
57925,"Promise City, IA","Grimes, IA",0,0,1,1,0,0,1,0,0,1,2007
57919,"Promise City, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,0,1,1,2007
57926,"Promise City, IA","Grinnell, IA",0,1,0,0,1,0,0,0,1,1,2007
57927,"Promise City, IA","Guthrie Center, IA",1,0,0,0,0,1,1,0,0,1,2007
57923,"Promise City, IA","Fort Madison, IA",0,0,1,0,1,0,1,0,0,1,2007
57922,"Promise City, IA","Fort Dodge, IA",1,0,0,0,0,1,1,0,0,1,2007
57921,"Promise City, IA","Fairfax, IA",1,0,0,0,0,1,0,1,0,1,2007
57931,"Promise City, IA","Johnston, IA",0,1,0,0,0,1,0,1,0,1,2007
57892,"Promise City, IA","Alden, IA",0,0,1,1,0,0,0,1,0,1,2007
57920,"Promise City, IA","Ely, IA",1,0,0,0,1,0,0,0,1,1,2007
57934,"Promise City, IA","Lacona, IA",0,1,0,1,0,0,1,0,0,1,2007
57936,"Promise City, IA","Martelle, IA",0,1,0,0,0,1,0,1,0,1,2007
57904,"Promise City, IA","Cedar Falls, IA",0,1,0,0,1,0,0,0,1,1,2007
57917,"Promise City, IA","Davenport, IA",0,1,0,0,1,0,0,1,0,1,2007
57938,"Promise City, IA","Mason City, IA",0,0,1,0,1,0,0,0,1,1,2007
57914,"Promise City, IA","Corning, IA",1,0,0,0,1,0,1,0,0,1,2007
57913,"Promise City, IA","Colfax, IA",0,0,1,0,1,0,0,1,0,1,2007
57941,"Promise City, IA","Monticello, IA",1,0,0,1,0,0,0,1,0,1,2007
57910,"Promise City, IA","Clinton, IA",1,0,0,0,0,1,0,0,1,1,2007
57943,"Promise City, IA","Murray, IA",0,1,0,0,1,0,1,0,0,1,2007
57944,"Promise City, IA","Muscatine, IA",0,1,0,1,0,0,0,0,1,1,2007
57909,"Promise City, IA","Clearfield, IA",1,0,0,0,0,1,1,0,0,1,2007
57932,"Promise City, IA","Keosauqua, IA",0,1,0,1,0,0,0,1,0,1,2007
