,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70765,"Tiffin, IA","North Liberty, IA",144,269,46,139,225,95,91,176,192,459,2010
70696,"Tiffin, IA","Iowa City, IA",161,237,38,130,218,88,109,173,154,436,2010
70612,"Tiffin, IA","Cedar Rapids, IA",113,209,45,161,151,55,43,125,199,367,2010
70631,"Tiffin, IA","Coralville, IA",94,161,32,100,128,59,57,106,124,287,2010
70690,"Tiffin, IA","Hiawatha, IA",60,118,23,121,54,26,20,53,128,201,2010
70802,"Tiffin, IA","Robins, IA",32,89,20,97,25,19,8,29,104,141,2010
70838,"Tiffin, IA","University Heights, IA",63,55,19,48,60,29,37,56,44,137,2010
70778,"Tiffin, IA","Oxford, IA",31,69,22,32,60,30,23,44,55,122,2010
70834,"Tiffin, IA","Tiffin, IA",44,67,9,36,69,15,23,41,56,120,2010
70801,"Tiffin, IA","Riverside, IA",18,33,10,15,33,13,12,25,24,61,2010
70662,"Tiffin, IA","Fairfax, IA",19,30,9,27,24,7,8,26,24,58,2010
70715,"Tiffin, IA","Lisbon, IA",11,28,10,17,26,6,6,19,24,49,2010
70814,"Tiffin, IA","Shueyville, IA",11,26,6,20,16,7,6,13,24,43,2010
70648,"Tiffin, IA","Dubuque, IA",15,22,5,7,11,24,24,11,7,42,2010
70753,"Tiffin, IA","Muscatine, IA",9,19,7,11,7,17,9,14,12,35,2010
70728,"Tiffin, IA","Marion, IA",8,22,4,17,14,3,5,7,22,34,2010
70658,"Tiffin, IA","Ely, IA",7,23,3,11,13,9,4,11,18,33,2010
70846,"Tiffin, IA","Walford, IA",7,18,6,6,18,7,7,13,11,31,2010
70727,"Tiffin, IA","Marengo, IA",13,13,5,4,25,2,15,8,8,31,2010
70638,"Tiffin, IA","Davenport, IA",16,13,1,1,9,20,14,13,3,30,2010
70835,"Tiffin, IA","Tipton, IA",9,18,3,6,16,8,7,9,14,30,2010
70780,"Tiffin, IA","Palo, IA",8,18,3,13,12,4,2,13,14,29,2010
70840,"Tiffin, IA","Urbana, IA",3,22,4,19,5,5,4,6,19,29,2010
70578,"Tiffin, IA","Anamosa, IA",4,21,4,4,17,8,4,9,16,29,2010
70595,"Tiffin, IA","Bertram, IA",7,17,4,9,11,8,11,6,11,28,2010
70605,"Tiffin, IA","Burlington, IA",12,12,4,5,6,17,10,9,9,28,2010
70848,"Tiffin, IA","Washington, IA",8,15,4,3,15,9,7,13,7,27,2010
70857,"Tiffin, IA","West Branch, IA",5,17,3,5,10,10,7,12,6,25,2010
70700,"Tiffin, IA","Kalona, IA",7,12,6,6,16,3,3,9,13,25,2010
70644,"Tiffin, IA","Des Moines, IA",13,9,1,2,7,14,5,9,9,23,2010
70861,"Tiffin, IA","West Liberty, IA",6,13,3,4,12,6,6,9,7,22,2010
70747,"Tiffin, IA","Morley, IA",3,14,3,7,8,5,5,9,6,20,2010
70597,"Tiffin, IA","Blairstown, IA",4,12,4,6,13,1,4,7,9,20,2010
70729,"Tiffin, IA","Marshalltown, IA",6,8,6,2,5,13,5,11,4,20,2010
70730,"Tiffin, IA","Martelle, IA",6,12,1,9,8,2,1,6,12,19,2010
70750,"Tiffin, IA","Mount Pleasant, IA",3,16,0,8,7,4,3,10,6,19,2010
70621,"Tiffin, IA","Clinton, IA",9,7,2,1,3,14,10,5,3,18,2010
70843,"Tiffin, IA","Victor, IA",6,10,2,9,4,5,2,6,10,18,2010
70818,"Tiffin, IA","Solon, IA",6,12,0,9,5,4,4,5,9,18,2010
70752,"Tiffin, IA","Mount Vernon, IA",2,12,2,4,7,5,1,6,9,16,2010
70611,"Tiffin, IA","Cedar Falls, IA",11,3,2,1,6,9,5,7,4,16,2010
70717,"Tiffin, IA","Lone Tree, IA",5,10,1,4,7,5,7,5,4,16,2010
70577,"Tiffin, IA","Ames, IA",8,4,4,3,3,10,5,6,5,16,2010
70866,"Tiffin, IA","Williamsburg, IA",2,14,0,7,6,3,1,8,7,16,2010
70844,"Tiffin, IA","Vinton, IA",4,7,2,7,4,2,0,4,9,13,2010
70842,"Tiffin, IA","Van Horne, IA",2,10,0,4,5,3,1,4,7,12,2010
70832,"Tiffin, IA","Swisher, IA",5,6,1,5,7,0,3,1,8,12,2010
70743,"Tiffin, IA","Monticello, IA",5,6,1,3,6,3,2,4,6,12,2010
70613,"Tiffin, IA","Center Junction, IA",2,8,1,1,5,5,3,4,4,11,2010
70586,"Tiffin, IA","Atkins, IA",4,5,2,7,1,3,3,3,5,11,2010
70669,"Tiffin, IA","Fort Madison, IA",2,6,3,0,6,5,5,3,3,11,2010
70596,"Tiffin, IA","Bettendorf, IA",3,7,1,1,1,9,2,3,6,11,2010
70726,"Tiffin, IA","Maquoketa, IA",6,5,0,5,2,4,4,5,2,11,2010
70734,"Tiffin, IA","Mechanicsville, IA",2,6,2,3,4,3,1,4,5,10,2010
70822,"Tiffin, IA","Springville, IA",2,2,6,3,6,1,2,4,4,10,2010
70867,"Tiffin, IA","Wilton, IA",3,6,1,2,3,5,1,6,3,10,2010
70868,"Tiffin, IA","Windsor Heights, IA",5,3,2,0,2,8,4,3,3,10,2010
70849,"Tiffin, IA","Waterloo, IA",5,3,2,1,2,7,4,4,2,10,2010
70762,"Tiffin, IA","Nichols, IA",1,8,0,2,4,3,3,6,0,9,2010
70776,"Tiffin, IA","Ottumwa, IA",3,2,4,0,2,7,2,5,2,9,2010
70724,"Tiffin, IA","Manchester, IA",2,4,3,6,1,2,2,4,3,9,2010
70682,"Tiffin, IA","Grinnell, IA",6,1,2,0,2,7,2,6,1,9,2010
70784,"Tiffin, IA","Parnell, IA",1,8,0,5,2,2,0,3,6,9,2010
70816,"Tiffin, IA","Sioux City, IA",5,3,1,1,3,5,4,2,3,9,2010
70633,"Tiffin, IA","Council Bluffs, IA",4,2,2,0,3,5,6,1,1,8,2010
70782,"Tiffin, IA","Panorama Park, IA",3,3,2,0,3,5,3,4,1,8,2010
70677,"Tiffin, IA","Grandview, IA",2,3,3,3,2,3,0,6,2,8,2010
70608,"Tiffin, IA","Carlisle, IA",3,3,1,0,1,6,2,2,3,7,2010
70761,"Tiffin, IA","Newton, IA",3,3,1,0,2,5,1,3,3,7,2010
70788,"Tiffin, IA","Pleasant Hill, IA",0,6,1,0,3,4,0,3,4,7,2010
70584,"Tiffin, IA","Asbury, IA",3,3,1,0,0,7,4,1,2,7,2010
70585,"Tiffin, IA","Atalissa, IA",1,6,0,3,3,1,0,4,3,7,2010
70869,"Tiffin, IA","Winfield, IA",1,6,0,1,4,2,1,4,2,7,2010
