,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14842,"Eldora, IA","Eldora, IA",88,291,99,109,275,94,164,214,100,478,2002
14892,"Eldora, IA","Steamboat Rock, IA",15,37,15,7,53,7,31,22,14,67,2002
14858,"Eldora, IA","Iowa Falls, IA",18,43,0,15,32,14,30,23,8,61,2002
14866,"Eldora, IA","Marshalltown, IA",13,32,15,30,28,2,22,24,14,60,2002
14840,"Eldora, IA","Des Moines, IA",4,22,1,9,15,3,4,10,13,27,2002
14900,"Eldora, IA","Waterloo, IA",1,15,7,0,14,9,9,13,1,23,2002
14816,"Eldora, IA","Ames, IA",9,13,1,1,21,1,11,9,3,23,2002
14879,"Eldora, IA","Owasa, IA",6,11,5,0,4,18,10,8,4,22,2002
14854,"Eldora, IA","Hubbard, IA",3,10,5,5,10,3,6,8,4,18,2002
14813,"Eldora, IA","Alden, IA",8,7,1,11,3,2,3,12,1,16,2002
14817,"Eldora, IA","Ankeny, IA",5,7,2,3,3,8,4,6,4,14,2002
14903,"Eldora, IA","Wellsburg, IA",7,4,3,6,0,8,9,5,0,14,2002
14831,"Eldora, IA","Charles City, IA",2,10,1,0,12,1,2,11,0,13,2002
14811,"Eldora, IA","Ackley, IA",3,7,3,0,5,8,5,7,1,13,2002
14829,"Eldora, IA","Cedar Rapids, IA",4,7,0,1,4,6,4,5,2,11,2002
14835,"Eldora, IA","Conrad, IA",1,6,3,1,8,1,3,6,1,10,2002
14880,"Eldora, IA","Pleasant Hill, IA",2,4,1,0,5,2,2,2,3,7,2002
14838,"Eldora, IA","Davenport, IA",3,3,1,1,4,2,5,2,0,7,2002
14850,"Eldora, IA","Grundy Center, IA",1,6,0,0,4,3,6,0,1,7,2002
14906,"Eldora, IA","Whitten, IA",1,6,0,0,7,0,3,2,2,7,2002
14828,"Eldora, IA","Cedar Falls, IA",3,3,1,0,5,2,4,3,0,7,2002
14895,"Eldora, IA","Union, IA",1,3,2,5,1,0,1,5,0,6,2002
14862,"Eldora, IA","Liscomb, IA",4,1,1,1,4,1,4,1,1,6,2002
14824,"Eldora, IA","Boone, IA",5,1,0,0,1,5,6,0,0,6,2002
14897,"Eldora, IA","Urbandale, IA",4,1,1,0,3,3,5,1,0,6,2002
14822,"Eldora, IA","Bettendorf, IA",0,3,2,1,3,1,1,4,0,5,2002
14848,"Eldora, IA","Fort Dodge, IA",0,5,0,1,0,4,1,2,2,5,2002
14867,"Eldora, IA","Melcher-Dallas, IA",0,5,0,4,1,0,0,5,0,5,2002
14857,"Eldora, IA","Iowa City, IA",4,1,0,0,2,3,3,1,1,5,2002
14887,"Eldora, IA","Roland, IA",4,1,0,0,4,1,2,3,0,5,2002
14819,"Eldora, IA","Beaman, IA",2,2,0,0,3,1,0,3,1,4,2002
14849,"Eldora, IA","Grinnell, IA",3,1,0,0,0,4,3,0,1,4,2002
14908,"Eldora, IA","Windsor Heights, IA",2,1,1,0,3,1,2,1,1,4,2002
14865,"Eldora, IA","Marion, IA",1,2,1,3,1,0,1,1,2,4,2002
14830,"Eldora, IA","Chariton, IA",0,2,2,0,1,3,2,2,0,4,2002
14856,"Eldora, IA","Indianola, IA",0,3,0,0,3,0,2,1,0,3,2002
14873,"Eldora, IA","Nevada, IA",3,0,0,0,1,2,2,1,0,3,2002
14870,"Eldora, IA","Morrison, IA",1,1,1,1,0,2,2,0,1,3,2002
14812,"Eldora, IA","Albion, IA",0,3,0,2,1,0,1,2,0,3,2002
14889,"Eldora, IA","Slater, IA",0,2,1,0,0,3,0,3,0,3,2002
14847,"Eldora, IA","Fayette, IA",2,1,0,1,1,1,1,2,0,3,2002
14821,"Eldora, IA","Bellevue, IA",0,3,0,0,0,3,0,0,3,3,2002
14836,"Eldora, IA","Coralville, IA",1,1,1,0,1,2,2,1,0,3,2002
14833,"Eldora, IA","Clive, IA",0,2,1,0,3,0,0,1,2,3,2002
14905,"Eldora, IA","West Des Moines, IA",0,2,0,0,0,2,0,0,2,2,2002
14877,"Eldora, IA","Oelwein, IA",1,1,0,1,0,1,1,1,0,2,2002
14875,"Eldora, IA","Newton, IA",1,1,0,0,1,1,1,1,0,2,2002
14883,"Eldora, IA","Randalia, IA",0,1,1,0,0,2,0,2,0,2,2002
14885,"Eldora, IA","Richland, IA",0,2,0,0,0,2,0,1,1,2,2002
14886,"Eldora, IA","Riverdale, IA",1,1,0,1,0,1,1,0,1,2,2002
14904,"Eldora, IA","West Burlington, IA",0,2,0,0,0,2,0,0,2,2,2002
14872,"Eldora, IA","Mount Pleasant, IA",0,2,0,0,0,2,2,0,0,2,2002
14893,"Eldora, IA","Stratford, IA",1,1,0,0,2,0,1,1,0,2,2002
14869,"Eldora, IA","Monroe, IA",0,2,0,0,2,0,2,0,0,2,2002
14868,"Eldora, IA","Mitchellville, IA",0,2,0,0,2,0,0,2,0,2,2002
14902,"Eldora, IA","Waverly, IA",1,1,0,0,0,2,1,1,0,2,2002
14909,"Eldora, IA","Zearing, IA",1,1,0,0,2,0,2,0,0,2,2002
14864,"Eldora, IA","Manchester, IA",1,1,0,0,0,2,1,1,0,2,2002
14820,"Eldora, IA","Belle Plaine, IA",0,1,1,0,2,0,1,1,0,2,2002
14832,"Eldora, IA","Clarion, IA",0,1,1,2,0,0,0,2,0,2,2002
14844,"Eldora, IA","Ellsworth, IA",0,2,0,0,0,2,0,2,0,2,2002
14845,"Eldora, IA","Evansdale, IA",0,2,0,2,0,0,0,2,0,2,2002
14852,"Eldora, IA","Haverhill, IA",2,0,0,2,0,0,2,0,0,2,2002
14825,"Eldora, IA","Bristow, IA",0,2,0,0,0,2,0,1,1,2,2002
14855,"Eldora, IA","Huxley, IA",1,1,0,2,0,0,0,1,1,2,2002
14861,"Eldora, IA","Knoxville, IA",0,2,0,0,1,1,0,1,1,2,2002
14818,"Eldora, IA","Aredale, IA",0,1,0,1,0,0,1,0,0,1,2002
14815,"Eldora, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2002
14823,"Eldora, IA","Bondurant, IA",0,0,1,0,1,0,0,0,1,1,2002
14837,"Eldora, IA","Council Bluffs, IA",1,0,0,1,0,0,0,1,0,1,2002
14901,"Eldora, IA","Waukee, IA",1,0,0,0,0,1,1,0,0,1,2002
14826,"Eldora, IA","Burlington, IA",0,1,0,0,0,1,0,0,1,1,2002
14899,"Eldora, IA","Wapello, IA",1,0,0,0,1,0,1,0,0,1,2002
14907,"Eldora, IA","Williams, IA",0,1,0,1,0,0,0,1,0,1,2002
14898,"Eldora, IA","Vinton, IA",1,0,0,0,0,1,1,0,0,1,2002
14814,"Eldora, IA","Allison, IA",0,1,0,0,1,0,0,1,0,1,2002
14827,"Eldora, IA","Cambridge, IA",1,0,0,0,0,1,0,1,0,1,2002
14896,"Eldora, IA","University Park, IA",0,1,0,0,1,0,0,0,1,1,2002
