,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19140,"Denver, IA","Denver, IA",38,139,76,63,152,38,84,82,87,253,2013
19123,"Denver, IA","Cedar Falls, IA",58,87,48,77,88,28,52,72,69,193,2013
19236,"Denver, IA","Waterloo, IA",21,68,28,47,48,22,27,53,37,117,2013
19168,"Denver, IA","Janesville, IA",11,71,25,30,67,10,35,40,32,107,2013
19239,"Denver, IA","Waverly, IA",8,47,23,28,46,4,20,17,41,78,2013
19211,"Denver, IA","Readlyn, IA",16,33,16,32,28,5,12,35,18,65,2013
19205,"Denver, IA","Parkersburg, IA",6,19,5,17,11,2,8,14,8,30,2013
19152,"Denver, IA","Frederika, IA",8,14,5,16,11,0,8,8,11,27,2013
19219,"Denver, IA","Shell Rock, IA",6,9,8,9,9,5,5,9,9,23,2013
19148,"Denver, IA","Fairbank, IA",4,14,5,12,9,2,7,6,10,23,2013
19147,"Denver, IA","Evansdale, IA",3,13,3,9,9,1,4,11,4,19,2013
19145,"Denver, IA","Elk Run Heights, IA",3,10,2,6,4,5,4,8,3,15,2013
19196,"Denver, IA","New Hampton, IA",1,7,5,8,4,1,0,9,4,13,2013
19162,"Denver, IA","Hazleton, IA",3,5,4,0,11,1,3,5,4,12,2013
19200,"Denver, IA","Oelwein, IA",5,7,0,3,5,4,1,6,5,12,2013
19210,"Denver, IA","Raymond, IA",1,8,2,2,4,5,3,6,2,11,2013
19232,"Denver, IA","Tripoli, IA",3,5,3,5,5,1,2,5,4,11,2013
19227,"Denver, IA","Sumner, IA",2,4,4,3,4,3,2,4,4,10,2013
19195,"Denver, IA","Nashua, IA",5,5,0,8,1,1,2,3,5,10,2013
19197,"Denver, IA","New Hartford, IA",3,2,4,5,3,1,3,3,3,9,2013
19206,"Denver, IA","Plainfield, IA",2,6,1,2,6,1,3,3,3,9,2013
19169,"Denver, IA","Jesup, IA",0,3,6,6,3,0,0,6,3,9,2013
19110,"Denver, IA","Ames, IA",4,3,1,2,3,3,6,0,2,8,2013
19212,"Denver, IA","Reinbeck, IA",1,5,1,3,3,1,2,4,1,7,2013
19182,"Denver, IA","Marshalltown, IA",0,3,4,2,2,3,2,3,2,7,2013
19183,"Denver, IA","Mason City, IA",4,1,1,2,4,0,4,1,1,6,2013
19126,"Denver, IA","Charles City, IA",2,4,0,2,3,1,3,1,2,6,2013
19224,"Denver, IA","Stanley, IA",1,4,1,1,5,0,3,1,2,6,2013
19173,"Denver, IA","La Porte City, IA",0,2,4,2,4,0,1,3,2,6,2013
19157,"Denver, IA","Grundy Center, IA",2,4,0,5,1,0,1,0,5,6,2013
19151,"Denver, IA","Fredericksburg, IA",0,4,2,3,3,0,0,3,3,6,2013
19220,"Denver, IA","Sioux City, IA",1,3,1,0,3,2,1,2,2,5,2013
19143,"Denver, IA","Dunkerton, IA",0,1,4,3,2,0,0,3,2,5,2013
19142,"Denver, IA","Dubuque, IA",1,2,1,1,0,3,3,0,1,4,2013
19104,"Denver, IA","Ackley, IA",0,4,0,1,3,0,2,2,0,4,2013
19124,"Denver, IA","Cedar Rapids, IA",2,2,0,0,3,1,2,0,2,4,2013
19136,"Denver, IA","Cresco, IA",2,1,1,2,1,1,1,2,1,4,2013
19127,"Denver, IA","Clarksville, IA",0,4,0,0,3,1,2,2,0,4,2013
19208,"Denver, IA","Pleasant Hill, IA",1,1,1,0,1,2,1,1,1,3,2013
19165,"Denver, IA","Independence, IA",0,3,0,1,1,1,1,0,2,3,2013
19164,"Denver, IA","Hudson, IA",1,1,1,1,1,1,1,2,0,3,2013
19231,"Denver, IA","Traer, IA",1,1,1,0,2,1,2,0,1,3,2013
19181,"Denver, IA","Marquette, IA",0,2,1,0,1,2,1,2,0,3,2013
19167,"Denver, IA","Iowa Falls, IA",2,0,1,0,3,0,3,0,0,3,2013
19201,"Denver, IA","Osage, IA",0,2,1,0,2,1,1,1,1,3,2013
19139,"Denver, IA","Decorah, IA",2,1,0,1,2,0,2,0,1,3,2013
19166,"Denver, IA","Indianola, IA",1,2,0,1,1,1,2,1,0,3,2013
19198,"Denver, IA","Nora Springs, IA",2,0,1,1,1,1,2,1,0,3,2013
19107,"Denver, IA","Allison, IA",1,1,1,1,2,0,1,1,1,3,2013
19193,"Denver, IA","Mount Auburn, IA",0,2,1,1,1,1,1,0,2,3,2013
19117,"Denver, IA","Blairstown, IA",2,1,0,1,2,0,0,3,0,3,2013
19243,"Denver, IA","Winthrop, IA",1,1,0,1,0,1,0,2,0,2,2013
19238,"Denver, IA","Waukon, IA",0,2,0,0,0,2,0,2,0,2,2013
19109,"Denver, IA","Altoona, IA",2,0,0,1,0,1,1,1,0,2,2013
19131,"Denver, IA","Columbus Junction, IA",1,1,0,0,1,1,1,0,1,2,2013
19115,"Denver, IA","Bennett, IA",1,1,0,0,1,1,0,1,1,2,2013
19187,"Denver, IA","Mitchellville, IA",1,0,1,0,2,0,0,1,1,2,2013
19215,"Denver, IA","Robins, IA",2,0,0,0,2,0,2,0,0,2,2013
19233,"Denver, IA","Urbana, IA",0,2,0,1,1,0,0,0,2,2,2013
19108,"Denver, IA","Alta Vista, IA",0,2,0,1,0,1,1,0,1,2,2013
19191,"Denver, IA","Morrison, IA",1,1,0,1,1,0,0,2,0,2,2013
19189,"Denver, IA","Montezuma, IA",1,1,0,1,0,1,1,0,1,2,2013
19177,"Denver, IA","Liscomb, IA",0,1,1,0,2,0,1,1,0,2,2013
19119,"Denver, IA","Bristow, IA",0,2,0,1,1,0,0,0,2,2,2013
19150,"Denver, IA","Fayette, IA",0,2,0,0,2,0,1,0,1,2,2013
19240,"Denver, IA","Wellsburg, IA",0,1,1,1,1,0,0,0,2,2,2013
19161,"Denver, IA","Hawkeye, IA",1,1,0,0,2,0,0,1,1,2,2013
19112,"Denver, IA","Atkins, IA",0,2,0,1,1,0,1,0,1,2,2013
19141,"Denver, IA","Des Moines, IA",1,0,1,0,2,0,1,1,0,2,2013
19241,"Denver, IA","West Union, IA",1,1,0,2,0,0,0,2,0,2,2013
19159,"Denver, IA","Guttenberg, IA",1,1,0,0,1,1,1,1,0,2,2013
19223,"Denver, IA","Stacyville, IA",1,0,1,2,0,0,0,1,1,2,2013
19158,"Denver, IA","Guernsey, IA",0,1,1,0,0,2,0,1,1,2,2013
19222,"Denver, IA","St. Marys, IA",0,0,2,0,1,1,1,0,1,2,2013
19156,"Denver, IA","Greene, IA",1,1,0,1,1,0,1,1,0,2,2013
19155,"Denver, IA","Gilbertville, IA",0,1,1,1,1,0,0,2,0,2,2013
19154,"Denver, IA","Garwin, IA",0,2,0,2,0,0,0,0,2,2,2013
19204,"Denver, IA","Panama, IA",0,1,0,1,0,0,0,0,1,1,2013
19230,"Denver, IA","Toledo, IA",1,0,0,0,0,1,0,1,0,1,2013
19235,"Denver, IA","Wapello, IA",0,0,1,0,1,0,0,1,0,1,2013
19226,"Denver, IA","Storm Lake, IA",0,1,0,0,0,1,0,0,1,1,2013
19225,"Denver, IA","State Center, IA",0,0,1,0,1,0,0,1,0,1,2013
19202,"Denver, IA","Osceola, IA",0,1,0,0,1,0,0,0,1,1,2013
19203,"Denver, IA","Oxford, IA",1,0,0,0,0,1,0,0,1,1,2013
19209,"Denver, IA","Randalia, IA",0,0,1,0,1,0,0,1,0,1,2013
19207,"Denver, IA","Plano, IA",0,1,0,1,0,0,0,1,0,1,2013
19228,"Denver, IA","Tiffin, IA",0,1,0,0,1,0,0,0,1,1,2013
19242,"Denver, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2013
19221,"Denver, IA","Spring Hill, IA",1,0,0,1,0,0,1,0,0,1,2013
19234,"Denver, IA","Vinton, IA",0,1,0,1,0,0,0,0,1,1,2013
19229,"Denver, IA","Titonka, IA",0,1,0,0,0,1,0,0,1,1,2013
19213,"Denver, IA","Rinard, IA",1,0,0,0,1,0,1,0,0,1,2013
19214,"Denver, IA","Riverside, IA",1,0,0,0,1,0,1,0,0,1,2013
19237,"Denver, IA","Waucoma, IA",0,1,0,0,1,0,0,0,1,1,2013
19216,"Denver, IA","Rock Valley, IA",1,0,0,0,1,0,0,1,0,1,2013
19217,"Denver, IA","Rockwell, IA",1,0,0,1,0,0,1,0,0,1,2013
19218,"Denver, IA","Sageville, IA",1,0,0,0,1,0,1,0,0,1,2013
19174,"Denver, IA","Lake Mills, IA",0,0,1,0,1,0,0,0,1,1,2013
19199,"Denver, IA","Northwood, IA",0,1,0,0,1,0,0,0,1,1,2013
19125,"Denver, IA","Centerville, IA",0,1,0,1,0,0,0,1,0,1,2013
19137,"Denver, IA","Danville, IA",0,0,1,0,1,0,0,0,1,1,2013
19135,"Denver, IA","Council Bluffs, IA",0,0,1,0,0,1,1,0,0,1,2013
19134,"Denver, IA","Coulter, IA",0,0,1,0,0,1,0,0,1,1,2013
19133,"Denver, IA","Conrad, IA",1,0,0,0,1,0,1,0,0,1,2013
19132,"Denver, IA","Colwell, IA",0,1,0,0,1,0,0,0,1,1,2013
19130,"Denver, IA","Coggon, IA",0,1,0,1,0,0,0,0,1,1,2013
19129,"Denver, IA","Clutier, IA",1,0,0,0,1,0,1,0,0,1,2013
19128,"Denver, IA","Clinton, IA",0,1,0,0,0,1,0,0,1,1,2013
19122,"Denver, IA","Castalia, IA",1,0,0,0,1,0,0,0,1,1,2013
19144,"Denver, IA","Elgin, IA",0,1,0,1,0,0,0,1,0,1,2013
19121,"Denver, IA","Cascade, IA",0,0,1,0,0,1,0,1,0,1,2013
19120,"Denver, IA","Carter Lake, IA",1,0,0,0,1,0,1,0,0,1,2013
19118,"Denver, IA","Brandon, IA",0,1,0,0,1,0,0,0,1,1,2013
19116,"Denver, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2013
19114,"Denver, IA","Bedford, IA",0,1,0,1,0,0,0,1,0,1,2013
19113,"Denver, IA","Aurora, IA",1,0,0,0,0,1,0,0,1,1,2013
19111,"Denver, IA","Ankeny, IA",0,1,0,0,0,1,1,0,0,1,2013
19106,"Denver, IA","Albion, IA",0,1,0,0,0,1,1,0,0,1,2013
19138,"Denver, IA","Davenport, IA",1,0,0,0,1,0,1,0,0,1,2013
19146,"Denver, IA","Epworth, IA",0,0,1,0,0,1,0,0,1,1,2013
19194,"Denver, IA","Mount Pleasant, IA",0,1,0,0,0,1,1,0,0,1,2013
19178,"Denver, IA","Livermore, IA",1,0,0,0,1,0,0,0,1,1,2013
19192,"Denver, IA","Moulton, IA",0,1,0,1,0,0,0,0,1,1,2013
19190,"Denver, IA","Monticello, IA",0,1,0,1,0,0,1,0,0,1,2013
19188,"Denver, IA","Monona, IA",1,0,0,0,0,1,1,0,0,1,2013
19186,"Denver, IA","Milford, IA",1,0,0,0,1,0,1,0,0,1,2013
19185,"Denver, IA","Melbourne, IA",0,1,0,0,1,0,0,0,1,1,2013
19184,"Denver, IA","McIntire, IA",1,0,0,1,0,0,0,1,0,1,2013
19180,"Denver, IA","Manson, IA",0,1,0,1,0,0,0,0,1,1,2013
19179,"Denver, IA","Luana, IA",1,0,0,0,1,0,1,0,0,1,2013
19176,"Denver, IA","Ledyard, IA",0,1,0,1,0,0,0,1,0,1,2013
19149,"Denver, IA","Fairfield, IA",0,0,1,0,0,1,0,1,0,1,2013
19175,"Denver, IA","Lawler, IA",1,0,0,0,0,1,1,0,0,1,2013
19105,"Denver, IA","Afton, IA",1,0,0,1,0,0,1,0,0,1,2013
19172,"Denver, IA","Kensett, IA",1,0,0,0,0,1,1,0,0,1,2013
19171,"Denver, IA","Johnston, IA",1,0,0,0,1,0,0,1,0,1,2013
19170,"Denver, IA","Jewell Junction, IA",1,0,0,0,1,0,1,0,0,1,2013
19163,"Denver, IA","Hubbard, IA",1,0,0,1,0,0,0,1,0,1,2013
19160,"Denver, IA","Hampton, IA",1,0,0,0,1,0,1,0,0,1,2013
19153,"Denver, IA","Garnavillo, IA",0,1,0,0,1,0,0,1,0,1,2013
19244,"Denver, IA","Wyoming, IA",0,1,0,1,0,0,0,0,1,1,2013
