,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35979,"Mason City, IA","Mason City, IA",3049,7408,2035,2853,7524,2115,4037,6023,2432,12492,2003
35806,"Mason City, IA","Clear Lake, IA",366,1070,292,318,1095,315,552,821,355,1728,2003
36018,"Mason City, IA","Nora Springs, IA",99,300,70,158,229,82,141,232,96,469,2003
36048,"Mason City, IA","Plymouth, IA",75,241,39,95,192,68,105,165,85,355,2003
36020,"Mason City, IA","Northwood, IA",69,166,42,72,160,45,86,166,25,277,2003
35878,"Mason City, IA","Garner, IA",81,155,32,59,170,39,104,125,39,268,2003
36074,"Mason City, IA","Rockford, IA",59,173,26,78,120,60,57,152,49,258,2003
35867,"Mason City, IA","Floyd, IA",77,155,25,83,128,46,71,144,42,257,2003
35801,"Mason City, IA","Charles City, IA",42,131,37,58,131,21,61,117,32,210,2003
35969,"Mason City, IA","Manly, IA",50,110,32,59,96,37,66,109,17,192,2003
36119,"Mason City, IA","Thornton, IA",44,94,26,40,88,36,69,80,15,164,2003
36076,"Mason City, IA","Rockwell, IA",43,105,13,35,89,37,46,83,32,161,2003
36026,"Mason City, IA","Osage, IA",44,100,15,53,84,22,39,80,40,159,2003
35896,"Mason City, IA","Hampton, IA",23,80,29,27,83,22,46,58,28,132,2003
35781,"Mason City, IA","Britt, IA",40,64,15,15,85,19,35,67,17,119,2003
35795,"Mason City, IA","Cedar Falls, IA",61,52,5,4,39,75,51,50,17,118,2003
35869,"Mason City, IA","Forest City, IA",40,62,13,8,97,10,47,47,21,115,2003
36007,"Mason City, IA","Muscatine, IA",44,57,4,1,80,24,83,14,8,105,2003
35897,"Mason City, IA","Hanlontown, IA",18,66,19,14,71,18,26,50,27,103,2003
35928,"Mason City, IA","Kensett, IA",30,57,7,34,39,21,29,47,18,94,2003
35834,"Mason City, IA","Des Moines, IA",28,50,8,4,47,35,27,31,28,86,2003
36139,"Mason City, IA","Waterloo, IA",32,40,9,5,50,26,28,39,14,81,2003
35821,"Mason City, IA","Crystal Lake, IA",22,51,8,15,61,5,26,40,15,81,2003
36106,"Mason City, IA","Stacyville, IA",17,56,6,23,39,17,19,35,25,79,2003
35871,"Mason City, IA","Fort Dodge, IA",27,43,7,5,39,33,32,26,19,77,2003
36008,"Mason City, IA","Nashua, IA",21,40,9,11,43,16,29,32,9,70,2003
35915,"Mason City, IA","Indianola, IA",24,27,7,1,27,30,24,25,9,58,2003
35941,"Mason City, IA","Lake Mills, IA",13,33,12,18,34,6,25,15,18,58,2003
35830,"Mason City, IA","Decorah, IA",22,24,12,12,18,28,24,20,14,58,2003
35744,"Mason City, IA","Algona, IA",18,30,9,0,38,19,22,12,23,57,2003
