,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
76981,"Waukee, IA","Waukee, IA",502,1246,323,146,1714,211,584,473,1014,2071,2014
76628,"Waukee, IA","Clive, IA",337,667,200,41,1046,117,274,263,667,1204,2014
76660,"Waukee, IA","Des Moines, IA",386,637,181,137,915,152,334,447,423,1204,2014
76970,"Waukee, IA","Urbandale, IA",245,485,145,44,707,124,216,240,419,875,2014
76559,"Waukee, IA","Ankeny, IA",167,419,79,34,523,108,127,179,359,665,2014
77002,"Waukee, IA","Windsor Heights, IA",200,328,120,47,526,75,146,191,311,648,2014
76991,"Waukee, IA","West Des Moines, IA",151,326,104,35,474,72,116,164,301,581,2014
76879,"Waukee, IA","Pleasant Hill, IA",125,262,74,71,315,75,93,166,202,461,2014
76852,"Waukee, IA","Norwalk, IA",84,188,45,30,225,62,67,107,143,317,2014
76724,"Waukee, IA","Grimes, IA",86,190,38,14,272,28,80,68,166,314,2014
76757,"Waukee, IA","Johnston, IA",77,173,55,22,238,45,73,83,149,305,2014
76652,"Waukee, IA","De Soto, IA",64,133,48,27,188,30,65,74,106,245,2014
76554,"Waukee, IA","Altoona, IA",62,143,29,25,162,47,50,67,117,234,2014
76819,"Waukee, IA","Minburn, IA",42,89,44,34,119,22,53,57,65,175,2014
76555,"Waukee, IA","Ames, IA",66,64,30,8,115,37,66,41,53,160,2014
76604,"Waukee, IA","Carlisle, IA",34,90,27,26,106,19,33,38,80,151,2014
76749,"Waukee, IA","Indianola, IA",48,74,23,5,116,24,48,51,46,145,2014
76719,"Waukee, IA","Granger, IA",27,86,18,15,103,13,30,30,71,131,2014
76972,"Waukee, IA","Van Meter, IA",36,71,16,29,82,12,39,37,47,123,2014
76543,"Waukee, IA","Adel, IA",40,58,24,19,89,14,38,32,52,122,2014
76884,"Waukee, IA","Polk City, IA",20,78,19,14,83,20,18,32,67,117,2014
76876,"Waukee, IA","Perry, IA",28,60,17,42,51,12,25,49,31,105,2014
76591,"Waukee, IA","Boone, IA",16,54,24,13,60,21,29,26,39,94,2014
77003,"Waukee, IA","Winterset, IA",28,48,16,18,59,15,20,46,26,92,2014
76795,"Waukee, IA","Madrid, IA",20,55,11,9,65,12,14,27,45,86,2014
76661,"Waukee, IA","Dexter, IA",20,55,11,11,68,7,18,22,46,86,2014
76648,"Waukee, IA","Dallas Center, IA",13,52,14,5,63,11,18,20,41,79,2014
76611,"Waukee, IA","Cedar Rapids, IA",27,34,15,2,60,14,22,36,18,76,2014
76806,"Waukee, IA","Marshalltown, IA",22,30,15,5,49,13,25,31,11,67,2014
76873,"Waukee, IA","Patterson, IA",11,45,11,8,48,11,13,24,30,67,2014
76980,"Waukee, IA","Waterloo, IA",15,36,6,0,49,8,26,18,13,57,2014
76783,"Waukee, IA","Linden, IA",17,25,13,18,29,8,16,19,20,55,2014
76941,"Waukee, IA","Spring Hill, IA",19,30,6,5,44,6,13,21,21,55,2014
76768,"Waukee, IA","Knoxville, IA",14,29,11,8,32,14,13,14,27,54,2014
76846,"Waukee, IA","Newton, IA",19,31,3,4,31,18,12,20,21,53,2014
76862,"Waukee, IA","Ottumwa, IA",20,22,11,1,40,12,27,13,13,53,2014
76943,"Waukee, IA","St. Marys, IA",12,28,7,5,36,6,11,14,22,47,2014
76699,"Waukee, IA","Fort Dodge, IA",17,19,9,0,34,11,21,9,15,45,2014
76728,"Waukee, IA","Guthrie Center, IA",5,27,10,14,25,3,5,18,19,42,2014
76640,"Waukee, IA","Council Bluffs, IA",8,21,13,0,20,22,17,9,16,42,2014
76808,"Waukee, IA","Mason City, IA",12,17,12,1,36,4,22,10,9,41,2014
76590,"Waukee, IA","Bondurant, IA",11,23,4,4,31,3,10,10,18,38,2014
76934,"Waukee, IA","Sioux City, IA",11,19,8,0,26,12,16,19,3,38,2014
76860,"Waukee, IA","Osceola, IA",12,21,4,4,21,12,10,18,9,37,2014
76898,"Waukee, IA","Redfield, IA",9,19,8,5,27,4,4,16,16,36,2014
76541,"Waukee, IA","Ackworth, IA",12,15,9,3,27,6,13,7,16,36,2014
76745,"Waukee, IA","Huxley, IA",9,20,6,2,24,9,10,7,18,35,2014
76610,"Waukee, IA","Cedar Falls, IA",5,20,8,0,29,4,12,14,7,33,2014
77004,"Waukee, IA","Woodward, IA",4,25,4,1,30,2,8,8,17,33,2014
76875,"Waukee, IA","Pella, IA",14,12,6,0,26,6,17,9,6,32,2014
76751,"Waukee, IA","Iowa City, IA",13,15,4,1,17,14,5,17,10,32,2014
76643,"Waukee, IA","Creston, IA",6,15,10,0,23,8,12,7,12,31,2014
76650,"Waukee, IA","Davenport, IA",10,15,6,0,25,6,4,14,13,31,2014
76671,"Waukee, IA","East Peru, IA",10,16,4,4,18,8,6,12,12,30,2014
76608,"Waukee, IA","Casey, IA",6,19,5,9,20,1,6,11,13,30,2014
76950,"Waukee, IA","Story City, IA",11,13,6,2,27,1,4,10,16,30,2014
76821,"Waukee, IA","Mitchellville, IA",3,20,7,4,22,4,10,10,10,30,2014
76576,"Waukee, IA","Bayard, IA",1,13,12,10,13,3,6,4,16,26,2014
76569,"Waukee, IA","Audubon, IA",5,14,7,3,19,4,11,12,3,26,2014
76769,"Waukee, IA","Lacona, IA",11,8,4,4,9,10,7,9,7,23,2014
76616,"Waukee, IA","Chariton, IA",8,9,6,2,7,14,9,5,9,23,2014
76840,"Waukee, IA","Nevada, IA",7,13,2,1,15,6,9,9,4,22,2014
76602,"Waukee, IA","Cambridge, IA",7,7,7,0,19,2,4,8,9,21,2014
76906,"Waukee, IA","Robins, IA",5,12,3,1,13,6,6,5,9,20,2014
76985,"Waukee, IA","Webster City, IA",4,9,6,0,11,8,6,10,3,19,2014
76666,"Waukee, IA","Dubuque, IA",3,13,3,3,10,6,7,5,7,19,2014
76754,"Waukee, IA","Jefferson, IA",7,9,2,4,12,2,5,6,7,18,2014
76895,"Waukee, IA","Reasnor, IA",3,11,4,7,8,3,3,6,9,18,2014
76945,"Waukee, IA","Stanhope, IA",6,9,3,0,15,3,5,8,5,18,2014
76542,"Waukee, IA","Adair, IA",4,11,3,6,8,4,3,5,10,18,2014
76685,"Waukee, IA","Exira, IA",5,11,1,0,13,4,7,4,6,17,2014
76861,"Waukee, IA","Oskaloosa, IA",11,4,2,0,12,5,10,3,4,17,2014
76856,"Waukee, IA","Ogden, IA",2,11,3,5,10,1,3,4,9,16,2014
76741,"Waukee, IA","Hiawatha, IA",1,9,5,1,9,5,2,7,6,15,2014
76735,"Waukee, IA","Harvey, IA",4,9,2,4,8,3,3,3,9,15,2014
76605,"Waukee, IA","Carroll, IA",4,7,4,1,6,8,6,1,8,15,2014
76794,"Waukee, IA","Macksburg, IA",6,4,5,1,10,4,4,6,5,15,2014
76632,"Waukee, IA","Colfax, IA",6,7,2,0,15,0,6,6,3,15,2014
76939,"Waukee, IA","Spencer, IA",7,3,5,0,12,3,11,2,2,15,2014
76575,"Waukee, IA","Baxter, IA",2,8,4,2,12,0,0,9,5,14,2014
76723,"Waukee, IA","Greenfield, IA",3,9,2,2,8,4,0,2,12,14,2014
76583,"Waukee, IA","Bettendorf, IA",3,6,5,0,9,5,5,2,7,14,2014
76792,"Waukee, IA","Luther, IA",3,8,3,4,8,2,2,3,9,14,2014
