,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1825,"Alta Vista, IA","New Hampton, IA",24,64,24,42,55,15,31,43,38,112,2012
1791,"Alta Vista, IA","Charles City, IA",8,8,5,2,16,3,11,7,3,21,2012
1795,"Alta Vista, IA","Cresco, IA",1,14,6,16,4,1,3,13,5,21,2012
1838,"Alta Vista, IA","Waterloo, IA",4,10,7,10,8,3,2,9,10,21,2012
1814,"Alta Vista, IA","Lawler, IA",7,6,4,15,1,1,3,12,2,17,2012
1789,"Alta Vista, IA","Cedar Falls, IA",3,8,3,5,3,6,6,2,6,14,2012
1840,"Alta Vista, IA","Waverly, IA",3,8,3,9,4,1,0,6,8,14,2012
1811,"Alta Vista, IA","Ionia, IA",0,8,6,2,9,3,3,7,4,14,2012
1818,"Alta Vista, IA","Mason City, IA",1,7,4,1,9,2,5,3,4,12,2012
1806,"Alta Vista, IA","Floyd, IA",0,7,3,7,1,2,1,1,8,10,2012
1807,"Alta Vista, IA","Fort Atkinson, IA",1,5,4,0,9,1,1,1,8,10,2012
1797,"Alta Vista, IA","Decorah, IA",4,5,0,0,8,1,4,4,1,9,2012
1794,"Alta Vista, IA","Colwell, IA",0,2,4,1,4,1,4,1,1,6,2012
1830,"Alta Vista, IA","Protivin, IA",0,5,0,0,0,5,0,3,2,5,2012
1826,"Alta Vista, IA","Oelwein, IA",4,1,0,0,4,1,4,1,0,5,2012
1808,"Alta Vista, IA","Fredericksburg, IA",0,5,0,1,2,2,1,3,1,5,2012
1816,"Alta Vista, IA","Marble Rock, IA",0,0,5,1,3,1,0,3,2,5,2012
1839,"Alta Vista, IA","Waucoma, IA",3,2,0,1,1,3,0,5,0,5,2012
1790,"Alta Vista, IA","Cedar Rapids, IA",2,2,1,3,1,1,0,1,4,5,2012
1832,"Alta Vista, IA","Robins, IA",1,3,0,0,3,1,2,1,1,4,2012
1815,"Alta Vista, IA","Lime Springs, IA",0,4,0,0,2,2,0,2,2,4,2012
1787,"Alta Vista, IA","Alta Vista, IA",0,2,2,2,1,1,1,0,3,4,2012
1804,"Alta Vista, IA","Elma, IA",1,2,1,0,4,0,4,0,0,4,2012
1809,"Alta Vista, IA","Hiawatha, IA",1,2,0,1,0,2,0,3,0,3,2012
1798,"Alta Vista, IA","Dubuque, IA",1,1,1,0,2,1,2,1,0,3,2012
1819,"Alta Vista, IA","McIntire, IA",0,1,2,1,1,1,0,2,1,3,2012
1827,"Alta Vista, IA","Osage, IA",0,2,1,2,0,1,1,1,1,3,2012
1792,"Alta Vista, IA","Chester, IA",0,3,0,2,0,1,0,2,1,3,2012
1796,"Alta Vista, IA","Crystal Lake, IA",0,1,1,2,0,0,0,1,1,2,2012
1813,"Alta Vista, IA","Janesville, IA",1,1,0,2,0,0,0,1,1,2,2012
1837,"Alta Vista, IA","Vinton, IA",2,0,0,0,1,1,1,1,0,2,2012
1820,"Alta Vista, IA","Monticello, IA",0,2,0,0,1,1,0,2,0,2,2012
1831,"Alta Vista, IA","Readlyn, IA",0,2,0,0,2,0,0,2,0,2,2012
1829,"Alta Vista, IA","Postville, IA",1,1,0,1,1,0,0,1,1,2,2012
1836,"Alta Vista, IA","Urbana, IA",0,0,1,0,1,0,0,1,0,1,2012
1828,"Alta Vista, IA","Parkersburg, IA",0,0,1,0,1,0,1,0,0,1,2012
1793,"Alta Vista, IA","Clear Lake, IA",0,0,1,0,0,1,0,1,0,1,2012
1834,"Alta Vista, IA","Thornton, IA",1,0,0,0,0,1,0,1,0,1,2012
1833,"Alta Vista, IA","Shell Rock, IA",0,0,1,0,1,0,1,0,0,1,2012
1799,"Alta Vista, IA","Dunkerton, IA",1,0,0,0,1,0,0,1,0,1,2012
1835,"Alta Vista, IA","Tripoli, IA",0,0,1,0,1,0,1,0,0,1,2012
1801,"Alta Vista, IA","Edgewood, IA",0,1,0,0,0,1,0,0,1,1,2012
1800,"Alta Vista, IA","Dysart, IA",0,1,0,0,0,1,0,1,0,1,2012
1810,"Alta Vista, IA","Independence, IA",1,0,0,1,0,0,0,1,0,1,2012
1824,"Alta Vista, IA","New Albin, IA",0,1,0,0,0,1,0,0,1,1,2012
1823,"Alta Vista, IA","Nashua, IA",0,1,0,0,1,0,0,0,1,1,2012
1822,"Alta Vista, IA","Morrison, IA",0,0,1,0,1,0,1,0,0,1,2012
1821,"Alta Vista, IA","Morley, IA",0,1,0,0,1,0,1,0,0,1,2012
1802,"Alta Vista, IA","Elk Run Heights, IA",1,0,0,0,0,1,1,0,0,1,2012
1817,"Alta Vista, IA","Marengo, IA",1,0,0,0,1,0,1,0,0,1,2012
1803,"Alta Vista, IA","Elkader, IA",0,1,0,0,0,1,0,1,0,1,2012
1788,"Alta Vista, IA","Asbury, IA",0,1,0,0,1,0,0,1,0,1,2012
1812,"Alta Vista, IA","Iowa Falls, IA",0,0,1,0,0,1,1,0,0,1,2012
1805,"Alta Vista, IA","Evansdale, IA",1,0,0,0,1,0,1,0,0,1,2012
1841,"Alta Vista, IA","Zwingle, IA",1,0,0,0,0,1,0,1,0,1,2012
