,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33497,"Independence, IA","Independence, IA",310,673,304,259,868,160,419,497,371,1287,2011
33561,"Independence, IA","Oelwein, IA",69,111,43,93,103,27,50,118,55,223,2011
33494,"Independence, IA","Hazleton, IA",52,100,36,61,117,10,57,59,72,188,2011
33459,"Independence, IA","Fairbank, IA",40,86,38,53,89,22,49,71,44,164,2011
33504,"Independence, IA","Jesup, IA",38,40,29,25,72,10,50,41,16,107,2011
33637,"Independence, IA","Waterloo, IA",34,52,20,29,61,16,24,49,33,106,2011
33654,"Independence, IA","Winthrop, IA",26,53,17,28,56,12,30,47,19,96,2011
33627,"Independence, IA","Urbana, IA",24,53,17,15,59,20,31,42,21,94,2011
33395,"Independence, IA","Brandon, IA",32,49,12,20,67,6,36,36,21,93,2011
33382,"Independence, IA","Aurora, IA",25,53,10,21,57,10,33,30,25,88,2011
33635,"Independence, IA","Walker, IA",12,41,18,21,46,4,18,36,17,71,2011
33406,"Independence, IA","Cedar Falls, IA",23,38,10,21,46,4,22,22,27,71,2011
33407,"Independence, IA","Cedar Rapids, IA",19,36,9,6,42,16,12,30,22,64,2011
33441,"Independence, IA","Dubuque, IA",10,34,11,13,26,16,14,26,15,55,2011
33417,"Independence, IA","Clinton, IA",10,12,7,4,17,8,13,12,4,29,2011
33433,"Independence, IA","Decorah, IA",13,7,7,3,16,8,10,13,4,27,2011
33573,"Independence, IA","Parkersburg, IA",11,11,4,11,12,3,10,9,7,26,2011
33535,"Independence, IA","Marshalltown, IA",1,17,7,3,15,7,7,10,8,25,2011
33640,"Independence, IA","Waverly, IA",9,12,3,4,12,8,9,13,2,24,2011
33500,"Independence, IA","Iowa City, IA",7,15,0,3,6,13,6,12,4,22,2011
33590,"Independence, IA","Robins, IA",6,5,9,3,12,5,4,5,11,20,2011
33495,"Independence, IA","Hiawatha, IA",8,9,3,1,10,9,4,10,6,20,2011
33405,"Independence, IA","Castalia, IA",5,11,2,4,11,3,6,8,4,18,2011
33610,"Independence, IA","Stanley, IA",4,9,5,6,11,1,3,11,4,18,2011
33543,"Independence, IA","Monticello, IA",4,9,4,2,7,8,5,7,5,17,2011
33632,"Independence, IA","Vinton, IA",3,11,2,1,9,6,6,5,5,16,2011
33437,"Independence, IA","Des Moines, IA",6,5,4,1,7,7,6,5,4,15,2011
33379,"Independence, IA","Asbury, IA",5,8,2,2,11,2,7,8,0,15,2011
33427,"Independence, IA","Council Bluffs, IA",2,11,2,3,8,4,6,3,6,15,2011
33546,"Independence, IA","Morley, IA",5,7,2,0,9,5,4,10,0,14,2011
33484,"Independence, IA","Grinnell, IA",8,6,0,0,8,6,8,5,1,14,2011
33576,"Independence, IA","Pleasant Hill, IA",3,8,3,1,8,5,2,6,6,14,2011
33374,"Independence, IA","Ames, IA",4,6,3,4,2,7,2,6,5,13,2011
33536,"Independence, IA","Mason City, IA",3,7,2,3,6,3,2,6,4,12,2011
33628,"Independence, IA","Urbandale, IA",5,5,2,0,8,4,7,2,3,12,2011
33584,"Independence, IA","Reinbeck, IA",4,7,1,1,11,0,1,8,3,12,2011
33486,"Independence, IA","Guttenberg, IA",5,5,1,2,8,1,5,5,1,11,2011
33400,"Independence, IA","Burlington, IA",4,6,1,2,3,6,1,5,5,11,2011
33554,"Independence, IA","New Hampton, IA",2,6,3,4,6,1,2,5,4,11,2011
33595,"Independence, IA","Sageville, IA",2,6,3,0,7,4,3,7,1,11,2011
33583,"Independence, IA","Readlyn, IA",3,6,2,2,5,4,2,5,4,11,2011
33389,"Independence, IA","Bennett, IA",1,4,5,3,3,4,1,7,2,10,2011
33634,"Independence, IA","Walford, IA",1,6,3,1,7,2,0,8,2,10,2011
33550,"Independence, IA","Mount Vernon, IA",2,5,2,1,5,3,2,4,3,9,2011
33371,"Independence, IA","Allison, IA",3,4,2,3,6,0,3,2,4,9,2011
33582,"Independence, IA","Raymond, IA",4,5,0,3,6,0,2,4,3,9,2011
33464,"Independence, IA","Fayette, IA",0,9,0,1,7,1,3,4,2,9,2011
33390,"Independence, IA","Bertram, IA",2,5,2,1,5,3,2,4,3,9,2011
33598,"Independence, IA","Shell Rock, IA",4,2,2,2,4,2,3,4,1,8,2011
33639,"Independence, IA","Waukon, IA",2,5,1,2,5,1,3,2,3,8,2011
33431,"Independence, IA","Davenport, IA",1,5,2,0,3,5,2,5,1,8,2011
33567,"Independence, IA","Ottumwa, IA",0,5,3,1,1,6,1,7,0,8,2011
33614,"Independence, IA","Strawberry Point, IA",3,3,2,2,5,1,2,5,1,8,2011
33508,"Independence, IA","Keokuk, IA",4,2,2,1,4,3,3,2,3,8,2011
33503,"Independence, IA","Janesville, IA",4,2,2,1,2,5,4,2,2,8,2011
33375,"Independence, IA","Anamosa, IA",3,4,1,0,2,6,3,5,0,8,2011
33617,"Independence, IA","Tama, IA",2,5,1,2,5,1,1,3,4,8,2011
33443,"Independence, IA","Dysart, IA",1,5,1,1,5,1,2,4,1,7,2011
33601,"Independence, IA","Sioux City, IA",2,3,2,1,3,3,2,4,1,7,2011
