,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
75442,"Winterset, IA","Winterset, IA",125,348,222,42,581,72,266,246,183,695,2011
75378,"Winterset, IA","Des Moines, IA",58,159,54,23,220,28,29,104,138,271,2011
75372,"Winterset, IA","Clive, IA",53,98,26,1,142,34,28,66,83,177,2011
75379,"Winterset, IA","Dexter, IA",20,42,23,46,23,16,27,42,16,85,2011
75436,"Winterset, IA","Urbandale, IA",23,44,14,11,48,22,23,33,25,81,2011
75438,"Winterset, IA","Waukee, IA",25,38,6,10,48,11,12,36,21,69,2011
75439,"Winterset, IA","West Des Moines, IA",11,43,7,19,18,24,4,26,31,61,2011
75359,"Winterset, IA","Ankeny, IA",13,25,11,7,22,20,11,18,20,49,2011
75397,"Winterset, IA","Johnston, IA",12,20,3,3,18,14,13,5,17,35,2011
75419,"Winterset, IA","Patterson, IA",13,19,2,18,13,3,6,21,7,34,2011
75441,"Winterset, IA","Windsor Heights, IA",12,19,2,0,26,7,5,17,11,33,2011
75357,"Winterset, IA","Ames, IA",7,16,4,2,19,6,8,7,12,27,2011
75414,"Winterset, IA","Norwalk, IA",7,17,1,1,19,5,5,9,11,25,2011
75377,"Winterset, IA","De Soto, IA",7,8,9,7,15,2,7,14,3,24,2011
75388,"Winterset, IA","Grimes, IA",3,15,2,6,4,10,4,6,10,20,2011
75394,"Winterset, IA","Indianola, IA",13,5,1,0,16,3,9,5,5,19,2011
75356,"Winterset, IA","Altoona, IA",7,5,5,7,6,4,5,6,6,17,2011
75365,"Winterset, IA","Boone, IA",0,12,4,2,12,2,5,10,1,16,2011
75404,"Winterset, IA","Macksburg, IA",6,5,4,6,9,0,4,7,4,15,2011
75422,"Winterset, IA","Pleasant Hill, IA",4,7,3,3,8,3,4,7,3,14,2011
75416,"Winterset, IA","Osceola, IA",4,8,0,5,4,3,2,4,6,12,2011
75352,"Winterset, IA","Adel, IA",4,5,3,2,6,4,1,6,5,12,2011
75381,"Winterset, IA","East Peru, IA",3,5,4,1,10,1,2,5,5,12,2011
75407,"Winterset, IA","Marshalltown, IA",7,3,2,2,3,7,3,8,1,12,2011
75367,"Winterset, IA","Carlisle, IA",2,5,4,2,7,2,7,2,2,11,2011
75411,"Winterset, IA","Murray, IA",3,6,1,0,7,3,1,8,1,10,2011
75399,"Winterset, IA","Knoxville, IA",2,6,1,3,4,2,3,1,5,9,2011
75413,"Winterset, IA","Newton, IA",2,5,2,1,7,1,3,3,3,9,2011
75435,"Winterset, IA","University Park, IA",2,5,1,0,4,4,2,2,4,8,2011
75383,"Winterset, IA","Fort Dodge, IA",1,6,0,0,3,4,3,2,2,7,2011
75351,"Winterset, IA","Adair, IA",2,5,0,5,0,2,0,5,2,7,2011
75412,"Winterset, IA","Nevada, IA",5,1,0,1,3,2,1,3,2,6,2011
75386,"Winterset, IA","Granger, IA",0,5,1,3,1,2,1,3,2,6,2011
75418,"Winterset, IA","Ottumwa, IA",2,2,2,1,4,1,3,1,2,6,2011
75437,"Winterset, IA","Van Meter, IA",1,4,1,4,1,1,0,3,3,6,2011
75370,"Winterset, IA","Chariton, IA",2,1,2,0,2,3,2,3,0,5,2011
75429,"Winterset, IA","Spring Hill, IA",0,4,1,2,3,0,0,2,3,5,2011
75389,"Winterset, IA","Grinnell, IA",4,1,0,1,4,0,5,0,0,5,2011
75368,"Winterset, IA","Carroll, IA",0,4,1,2,1,2,3,1,1,5,2011
75375,"Winterset, IA","Creston, IA",0,3,1,2,2,0,0,1,3,4,2011
75358,"Winterset, IA","Anita, IA",0,4,0,4,0,0,0,4,0,4,2011
75408,"Winterset, IA","Melcher-Dallas, IA",1,2,1,0,3,1,1,3,0,4,2011
75420,"Winterset, IA","Pella, IA",1,3,0,0,3,1,3,0,1,4,2011
75354,"Winterset, IA","Albia, IA",1,2,1,0,3,1,2,1,1,4,2011
75392,"Winterset, IA","Harvey, IA",1,3,0,0,4,0,3,1,0,4,2011
75434,"Winterset, IA","Toledo, IA",1,2,1,0,3,1,1,2,1,4,2011
75369,"Winterset, IA","Casey, IA",1,0,2,1,2,0,1,2,0,3,2011
75391,"Winterset, IA","Guthrie Center, IA",0,1,2,0,1,2,0,2,1,3,2011
75396,"Winterset, IA","Jefferson, IA",2,0,1,0,3,0,0,2,1,3,2011
