,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5744,"Bedford, IA","Bedford, IA",44,125,86,30,199,26,83,105,67,255,2013
5770,"Bedford, IA","Gravity, IA",13,10,6,3,23,3,11,11,7,29,2013
5816,"Bedford, IA","Sharpsburg, IA",3,10,3,0,12,4,9,1,6,16,2013
5752,"Bedford, IA","Clarinda, IA",3,8,5,4,11,1,7,7,2,16,2013
5783,"Bedford, IA","Lenox, IA",2,10,1,3,10,0,5,4,4,13,2013
5756,"Bedford, IA","Council Bluffs, IA",5,4,4,0,11,2,8,0,5,13,2013
5751,"Bedford, IA","Chariton, IA",1,6,1,0,6,2,5,2,1,8,2013
5757,"Bedford, IA","Creston, IA",3,2,3,0,7,1,2,3,3,8,2013
5753,"Bedford, IA","Clearfield, IA",1,4,2,4,3,0,2,4,1,7,2013
5739,"Bedford, IA","Ames, IA",1,5,1,0,5,2,1,3,3,7,2013
5784,"Bedford, IA","Leon, IA",1,4,2,0,5,2,4,2,1,7,2013
5796,"Bedford, IA","Mount Ayr, IA",0,1,5,1,4,1,1,1,4,6,2013
5782,"Bedford, IA","Le Roy, IA",0,2,3,1,4,0,1,3,1,5,2013
5740,"Bedford, IA","Atlantic, IA",2,3,0,0,5,0,2,3,0,5,2013
5818,"Bedford, IA","Shenandoah, IA",0,2,3,3,2,0,4,1,0,5,2013
5822,"Bedford, IA","Stanton, IA",1,0,3,0,3,1,1,3,0,4,2013
5797,"Bedford, IA","Murray, IA",0,3,1,0,4,0,0,4,0,4,2013
5773,"Bedford, IA","Harlan, IA",0,2,2,0,4,0,0,2,2,4,2013
5802,"Bedford, IA","Osceola, IA",0,1,3,1,3,0,0,4,0,4,2013
5768,"Bedford, IA","Grand River, IA",2,1,1,2,2,0,2,1,1,4,2013
5808,"Bedford, IA","Red Oak, IA",2,1,0,2,0,1,2,0,1,3,2013
5781,"Bedford, IA","Le Mars, IA",0,2,1,0,3,0,0,1,2,3,2013
5801,"Bedford, IA","Orient, IA",1,1,1,0,3,0,1,1,1,3,2013
5769,"Bedford, IA","Grant, IA",2,0,1,0,3,0,3,0,0,3,2013
5771,"Bedford, IA","Greenfield, IA",0,3,0,1,1,1,0,2,1,3,2013
5748,"Bedford, IA","Carroll, IA",2,0,1,0,2,1,0,2,1,3,2013
5762,"Bedford, IA","East Peru, IA",0,3,0,0,3,0,0,3,0,3,2013
5755,"Bedford, IA","Corning, IA",0,0,3,0,2,1,3,0,0,3,2013
5779,"Bedford, IA","Lamoni, IA",0,2,0,0,1,1,0,1,1,2,2013
5741,"Bedford, IA","Audubon, IA",0,2,0,0,2,0,0,2,0,2,2013
5742,"Bedford, IA","Aurelia, IA",0,2,0,0,2,0,0,2,0,2,2013
5806,"Bedford, IA","Pleasant Hill, IA",1,1,0,0,1,1,1,0,1,2,2013
5798,"Bedford, IA","New Market, IA",0,0,2,0,2,0,1,1,0,2,2013
