,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16422,"Corning, IA","Corning, IA",25,62,21,5,86,17,52,46,10,108,2009
16463,"Corning, IA","Nodaway, IA",17,48,32,1,83,13,56,29,12,97,2009
16439,"Corning, IA","Grant, IA",10,20,15,2,37,6,22,16,7,45,2009
16426,"Corning, IA","Cromwell, IA",8,12,11,1,27,3,16,12,3,31,2009
16424,"Corning, IA","Council Bluffs, IA",9,10,5,1,20,3,8,12,4,24,2009
16425,"Corning, IA","Creston, IA",3,6,2,1,8,2,4,6,1,11,2009
16480,"Corning, IA","Stanton, IA",2,6,3,1,7,3,6,5,0,11,2009
16447,"Corning, IA","Lenox, IA",2,6,2,2,6,2,0,8,2,10,2009
16408,"Corning, IA","Bedford, IA",2,7,0,0,9,0,2,4,3,9,2009
16418,"Corning, IA","Clearfield, IA",2,1,4,0,5,2,4,3,0,7,2009
16440,"Corning, IA","Gravity, IA",0,3,1,1,3,0,2,2,0,4,2009
16417,"Corning, IA","Clarinda, IA",1,2,0,0,0,3,3,0,0,3,2009
16466,"Corning, IA","Oskaloosa, IA",2,0,1,0,0,3,2,1,0,3,2009
16413,"Corning, IA","Burlington, IA",2,1,0,0,1,2,2,1,0,3,2009
16467,"Corning, IA","Ottumwa, IA",3,0,0,0,2,1,2,0,1,3,2009
16432,"Corning, IA","Dunlap, IA",0,2,0,0,1,1,0,2,0,2,2009
16433,"Corning, IA","East Peru, IA",0,1,1,0,2,0,0,1,1,2,2009
16430,"Corning, IA","Diagonal, IA",1,1,0,0,2,0,1,1,0,2,2009
16435,"Corning, IA","Elliott, IA",2,0,0,0,2,0,2,0,0,2,2009
16460,"Corning, IA","Mount Ayr, IA",1,0,1,0,2,0,2,0,0,2,2009
16438,"Corning, IA","Glenwood, IA",1,1,0,0,1,1,1,1,0,2,2009
16443,"Corning, IA","Ida Grove, IA",1,1,0,0,2,0,1,1,0,2,2009
16456,"Corning, IA","Massena, IA",1,1,0,0,1,1,1,0,1,2,2009
16462,"Corning, IA","New Market, IA",0,2,0,1,0,1,0,2,0,2,2009
16485,"Corning, IA","Woodbine, IA",1,1,0,0,1,1,1,1,0,2,2009
16484,"Corning, IA","Wiota, IA",0,1,1,0,0,2,1,1,0,2,2009
16474,"Corning, IA","Sharpsburg, IA",2,0,0,0,1,1,1,1,0,2,2009
16409,"Corning, IA","Blanchard, IA",0,1,1,2,0,0,1,0,1,2,2009
16481,"Corning, IA","University Heights, IA",1,1,0,0,0,2,0,1,1,2,2009
16479,"Corning, IA","Sioux City, IA",0,1,1,0,1,1,1,0,1,2,2009
16406,"Corning, IA","Avoca, IA",0,2,0,0,1,1,0,1,1,2,2009
16468,"Corning, IA","Pacific Junction, IA",1,0,0,0,1,0,1,0,0,1,2009
16478,"Corning, IA","Sioux Center, IA",0,1,0,0,0,1,1,0,0,1,2009
16453,"Corning, IA","Macedonia, IA",1,0,0,0,1,0,1,0,0,1,2009
16454,"Corning, IA","Magnolia, IA",0,1,0,0,0,1,0,0,1,1,2009
16455,"Corning, IA","Manilla, IA",1,0,0,0,1,0,1,0,0,1,2009
16483,"Corning, IA","Westside, IA",0,0,1,0,1,0,0,0,1,1,2009
16457,"Corning, IA","McClelland, IA",1,0,0,0,1,0,0,1,0,1,2009
16482,"Corning, IA","Walnut, IA",0,1,0,0,0,1,0,0,1,1,2009
16458,"Corning, IA","Minden, IA",0,1,0,0,1,0,0,1,0,1,2009
16459,"Corning, IA","Moravia, IA",0,1,0,0,1,0,0,0,1,1,2009
16461,"Corning, IA","New London, IA",0,1,0,0,1,0,0,1,0,1,2009
16469,"Corning, IA","Portsmouth, IA",0,1,0,0,1,0,0,1,0,1,2009
16477,"Corning, IA","Sigourney, IA",0,1,0,0,0,1,0,1,0,1,2009
16476,"Corning, IA","Sheldon, IA",1,0,0,0,0,1,1,0,0,1,2009
16475,"Corning, IA","Shelby, IA",1,0,0,0,1,0,1,0,0,1,2009
16473,"Corning, IA","Sac City, IA",0,1,0,0,0,1,0,1,0,1,2009
16464,"Corning, IA","Oakland, IA",0,1,0,0,1,0,0,0,1,1,2009
16465,"Corning, IA","Orient, IA",0,1,0,0,1,0,0,1,0,1,2009
16472,"Corning, IA","Russell, IA",0,0,1,0,1,0,0,1,0,1,2009
16471,"Corning, IA","Redding, IA",1,0,0,0,0,1,0,0,1,1,2009
16470,"Corning, IA","Red Oak, IA",1,0,0,0,1,0,0,1,0,1,2009
16451,"Corning, IA","Logan, IA",0,1,0,0,1,0,0,0,1,1,2009
16452,"Corning, IA","Lorimor, IA",0,1,0,0,1,0,1,0,0,1,2009
16397,"Corning, IA","Ackworth, IA",0,1,0,0,1,0,0,0,1,1,2009
16450,"Corning, IA","Liscomb, IA",0,1,0,0,1,0,0,1,0,1,2009
16407,"Corning, IA","Bayard, IA",0,1,0,0,1,0,1,0,0,1,2009
16416,"Corning, IA","Chariton, IA",0,1,0,0,0,1,0,1,0,1,2009
16415,"Corning, IA","Centerville, IA",0,1,0,0,0,1,0,0,1,1,2009
16414,"Corning, IA","Carson, IA",0,0,1,0,1,0,0,1,0,1,2009
16412,"Corning, IA","Buck Grove, IA",0,1,0,0,1,0,1,0,0,1,2009
16411,"Corning, IA","Braddyville, IA",0,0,1,0,0,1,1,0,0,1,2009
16410,"Corning, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2009
16405,"Corning, IA","Aurelia, IA",1,0,0,0,0,1,0,0,1,1,2009
16449,"Corning, IA","Lisbon, IA",1,0,0,0,0,1,0,1,0,1,2009
16404,"Corning, IA","Audubon, IA",1,0,0,0,1,0,1,0,0,1,2009
16403,"Corning, IA","Atlantic, IA",1,0,0,0,1,0,0,1,0,1,2009
16402,"Corning, IA","Atkins, IA",0,1,0,0,1,0,0,1,0,1,2009
16401,"Corning, IA","Asbury, IA",1,0,0,0,1,0,0,1,0,1,2009
16400,"Corning, IA","Altoona, IA",0,0,1,0,0,1,0,1,0,1,2009
16399,"Corning, IA","Albia, IA",0,1,0,1,0,0,0,1,0,1,2009
16419,"Corning, IA","Clio, IA",0,1,0,1,0,0,0,1,0,1,2009
16420,"Corning, IA","Clive, IA",1,0,0,0,0,1,1,0,0,1,2009
