,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14563,"Cumberland, IA","Lewis, IA",13,30,17,5,44,11,29,23,8,60,2006
14561,"Cumberland, IA","Grant, IA",9,26,21,3,38,15,24,24,8,56,2006
14558,"Cumberland, IA","Cumberland, IA",13,19,17,2,36,11,26,20,3,49,2006
14550,"Cumberland, IA","Atlantic, IA",4,15,12,5,21,5,6,19,6,31,2006
14553,"Cumberland, IA","Carson, IA",2,10,4,0,13,3,6,8,2,16,2006
14565,"Cumberland, IA","Macedonia, IA",2,7,2,3,8,0,6,2,3,11,2006
14575,"Cumberland, IA","Wiota, IA",0,6,2,0,6,2,2,1,5,8,2006
14557,"Cumberland, IA","Council Bluffs, IA",0,5,3,0,3,5,1,3,4,8,2006
14566,"Cumberland, IA","Massena, IA",0,6,1,1,5,1,3,1,3,7,2006
14573,"Cumberland, IA","Red Oak, IA",1,3,0,0,4,0,3,1,0,4,2006
14559,"Cumberland, IA","Elliott, IA",1,1,2,0,3,1,3,1,0,4,2006
14574,"Cumberland, IA","Stanton, IA",0,2,1,0,2,1,1,2,0,3,2006
14562,"Cumberland, IA","Ida Grove, IA",0,3,0,0,3,0,0,0,3,3,2006
14552,"Cumberland, IA","Bussey, IA",0,2,1,0,1,2,2,0,1,3,2006
14564,"Cumberland, IA","Lidderdale, IA",1,0,1,0,1,1,1,1,0,2,2006
14568,"Cumberland, IA","Nodaway, IA",0,2,0,0,2,0,2,0,0,2,2006
14572,"Cumberland, IA","Panama, IA",0,1,1,0,1,1,0,2,0,2,2006
14549,"Cumberland, IA","Anita, IA",0,1,1,0,2,0,0,0,2,2,2006
14560,"Cumberland, IA","Glidden, IA",0,1,0,0,0,1,0,1,0,1,2006
14556,"Cumberland, IA","Coon Rapids, IA",1,0,0,0,1,0,1,0,0,1,2006
14555,"Cumberland, IA","Clarinda, IA",0,1,0,0,0,1,0,0,1,1,2006
14554,"Cumberland, IA","Churdan, IA",1,0,0,0,1,0,1,0,0,1,2006
14567,"Cumberland, IA","Murray, IA",0,0,1,0,1,0,0,1,0,1,2006
14569,"Cumberland, IA","Oakland, IA",0,1,0,0,1,0,0,0,1,1,2006
14570,"Cumberland, IA","Orient, IA",0,1,0,1,0,0,0,1,0,1,2006
14571,"Cumberland, IA","Ottumwa, IA",0,0,1,0,0,1,1,0,0,1,2006
14551,"Cumberland, IA","Audubon, IA",0,1,0,0,1,0,1,0,0,1,2006
