,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56860,"Pleasant Hill, IA","Des Moines, IA",415,721,234,284,661,425,508,585,277,1370,2013
57058,"Pleasant Hill, IA","Pleasant Hill, IA",272,530,195,199,563,235,388,361,248,997,2013
56771,"Pleasant Hill, IA","Altoona, IA",103,243,99,107,223,115,149,142,154,445,2013
56775,"Pleasant Hill, IA","Ankeny, IA",102,241,80,87,197,139,131,115,177,423,2013
57164,"Pleasant Hill, IA","Windsor Heights, IA",72,138,57,51,127,89,95,71,101,267,2013
57139,"Pleasant Hill, IA","Urbandale, IA",50,134,54,60,103,75,71,63,104,238,2013
57158,"Pleasant Hill, IA","West Des Moines, IA",81,104,28,22,123,68,64,87,62,213,2013
57033,"Pleasant Hill, IA","Norwalk, IA",69,98,41,42,100,66,75,72,61,208,2013
56830,"Pleasant Hill, IA","Clive, IA",62,87,42,29,84,78,55,34,102,191,2013
56808,"Pleasant Hill, IA","Carlisle, IA",42,98,33,28,87,58,50,68,55,173,2013
57150,"Pleasant Hill, IA","Waukee, IA",24,73,22,16,53,50,31,25,63,119,2013
56942,"Pleasant Hill, IA","Johnston, IA",37,45,31,31,51,31,34,32,47,113,2013
56772,"Pleasant Hill, IA","Ames, IA",43,57,11,15,48,48,41,43,27,111,2013
56934,"Pleasant Hill, IA","Indianola, IA",27,51,28,20,41,45,27,38,41,106,2013
57003,"Pleasant Hill, IA","Mitchellville, IA",16,43,26,22,39,24,29,28,28,85,2013
56987,"Pleasant Hill, IA","Marshalltown, IA",24,30,15,3,31,35,25,28,16,69,2013
57027,"Pleasant Hill, IA","Newton, IA",13,33,16,15,23,24,15,26,21,62,2013
57044,"Pleasant Hill, IA","Ottumwa, IA",16,30,11,1,21,35,23,25,9,57,2013
56950,"Pleasant Hill, IA","Knoxville, IA",21,21,7,12,16,21,15,20,14,49,2013
57087,"Pleasant Hill, IA","Runnells, IA",7,30,12,6,37,6,16,15,18,49,2013
56801,"Pleasant Hill, IA","Boone, IA",18,18,9,11,11,23,16,20,9,45,2013
57063,"Pleasant Hill, IA","Polk City, IA",12,24,7,12,18,13,13,10,20,43,2013
56815,"Pleasant Hill, IA","Cedar Rapids, IA",14,20,8,6,10,26,15,16,11,42,2013
56800,"Pleasant Hill, IA","Bondurant, IA",8,30,4,8,21,13,10,13,19,42,2013
56916,"Pleasant Hill, IA","Grimes, IA",6,29,4,6,18,15,12,8,19,39,2013
56820,"Pleasant Hill, IA","Chariton, IA",12,10,10,6,8,18,11,12,9,32,2013
57149,"Pleasant Hill, IA","Waterloo, IA",12,15,5,2,11,19,15,8,9,32,2013
57105,"Pleasant Hill, IA","Sioux City, IA",6,18,7,6,12,13,11,12,8,31,2013
56843,"Pleasant Hill, IA","Council Bluffs, IA",9,16,5,0,7,23,12,12,6,30,2013
56833,"Pleasant Hill, IA","Colfax, IA",7,17,4,4,16,8,4,12,12,28,2013
56994,"Pleasant Hill, IA","Melcher-Dallas, IA",5,12,11,14,5,9,3,9,16,28,2013
56936,"Pleasant Hill, IA","Iowa City, IA",11,10,5,2,12,12,10,6,10,26,2013
56760,"Pleasant Hill, IA","Ackworth, IA",7,12,6,4,14,7,10,8,7,25,2013
56978,"Pleasant Hill, IA","Madrid, IA",7,10,8,6,8,11,7,6,12,25,2013
57125,"Pleasant Hill, IA","Swan, IA",5,17,3,8,10,7,11,9,5,25,2013
56854,"Pleasant Hill, IA","De Soto, IA",8,10,7,9,12,4,7,5,13,25,2013
57041,"Pleasant Hill, IA","Osceola, IA",10,12,2,3,9,12,12,9,3,24,2013
56853,"Pleasant Hill, IA","Davenport, IA",9,10,4,3,4,16,7,13,3,23,2013
56931,"Pleasant Hill, IA","Huxley, IA",3,16,4,6,7,10,9,3,11,23,2013
56897,"Pleasant Hill, IA","Fort Dodge, IA",9,9,4,1,5,16,9,11,2,22,2013
57113,"Pleasant Hill, IA","St. Marys, IA",3,15,4,10,8,4,3,6,13,22,2013
57042,"Pleasant Hill, IA","Oskaloosa, IA",7,9,6,0,3,19,13,6,3,22,2013
57110,"Pleasant Hill, IA","Spring Hill, IA",5,11,4,5,9,6,6,4,10,20,2013
56793,"Pleasant Hill, IA","Bettendorf, IA",5,9,6,3,4,13,9,6,5,20,2013
56847,"Pleasant Hill, IA","Creston, IA",7,10,2,1,5,13,11,5,3,19,2013
56804,"Pleasant Hill, IA","Burlington, IA",8,6,4,2,7,9,7,8,3,18,2013
56786,"Pleasant Hill, IA","Baxter, IA",0,15,3,7,5,6,5,4,9,18,2013
56928,"Pleasant Hill, IA","Hiawatha, IA",4,11,3,3,6,9,7,5,6,18,2013
57054,"Pleasant Hill, IA","Pella, IA",5,8,5,1,9,8,3,10,5,18,2013
57061,"Pleasant Hill, IA","Pleasantville, IA",3,13,1,6,6,5,3,4,10,17,2013
56917,"Pleasant Hill, IA","Grinnell, IA",5,7,5,3,4,10,8,4,5,17,2013
56951,"Pleasant Hill, IA","Lacona, IA",1,8,8,2,5,10,5,2,10,17,2013
57166,"Pleasant Hill, IA","Winterset, IA",3,10,2,6,3,6,5,2,8,15,2013
57073,"Pleasant Hill, IA","Reasnor, IA",3,8,4,4,5,6,2,4,9,15,2013
57055,"Pleasant Hill, IA","Perry, IA",4,6,5,2,5,8,7,7,1,15,2013
57053,"Pleasant Hill, IA","Patterson, IA",6,7,2,1,9,5,3,4,8,15,2013
56886,"Pleasant Hill, IA","Fairfield, IA",8,3,4,0,7,8,6,9,0,15,2013
56814,"Pleasant Hill, IA","Cedar Falls, IA",8,3,3,1,4,9,5,5,4,14,2013
57020,"Pleasant Hill, IA","Muscatine, IA",6,7,1,1,6,7,9,3,2,14,2013
57006,"Pleasant Hill, IA","Monroe, IA",3,7,4,2,8,4,4,8,2,14,2013
57066,"Pleasant Hill, IA","Prairie City, IA",5,6,3,3,6,5,2,7,5,14,2013
57036,"Pleasant Hill, IA","Ogden, IA",5,5,4,4,2,8,6,3,5,14,2013
56870,"Pleasant Hill, IA","East Peru, IA",4,6,4,5,3,6,3,5,6,14,2013
56913,"Pleasant Hill, IA","Granger, IA",4,6,4,5,3,6,3,5,6,14,2013
56866,"Pleasant Hill, IA","Dubuque, IA",4,6,3,1,5,7,9,2,2,13,2013
56923,"Pleasant Hill, IA","Harvey, IA",5,6,2,2,5,6,5,2,6,13,2013
56834,"Pleasant Hill, IA","Colo, IA",3,7,3,1,3,9,4,1,8,13,2013
56851,"Pleasant Hill, IA","Dallas Center, IA",1,6,6,7,3,3,1,2,10,13,2013
