,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26264,"Fairfax, IA","Cedar Rapids, IA",553,1480,541,519,1594,461,497,861,1216,2574,2014
26302,"Fairfax, IA","Hiawatha, IA",249,825,219,358,800,135,198,357,738,1293,2014
26290,"Fairfax, IA","Fairfax, IA",79,154,67,121,79,100,80,75,145,300,2014
26286,"Fairfax, IA","Ely, IA",52,163,46,0,256,5,61,80,120,261,2014
26309,"Fairfax, IA","Iowa City, IA",32,120,50,24,161,17,29,59,114,202,2014
26329,"Fairfax, IA","Marengo, IA",31,100,41,163,4,5,8,110,54,172,2014
26364,"Fairfax, IA","Robins, IA",47,80,23,31,83,36,40,51,59,150,2014
26348,"Fairfax, IA","North Liberty, IA",38,73,27,24,66,48,20,51,67,138,2014
26330,"Fairfax, IA","Marion, IA",17,84,16,35,28,54,4,31,82,117,2014
26368,"Fairfax, IA","Shueyville, IA",22,62,26,28,35,47,24,28,58,110,2014
26274,"Fairfax, IA","Coralville, IA",25,32,13,3,37,30,20,33,17,70,2014
26381,"Fairfax, IA","Tiffin, IA",20,40,8,22,32,14,8,25,35,68,2014
26279,"Fairfax, IA","Des Moines, IA",18,26,10,4,39,11,14,17,23,54,2014
26271,"Fairfax, IA","Clive, IA",12,18,8,3,26,9,13,9,16,38,2014
26251,"Fairfax, IA","Bertram, IA",6,21,8,10,17,8,13,13,9,35,2014
26392,"Fairfax, IA","Waterloo, IA",13,15,5,5,17,11,7,14,12,33,2014
26244,"Fairfax, IA","Ankeny, IA",10,15,4,2,14,13,8,9,12,29,2014
26263,"Fairfax, IA","Cedar Falls, IA",10,14,4,3,14,11,7,8,13,28,2014
26280,"Fairfax, IA","Dubuque, IA",8,14,5,0,15,12,9,7,11,27,2014
26390,"Fairfax, IA","Walford, IA",5,17,4,12,7,7,6,12,8,26,2014
26276,"Fairfax, IA","Davenport, IA",9,10,6,1,11,13,3,11,11,25,2014
26356,"Fairfax, IA","Palo, IA",8,13,3,5,13,6,10,9,5,24,2014
26322,"Fairfax, IA","Lisbon, IA",7,13,3,4,10,9,5,9,9,23,2014
26354,"Fairfax, IA","Oxford, IA",5,9,8,6,8,8,6,11,5,22,2014
26252,"Fairfax, IA","Bettendorf, IA",9,8,4,0,14,7,6,9,6,21,2014
26385,"Fairfax, IA","Urbandale, IA",5,10,2,3,6,8,7,4,6,17,2014
26242,"Fairfax, IA","Ames, IA",7,9,1,0,11,6,7,4,6,17,2014
26247,"Fairfax, IA","Atkins, IA",4,9,3,9,7,0,1,1,14,16,2014
26363,"Fairfax, IA","Riverside, IA",2,6,7,0,5,10,5,5,5,15,2014
26343,"Fairfax, IA","Muscatine, IA",2,12,1,3,7,5,4,6,5,15,2014
26283,"Fairfax, IA","Eldridge, IA",4,7,2,0,5,8,3,6,4,13,2014
26383,"Fairfax, IA","University Heights, IA",5,7,1,1,8,4,5,5,3,13,2014
26370,"Fairfax, IA","Solon, IA",3,9,1,0,13,0,2,4,7,13,2014
26388,"Fairfax, IA","Vinton, IA",4,7,2,0,9,4,6,1,6,13,2014
26386,"Fairfax, IA","Van Horne, IA",2,7,2,2,3,6,7,3,1,11,2014
26359,"Fairfax, IA","Pleasant Hill, IA",4,4,2,5,0,5,5,2,3,10,2014
26265,"Fairfax, IA","Center Point, IA",2,4,3,3,4,2,1,6,2,9,2014
26333,"Fairfax, IA","Mason City, IA",4,5,0,0,4,5,2,5,2,9,2014
26270,"Fairfax, IA","Clinton, IA",4,1,3,3,2,3,1,5,2,8,2014
26398,"Fairfax, IA","West Branch, IA",2,4,2,0,3,5,0,3,5,8,2014
26253,"Fairfax, IA","Blairstown, IA",0,5,3,1,4,3,1,2,5,8,2014
26400,"Fairfax, IA","West Des Moines, IA",0,3,5,4,3,1,1,3,4,8,2014
26337,"Fairfax, IA","Monticello, IA",1,5,2,4,4,0,2,3,3,8,2014
26294,"Fairfax, IA","Fort Dodge, IA",2,6,0,2,3,3,2,5,1,8,2014
26246,"Fairfax, IA","Asbury, IA",2,4,2,0,3,5,5,1,2,8,2014
26406,"Fairfax, IA","Wilton, IA",0,7,1,4,0,4,1,1,6,8,2014
26372,"Fairfax, IA","Springville, IA",2,3,3,2,6,0,3,3,2,8,2014
26307,"Fairfax, IA","Independence, IA",3,4,0,1,3,3,2,2,3,7,2014
26331,"Fairfax, IA","Marshalltown, IA",4,3,0,0,4,3,4,1,2,7,2014
26378,"Fairfax, IA","Swisher, IA",0,5,2,3,1,3,2,4,1,7,2014
26275,"Fairfax, IA","Council Bluffs, IA",4,2,1,0,6,1,4,1,2,7,2014
26327,"Fairfax, IA","Manchester, IA",0,5,1,2,2,2,0,3,3,6,2014
26393,"Fairfax, IA","Waukee, IA",2,2,2,1,1,4,3,0,3,6,2014
26349,"Fairfax, IA","Norwalk, IA",1,3,1,0,1,4,1,2,2,5,2014
26407,"Fairfax, IA","Windsor Heights, IA",3,0,2,0,3,2,1,4,0,5,2014
26241,"Fairfax, IA","Altoona, IA",2,2,1,1,3,1,2,2,1,5,2014
26282,"Fairfax, IA","Elberon, IA",1,4,0,0,4,1,0,3,2,5,2014
26243,"Fairfax, IA","Anamosa, IA",2,2,1,0,5,0,1,3,1,5,2014
26395,"Fairfax, IA","Waverly, IA",2,2,1,1,2,2,3,1,1,5,2014
26353,"Fairfax, IA","Ottumwa, IA",3,2,0,1,1,3,2,0,3,5,2014
26338,"Fairfax, IA","Morley, IA",1,2,2,5,0,0,0,1,4,5,2014
26342,"Fairfax, IA","Mount Vernon, IA",1,1,2,0,3,1,1,3,0,4,2014
26399,"Fairfax, IA","West Burlington, IA",1,3,0,1,1,2,3,0,1,4,2014
26288,"Fairfax, IA","Evansdale, IA",2,1,1,0,2,2,1,1,2,4,2014
26308,"Fairfax, IA","Indianola, IA",0,3,1,0,2,2,1,1,2,4,2014
26257,"Fairfax, IA","Burlington, IA",3,1,0,0,4,0,1,1,2,4,2014
26391,"Fairfax, IA","Washington, IA",0,3,1,1,0,3,2,1,1,4,2014
26314,"Fairfax, IA","Johnston, IA",1,3,0,0,2,2,0,2,2,4,2014
26335,"Fairfax, IA","Mechanicsville, IA",2,1,1,0,3,1,1,2,1,4,2014
26278,"Fairfax, IA","Decorah, IA",3,1,0,3,0,1,1,2,1,4,2014
26358,"Fairfax, IA","Pella, IA",2,2,0,1,2,1,1,2,1,4,2014
26341,"Fairfax, IA","Mount Pleasant, IA",0,1,2,0,1,2,1,2,0,3,2014
26324,"Fairfax, IA","Low Moor, IA",2,0,1,1,1,1,2,0,1,3,2014
26402,"Fairfax, IA","West Point, IA",0,3,0,3,0,0,0,0,3,3,2014
26316,"Fairfax, IA","Keokuk, IA",2,1,0,1,1,1,1,2,0,3,2014
26315,"Fairfax, IA","Kalona, IA",0,3,0,1,2,0,2,0,1,3,2014
26332,"Fairfax, IA","Martelle, IA",0,2,1,3,0,0,1,0,2,3,2014
26325,"Fairfax, IA","Luana, IA",0,3,0,0,3,0,0,0,3,3,2014
