,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69899,"University Heights, IA","Iowa City, IA",1050,1719,536,164,2965,176,859,948,1498,3305,2007
69984,"University Heights, IA","University Heights, IA",412,808,259,31,1373,75,327,421,731,1479,2007
69851,"University Heights, IA","Coralville, IA",224,153,59,8,326,102,239,121,76,436,2007
69839,"University Heights, IA","Cedar Rapids, IA",158,151,32,27,248,66,115,115,111,341,2007
69981,"University Heights, IA","Tiffin, IA",64,114,12,34,62,94,40,68,82,190,2007
69893,"University Heights, IA","Hiawatha, IA",101,60,14,36,104,35,62,46,67,175,2007
69943,"University Heights, IA","North Liberty, IA",62,67,19,15,111,22,51,57,40,148,2007
69857,"University Heights, IA","Davenport, IA",35,44,13,8,45,39,37,31,24,92,2007
69847,"University Heights, IA","Clive, IA",54,32,3,2,53,34,43,23,23,89,2007
69864,"University Heights, IA","Des Moines, IA",33,44,12,4,65,20,28,33,28,89,2007
69937,"University Heights, IA","Muscatine, IA",28,34,13,14,47,14,35,18,22,75,2007
69993,"University Heights, IA","Waterloo, IA",29,28,9,4,34,28,31,14,21,66,2007
69966,"University Heights, IA","Riverside, IA",27,30,6,12,40,11,22,30,11,63,2007
69826,"University Heights, IA","Bettendorf, IA",35,16,8,0,39,20,28,19,12,59,2007
69952,"University Heights, IA","Oxford, IA",19,24,7,4,39,7,20,19,11,50,2007
69875,"University Heights, IA","Ely, IA",12,24,11,0,47,0,20,20,7,47,2007
69867,"University Heights, IA","Dubuque, IA",23,20,3,0,31,15,21,15,10,46,2007
69838,"University Heights, IA","Cedar Falls, IA",20,15,1,0,22,14,16,15,5,36,2007
69986,"University Heights, IA","Urbandale, IA",13,16,3,6,15,11,11,6,15,32,2007
69967,"University Heights, IA","Robins, IA",11,13,5,1,21,7,14,8,7,29,2007
69877,"University Heights, IA","Fairfax, IA",16,11,2,1,5,23,11,10,8,29,2007
69818,"University Heights, IA","Ankeny, IA",16,8,5,0,11,18,15,8,6,29,2007
69921,"University Heights, IA","Marion, IA",8,16,1,8,16,1,4,9,12,25,2007
70005,"University Heights, IA","Williamsburg, IA",16,5,0,7,10,4,7,7,7,21,2007
69902,"University Heights, IA","Kalona, IA",11,9,1,10,11,0,12,8,1,21,2007
69922,"University Heights, IA","Marshalltown, IA",7,8,4,4,8,7,3,10,6,19,2007
69970,"University Heights, IA","Shueyville, IA",9,9,0,0,9,9,2,3,13,18,2007
69882,"University Heights, IA","Fort Dodge, IA",9,5,4,3,9,6,8,5,5,18,2007
69846,"University Heights, IA","Clinton, IA",6,11,0,7,5,5,5,7,5,17,2007
69951,"University Heights, IA","Ottumwa, IA",10,5,1,3,3,10,7,6,3,16,2007
69816,"University Heights, IA","Ames, IA",10,6,0,0,10,6,5,7,4,16,2007
69994,"University Heights, IA","Waukee, IA",12,3,0,0,4,11,10,3,2,15,2007
70000,"University Heights, IA","West Branch, IA",5,9,0,1,8,5,5,6,3,14,2007
69934,"University Heights, IA","Mount Pleasant, IA",6,5,2,0,7,6,3,8,2,13,2007
70007,"University Heights, IA","Windsor Heights, IA",5,8,0,0,10,3,4,5,4,13,2007
69872,"University Heights, IA","Eldridge, IA",6,5,1,1,2,9,5,5,2,12,2007
70001,"University Heights, IA","West Burlington, IA",8,1,3,0,3,9,6,5,1,12,2007
69901,"University Heights, IA","Johnston, IA",6,5,0,1,6,4,3,5,3,11,2007
69833,"University Heights, IA","Burlington, IA",2,7,2,3,3,5,5,2,4,11,2007
69992,"University Heights, IA","Washington, IA",4,5,2,1,7,3,2,8,1,11,2007
69923,"University Heights, IA","Mason City, IA",2,9,0,1,3,7,3,4,4,11,2007
69849,"University Heights, IA","Columbus Junction, IA",8,3,0,2,9,0,0,8,3,11,2007
69945,"University Heights, IA","Norwalk, IA",10,1,0,0,4,7,9,2,0,11,2007
