,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2131,"Anamosa, IA","Anamosa, IA",138,424,186,18,544,186,318,250,180,748,2002
2191,"Anamosa, IA","Monticello, IA",46,121,24,6,140,45,33,115,43,191,2002
2193,"Anamosa, IA","Morley, IA",18,108,36,3,122,37,70,70,22,162,2002
2142,"Anamosa, IA","Cedar Rapids, IA",18,55,14,1,65,21,17,51,19,87,2002
2187,"Anamosa, IA","Martelle, IA",14,36,9,1,44,14,22,27,10,59,2002
2209,"Anamosa, IA","Robins, IA",12,38,7,0,53,4,4,25,28,57,2002
2175,"Anamosa, IA","Hiawatha, IA",9,32,3,0,33,11,4,15,25,44,2002
2157,"Anamosa, IA","Dubuque, IA",9,21,7,1,25,11,17,10,10,37,2002
2143,"Anamosa, IA","Center Junction, IA",6,18,9,1,21,11,4,21,8,33,2002
2232,"Anamosa, IA","Wyoming, IA",6,15,7,0,17,11,11,15,2,28,2002
2215,"Anamosa, IA","Springville, IA",9,16,1,1,16,9,7,13,6,26,2002
2195,"Anamosa, IA","Muscatine, IA",3,17,6,0,21,5,5,5,16,26,2002
2201,"Anamosa, IA","Oxford Junction, IA",3,17,3,0,12,11,7,13,3,23,2002
2176,"Anamosa, IA","Hopkinton, IA",3,17,1,0,19,2,4,9,8,21,2002
2159,"Anamosa, IA","Dyersville, IA",0,19,2,0,18,3,2,4,15,21,2002
2183,"Anamosa, IA","Maquoketa, IA",4,15,2,0,15,6,9,10,2,21,2002
2210,"Anamosa, IA","Ryan, IA",3,14,0,0,13,4,1,9,7,17,2002
2205,"Anamosa, IA","Peosta, IA",2,13,1,0,12,4,3,2,11,16,2002
2180,"Anamosa, IA","Lisbon, IA",8,6,1,0,9,6,4,7,4,15,2002
2182,"Anamosa, IA","Manchester, IA",5,10,0,0,11,4,4,0,11,15,2002
2233,"Anamosa, IA","Zwingle, IA",0,12,3,0,14,1,3,8,4,15,2002
2206,"Anamosa, IA","Prairieburg, IA",2,11,1,0,11,3,3,6,5,14,2002
2166,"Anamosa, IA","Farley, IA",1,8,3,0,10,2,2,4,6,12,2002
2134,"Anamosa, IA","Baldwin, IA",1,5,4,0,9,1,2,7,1,10,2002
2144,"Anamosa, IA","Center Point, IA",3,6,0,0,5,4,2,6,1,9,2002
2220,"Anamosa, IA","Tipton, IA",1,8,0,0,6,3,1,3,5,9,2002
2139,"Anamosa, IA","Bettendorf, IA",0,2,6,1,4,3,3,3,2,8,2002
2165,"Anamosa, IA","Fairfax, IA",2,5,1,0,8,0,2,1,5,8,2002
2190,"Anamosa, IA","Monona, IA",4,3,1,1,3,4,3,5,0,8,2002
2194,"Anamosa, IA","Mount Vernon, IA",3,4,0,0,7,0,1,6,0,7,2002
2188,"Anamosa, IA","Mechanicsville, IA",1,4,2,0,4,3,4,3,0,7,2002
2145,"Anamosa, IA","Central City, IA",1,5,1,0,6,1,0,6,1,7,2002
2199,"Anamosa, IA","New Vienna, IA",0,6,1,0,7,0,0,2,5,7,2002
2227,"Anamosa, IA","Waukon, IA",1,5,0,0,4,2,0,1,5,6,2002
2200,"Anamosa, IA","North Liberty, IA",1,5,0,0,4,2,1,4,1,6,2002
2154,"Anamosa, IA","Delaware, IA",3,3,0,0,5,1,2,4,0,6,2002
2174,"Anamosa, IA","Harpers Ferry, IA",0,5,0,0,4,1,0,2,3,5,2002
2196,"Anamosa, IA","New Albin, IA",1,4,0,0,3,2,0,3,2,5,2002
2202,"Anamosa, IA","Oxford, IA",0,5,0,0,4,1,2,3,0,5,2002
