,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24497,"Floyd, IA","Mason City, IA",83,221,75,103,216,60,88,166,125,379,2008
24439,"Floyd, IA","Charles City, IA",25,100,45,45,96,29,62,58,50,170,2008
24507,"Floyd, IA","Nora Springs, IA",13,42,22,23,48,6,30,24,23,77,2008
24495,"Floyd, IA","Marble Rock, IA",3,39,12,31,20,3,7,22,25,54,2008
24467,"Floyd, IA","Floyd, IA",10,29,14,13,25,15,24,17,12,53,2008
24511,"Floyd, IA","Osage, IA",9,13,11,11,19,3,16,11,6,33,2008
24447,"Floyd, IA","Crystal Lake, IA",3,21,2,26,0,0,5,20,1,26,2008
24452,"Floyd, IA","Des Moines, IA",5,13,3,2,15,4,5,7,9,21,2008
24469,"Floyd, IA","Fort Dodge, IA",4,12,3,10,0,9,4,10,5,19,2008
24504,"Floyd, IA","New Hampton, IA",7,7,4,8,6,4,5,9,4,18,2008
24442,"Floyd, IA","Clear Lake, IA",2,14,2,3,8,7,2,8,8,18,2008
24437,"Floyd, IA","Cedar Falls, IA",9,6,2,3,13,1,8,5,4,17,2008
24424,"Floyd, IA","Ames, IA",4,9,1,2,8,4,6,3,5,14,2008
24525,"Floyd, IA","Rockford, IA",2,7,4,3,5,5,1,7,5,13,2008
24541,"Floyd, IA","Waterloo, IA",1,4,7,1,6,5,3,3,6,12,2008
24543,"Floyd, IA","Waverly, IA",3,8,0,4,4,3,3,3,5,11,2008
24438,"Floyd, IA","Cedar Rapids, IA",5,3,2,2,3,5,5,2,3,10,2008
24490,"Floyd, IA","Lake Mills, IA",1,4,4,2,3,4,4,4,1,9,2008
24444,"Floyd, IA","Colwell, IA",3,3,2,1,4,3,4,4,0,8,2008
24475,"Floyd, IA","Hampton, IA",2,3,3,0,6,2,2,6,0,8,2008
24508,"Floyd, IA","Northwood, IA",4,4,0,5,0,3,0,6,2,8,2008
24482,"Floyd, IA","Iowa City, IA",1,6,0,4,2,1,1,2,4,7,2008
24503,"Floyd, IA","Nashua, IA",1,4,2,3,2,2,5,0,2,7,2008
24458,"Floyd, IA","Eagle Grove, IA",1,5,0,2,2,2,2,0,4,6,2008
24425,"Floyd, IA","Ankeny, IA",2,3,1,0,2,4,2,1,3,6,2008
24422,"Floyd, IA","Allison, IA",2,3,1,2,2,2,0,3,3,6,2008
24456,"Floyd, IA","Dubuque, IA",4,2,0,0,2,4,4,2,0,6,2008
24496,"Floyd, IA","Marshalltown, IA",0,4,1,1,2,2,2,2,1,5,2008
24493,"Floyd, IA","Manly, IA",0,1,4,0,5,0,0,4,1,5,2008
24421,"Floyd, IA","Algona, IA",0,4,1,0,2,3,2,1,2,5,2008
24481,"Floyd, IA","Ionia, IA",2,2,1,0,2,3,1,3,1,5,2008
24533,"Floyd, IA","St. Ansgar, IA",2,3,0,2,2,1,0,2,3,5,2008
24472,"Floyd, IA","Goldfield, IA",1,3,1,1,1,3,0,3,2,5,2008
24544,"Floyd, IA","Webster City, IA",1,3,1,1,4,0,3,2,0,5,2008
24443,"Floyd, IA","Clive, IA",3,2,0,0,4,1,4,1,0,5,2008
24471,"Floyd, IA","Garner, IA",1,2,1,1,3,0,2,1,1,4,2008
24531,"Floyd, IA","Spencer, IA",1,1,2,1,1,2,1,2,1,4,2008
24529,"Floyd, IA","Sioux City, IA",1,3,0,0,2,2,3,1,0,4,2008
24534,"Floyd, IA","Stacyville, IA",0,3,1,2,1,1,1,2,1,4,2008
24515,"Floyd, IA","Parkersburg, IA",0,1,3,0,3,1,0,1,3,4,2008
24491,"Floyd, IA","Lawler, IA",2,1,0,2,0,1,0,2,1,3,2008
24506,"Floyd, IA","Newton, IA",0,2,1,1,2,0,0,2,1,3,2008
24483,"Floyd, IA","Iowa Falls, IA",0,3,0,2,1,0,1,2,0,3,2008
24470,"Floyd, IA","Fredericksburg, IA",1,2,0,3,0,0,2,0,1,3,2008
24480,"Floyd, IA","Independence, IA",0,2,1,1,1,1,0,2,1,3,2008
24517,"Floyd, IA","Plymouth, IA",1,1,1,1,0,2,2,1,0,3,2008
24518,"Floyd, IA","Popejoy, IA",1,2,0,2,1,0,1,1,1,3,2008
24521,"Floyd, IA","Readlyn, IA",0,1,2,0,3,0,2,1,0,3,2008
24498,"Floyd, IA","McIntire, IA",3,0,0,3,0,0,0,3,0,3,2008
24486,"Floyd, IA","Joice, IA",0,3,0,3,0,0,0,0,3,3,2008
24445,"Floyd, IA","Conrad, IA",0,0,3,0,2,1,0,1,2,3,2008
24434,"Floyd, IA","Britt, IA",0,0,3,0,3,0,1,2,0,3,2008
24460,"Floyd, IA","Elk Run Heights, IA",0,1,2,3,0,0,0,0,3,3,2008
24441,"Floyd, IA","Clarion, IA",2,0,1,2,1,0,2,1,0,3,2008
24510,"Floyd, IA","Oelwein, IA",1,0,1,0,2,0,1,1,0,2,2008
24500,"Floyd, IA","Morrison, IA",2,0,0,0,0,2,2,0,0,2,2008
24501,"Floyd, IA","Mount Pleasant, IA",1,1,0,0,0,2,0,1,1,2,2008
24536,"Floyd, IA","Story City, IA",1,1,0,2,0,0,0,1,1,2,2008
24451,"Floyd, IA","Denison, IA",0,1,1,0,1,1,0,2,0,2,2008
24468,"Floyd, IA","Forest City, IA",0,1,1,0,0,2,0,1,1,2,2008
24423,"Floyd, IA","Altoona, IA",0,2,0,0,1,1,1,0,1,2,2008
24479,"Floyd, IA","Humboldt, IA",2,0,0,1,1,0,1,1,0,2,2008
24466,"Floyd, IA","Fairfax, IA",1,1,0,1,1,0,0,1,1,2,2008
24520,"Floyd, IA","Rake, IA",1,1,0,0,0,2,2,0,0,2,2008
24547,"Floyd, IA","Windsor Heights, IA",0,2,0,0,1,1,1,1,0,2,2008
24465,"Floyd, IA","Evansdale, IA",1,1,0,0,1,1,1,1,0,2,2008
24519,"Floyd, IA","Protivin, IA",0,0,2,1,0,1,1,0,1,2,2008
24431,"Floyd, IA","Belmond, IA",0,0,2,2,0,0,0,0,2,2,2008
24433,"Floyd, IA","Bristow, IA",0,0,1,0,0,1,0,1,0,1,2008
24522,"Floyd, IA","Ridgeway, IA",0,0,1,0,0,1,0,1,0,1,2008
24523,"Floyd, IA","Robins, IA",0,0,1,0,0,1,1,0,0,1,2008
24524,"Floyd, IA","Rock Rapids, IA",0,1,0,0,1,0,0,1,0,1,2008
24432,"Floyd, IA","Bondurant, IA",1,0,0,0,1,0,0,0,1,1,2008
24526,"Floyd, IA","Ruthven, IA",0,1,0,0,0,1,0,0,1,1,2008
24527,"Floyd, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,1,0,1,2008
24528,"Floyd, IA","Sheffield, IA",1,0,0,1,0,0,1,0,0,1,2008
24532,"Floyd, IA","Spirit Lake, IA",1,0,0,0,0,1,1,0,0,1,2008
24530,"Floyd, IA","Sloan, IA",1,0,0,0,0,1,1,0,0,1,2008
24430,"Floyd, IA","Beaman, IA",0,1,0,1,0,0,0,1,0,1,2008
24549,"Floyd, IA","Wiota, IA",0,1,0,0,0,1,0,0,1,1,2008
24548,"Floyd, IA","Winterset, IA",0,0,1,1,0,0,0,0,1,1,2008
24546,"Floyd, IA","West Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2008
24545,"Floyd, IA","Wellsburg, IA",0,1,0,1,0,0,0,0,1,1,2008
24426,"Floyd, IA","Anthon, IA",1,0,0,1,0,0,0,0,1,1,2008
24542,"Floyd, IA","Waukon, IA",0,0,1,0,0,1,0,1,0,1,2008
24427,"Floyd, IA","Aredale, IA",0,1,0,1,0,0,0,1,0,1,2008
24540,"Floyd, IA","Vinton, IA",0,0,1,0,1,0,1,0,0,1,2008
24539,"Floyd, IA","Urbandale, IA",0,0,1,0,1,0,0,0,1,1,2008
24538,"Floyd, IA","Thornton, IA",0,0,1,0,1,0,0,0,1,1,2008
24537,"Floyd, IA","Strawberry Point, IA",0,1,0,1,0,0,0,1,0,1,2008
24535,"Floyd, IA","Steamboat Rock, IA",0,1,0,0,1,0,1,0,0,1,2008
24428,"Floyd, IA","Asbury, IA",1,0,0,0,1,0,0,1,0,1,2008
24429,"Floyd, IA","Atlantic, IA",0,1,0,0,1,0,0,1,0,1,2008
24516,"Floyd, IA","Pella, IA",0,0,1,0,0,1,1,0,0,1,2008
24435,"Floyd, IA","Buffalo Center, IA",0,0,1,0,1,0,0,1,0,1,2008
24440,"Floyd, IA","Chester, IA",1,0,0,1,0,0,0,1,0,1,2008
24436,"Floyd, IA","Carroll, IA",1,0,0,0,1,0,1,0,0,1,2008
24462,"Floyd, IA","Elma, IA",1,0,0,0,1,0,1,0,0,1,2008
24489,"Floyd, IA","Knoxville, IA",0,1,0,0,1,0,0,0,1,1,2008
24488,"Floyd, IA","Klemme, IA",0,1,0,1,0,0,0,1,0,1,2008
24487,"Floyd, IA","Kensett, IA",0,1,0,0,1,0,1,0,0,1,2008
24485,"Floyd, IA","Johnston, IA",0,0,1,0,0,1,0,0,1,1,2008
24484,"Floyd, IA","Janesville, IA",0,1,0,0,0,1,0,1,0,1,2008
24461,"Floyd, IA","Elkader, IA",0,1,0,0,0,1,0,1,0,1,2008
24463,"Floyd, IA","Emmetsburg, IA",1,0,0,0,1,0,0,1,0,1,2008
24514,"Floyd, IA","Ottumwa, IA",0,1,0,0,0,1,0,1,0,1,2008
24464,"Floyd, IA","Estherville, IA",0,1,0,0,1,0,0,0,1,1,2008
24478,"Floyd, IA","Hazleton, IA",0,1,0,0,0,1,1,0,0,1,2008
24477,"Floyd, IA","Hawarden, IA",0,1,0,0,1,0,0,1,0,1,2008
24476,"Floyd, IA","Hartley, IA",0,1,0,1,0,0,0,0,1,1,2008
24474,"Floyd, IA","Grundy Center, IA",0,1,0,0,1,0,0,0,1,1,2008
24473,"Floyd, IA","Greenville, IA",1,0,0,1,0,0,1,0,0,1,2008
24459,"Floyd, IA","Eldora, IA",0,1,0,0,1,0,1,0,0,1,2008
24457,"Floyd, IA","Duncombe, IA",1,0,0,1,0,0,0,0,1,1,2008
24492,"Floyd, IA","Le Mars, IA",0,0,1,0,0,1,0,1,0,1,2008
24455,"Floyd, IA","Dougherty, IA",0,0,1,1,0,0,1,0,0,1,2008
24494,"Floyd, IA","Maquoketa, IA",1,0,0,0,0,1,1,0,0,1,2008
24454,"Floyd, IA","Dixon, IA",0,1,0,0,1,0,0,0,1,1,2008
24453,"Floyd, IA","Dike, IA",0,1,0,1,0,0,0,1,0,1,2008
24450,"Floyd, IA","Decorah, IA",1,0,0,0,0,1,1,0,0,1,2008
