,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50930,"Osceola, IA","Osceola, IA",258,669,298,425,576,224,330,677,218,1225,2008
50845,"Osceola, IA","Des Moines, IA",84,159,50,37,214,42,71,115,107,293,2008
50921,"Osceola, IA","Murray, IA",71,61,44,1,171,4,54,110,12,176,2008
50829,"Osceola, IA","Clive, IA",40,53,16,9,72,28,24,54,31,109,2008
50835,"Osceola, IA","Creston, IA",21,53,14,31,45,12,32,36,20,88,2008
50982,"Osceola, IA","West Des Moines, IA",19,33,10,27,20,15,6,28,28,62,2008
50849,"Osceola, IA","East Peru, IA",10,28,20,18,36,4,26,27,5,58,2008
50971,"Osceola, IA","Urbandale, IA",19,25,9,8,27,18,7,19,27,53,2008
50801,"Osceola, IA","Ankeny, IA",10,26,13,8,16,25,19,18,12,49,2008
50881,"Osceola, IA","Indianola, IA",7,24,10,8,20,13,14,22,5,41,2008
50798,"Osceola, IA","Ames, IA",24,8,5,4,22,11,19,12,6,37,2008
50987,"Osceola, IA","Windsor Heights, IA",7,15,14,7,16,13,11,21,4,36,2008
50977,"Osceola, IA","Waukee, IA",11,14,6,6,16,9,4,16,11,31,2008
50897,"Osceola, IA","Leon, IA",8,11,9,0,25,3,12,11,5,28,2008
50908,"Osceola, IA","Marshalltown, IA",5,15,5,4,14,7,12,9,4,25,2008
50822,"Osceola, IA","Chariton, IA",7,13,5,0,12,13,10,9,6,25,2008
50940,"Osceola, IA","Pleasant Hill, IA",5,15,4,2,10,12,8,12,4,24,2008
50884,"Osceola, IA","Johnston, IA",10,10,2,2,10,10,3,7,12,22,2008
50867,"Osceola, IA","Greenfield, IA",4,13,0,2,10,5,8,5,4,17,2008
50932,"Osceola, IA","Ottumwa, IA",4,11,2,5,5,7,4,8,5,17,2008
50889,"Osceola, IA","Knoxville, IA",2,9,6,11,5,1,1,0,16,17,2008
50797,"Osceola, IA","Altoona, IA",9,5,2,0,9,7,12,4,0,16,2008
50989,"Osceola, IA","Winterset, IA",6,7,2,1,5,9,5,6,4,15,2008
50819,"Osceola, IA","Cedar Rapids, IA",5,8,1,2,9,3,4,4,6,14,2008
50919,"Osceola, IA","Mount Pleasant, IA",5,5,4,0,4,10,4,9,1,14,2008
50868,"Osceola, IA","Grimes, IA",6,6,1,12,0,1,2,5,6,13,2008
50927,"Osceola, IA","Norwalk, IA",3,9,1,3,7,3,5,0,8,13,2008
50833,"Osceola, IA","Corydon, IA",1,8,4,6,5,2,1,7,5,13,2008
50792,"Osceola, IA","Afton, IA",5,4,3,5,5,2,5,6,1,12,2008
50976,"Osceola, IA","Waterloo, IA",6,1,5,4,4,4,5,2,5,12,2008
50882,"Osceola, IA","Iowa City, IA",5,6,0,0,8,3,5,4,2,11,2008
50838,"Osceola, IA","Davenport, IA",3,6,1,4,3,3,2,5,3,10,2008
50924,"Osceola, IA","Newton, IA",2,3,4,0,3,6,4,4,1,9,2008
50939,"Osceola, IA","Perry, IA",2,7,0,2,5,2,4,1,4,9,2008
50893,"Osceola, IA","Lamoni, IA",2,4,3,0,8,1,3,1,5,9,2008
50791,"Osceola, IA","Adel, IA",0,2,7,0,9,0,1,7,1,9,2008
50814,"Osceola, IA","Carlisle, IA",6,1,2,0,6,3,6,2,1,9,2008
50960,"Osceola, IA","Spring Hill, IA",2,5,1,4,3,1,2,5,1,8,2008
50869,"Osceola, IA","Grinnell, IA",2,6,0,1,3,4,3,3,2,8,2008
50839,"Osceola, IA","De Soto, IA",0,3,5,4,3,1,3,4,1,8,2008
50866,"Osceola, IA","Granger, IA",2,5,1,2,0,6,1,2,5,8,2008
50938,"Osceola, IA","Pella, IA",4,4,0,2,3,3,2,6,0,8,2008
50931,"Osceola, IA","Oskaloosa, IA",1,6,1,3,3,2,3,2,3,8,2008
50969,"Osceola, IA","University Park, IA",5,2,1,0,1,7,3,4,1,8,2008
50975,"Osceola, IA","Washington, IA",2,5,0,1,0,6,1,4,2,7,2008
50810,"Osceola, IA","Boone, IA",5,2,0,0,5,2,2,3,2,7,2008
50858,"Osceola, IA","Fairfield, IA",3,3,0,1,1,4,3,2,1,6,2008
50895,"Osceola, IA","Le Roy, IA",0,3,3,1,2,3,2,4,0,6,2008
50812,"Osceola, IA","Burlington, IA",0,4,2,1,4,1,0,2,4,6,2008
50834,"Osceola, IA","Council Bluffs, IA",1,3,2,1,2,3,3,2,1,6,2008
50981,"Osceola, IA","West Burlington, IA",2,4,0,1,2,3,3,2,1,6,2008
50922,"Osceola, IA","Muscatine, IA",1,3,1,2,1,2,1,2,2,5,2008
50952,"Osceola, IA","Shenandoah, IA",2,2,1,4,0,1,1,2,2,5,2008
50793,"Osceola, IA","Albia, IA",1,4,0,0,4,1,3,2,0,5,2008
50828,"Osceola, IA","Clio, IA",4,1,0,1,2,2,1,3,1,5,2008
50802,"Osceola, IA","Atlantic, IA",2,1,2,1,3,1,1,3,1,5,2008
50961,"Osceola, IA","St. Marys, IA",1,2,2,2,3,0,3,2,0,5,2008
50907,"Osceola, IA","Marengo, IA",1,3,1,0,4,1,1,2,2,5,2008
50945,"Osceola, IA","Rathbun, IA",2,2,1,0,2,3,2,2,1,5,2008
50946,"Osceola, IA","Red Oak, IA",0,4,1,1,3,1,1,3,1,5,2008
50832,"Osceola, IA","Coralville, IA",4,1,0,0,3,2,3,2,0,5,2008
50861,"Osceola, IA","Fort Dodge, IA",2,2,0,0,2,2,1,2,1,4,2008
50918,"Osceola, IA","Mount Ayr, IA",1,3,0,0,3,1,0,3,1,4,2008
50875,"Osceola, IA","Harvey, IA",2,1,1,0,2,2,2,1,1,4,2008
50923,"Osceola, IA","Nevada, IA",3,1,0,0,1,3,1,3,0,4,2008
50890,"Osceola, IA","Lacona, IA",1,2,1,2,0,2,1,1,2,4,2008
50808,"Osceola, IA","Bloomfield, IA",1,2,1,1,1,2,1,3,0,4,2008
50936,"Osceola, IA","Patterson, IA",0,0,4,1,0,3,0,4,0,4,2008
50846,"Osceola, IA","Dexter, IA",2,1,1,2,1,1,1,3,0,4,2008
50951,"Osceola, IA","Shannon City, IA",1,3,0,4,0,0,1,0,3,4,2008
