,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1778,"Alton, IA","Orange City, IA",102,259,107,203,197,68,124,234,110,468,2008
1761,"Alton, IA","Le Mars, IA",55,150,44,79,126,44,55,87,107,249,2008
1689,"Alton, IA","Alton, IA",47,66,33,55,47,44,57,61,28,146,2008
1799,"Alton, IA","Sioux Center, IA",51,69,5,65,31,29,38,56,31,125,2008
1789,"Alton, IA","Remsen, IA",22,48,33,3,70,30,49,33,21,103,2008
1800,"Alton, IA","Sioux City, IA",18,55,12,12,56,17,37,30,18,85,2008
1724,"Alton, IA","Des Moines, IA",11,19,13,1,36,6,15,13,15,43,2008
1795,"Alton, IA","Sheldon, IA",12,16,11,4,23,12,18,16,5,39,2008
1703,"Alton, IA","Boyden, IA",13,22,2,32,3,2,7,18,12,37,2008
1691,"Alton, IA","Ames, IA",8,13,3,4,19,1,11,7,6,24,2008
1791,"Alton, IA","Rock Valley, IA",7,14,2,6,14,3,9,9,5,23,2008
1794,"Alton, IA","Sergeant Bluff, IA",8,9,4,7,6,8,2,12,7,21,2008
1746,"Alton, IA","Hospers, IA",7,10,3,13,6,1,3,10,7,20,2008
1808,"Alton, IA","Urbandale, IA",6,8,4,3,9,6,5,10,3,18,2008
1765,"Alton, IA","Marcus, IA",2,11,1,10,2,2,2,8,4,14,2008
1747,"Alton, IA","Hull, IA",6,7,1,2,9,3,6,2,6,14,2008
1713,"Alton, IA","Clive, IA",8,4,0,0,8,4,8,1,3,12,2008
1805,"Alton, IA","Storm Lake, IA",1,8,3,0,5,7,6,4,2,12,2008
1692,"Alton, IA","Ankeny, IA",3,4,4,0,8,3,2,5,4,11,2008
1803,"Alton, IA","Spirit Lake, IA",5,2,3,0,4,6,2,6,2,10,2008
1754,"Alton, IA","Kingsley, IA",6,3,1,1,4,5,5,1,4,10,2008
1802,"Alton, IA","Spencer, IA",4,3,3,1,4,5,4,3,3,10,2008
1733,"Alton, IA","Fort Dodge, IA",2,4,4,0,6,4,4,5,1,10,2008
1767,"Alton, IA","Mason City, IA",5,4,0,1,5,3,5,0,4,9,2008
1705,"Alton, IA","Carroll, IA",2,6,1,4,4,1,3,4,2,9,2008
1769,"Alton, IA","Melcher-Dallas, IA",0,8,0,8,0,0,0,7,1,8,2008
1786,"Alton, IA","Primghar, IA",2,4,2,1,3,4,2,2,4,8,2008
1688,"Alton, IA","Algona, IA",2,5,0,0,5,2,2,3,2,7,2008
1723,"Alton, IA","Denison, IA",1,5,1,2,4,1,2,5,0,7,2008
1687,"Alton, IA","Akron, IA",0,6,1,0,3,4,2,2,3,7,2008
1766,"Alton, IA","Marshalltown, IA",4,2,1,1,1,5,3,1,3,7,2008
1730,"Alton, IA","Elk Run Heights, IA",2,5,0,7,0,0,1,6,0,7,2008
1717,"Alton, IA","Council Bluffs, IA",2,2,2,0,2,4,4,2,0,6,2008
1784,"Alton, IA","Paullina, IA",2,2,2,1,3,2,2,2,2,6,2008
1752,"Alton, IA","Ireton, IA",4,2,0,5,0,1,3,2,1,6,2008
1749,"Alton, IA","Ida Grove, IA",2,2,2,2,1,3,1,2,3,6,2008
1771,"Alton, IA","Merrill, IA",0,2,4,0,1,5,0,5,1,6,2008
1718,"Alton, IA","Creston, IA",2,2,1,1,3,1,2,3,0,5,2008
1732,"Alton, IA","Estherville, IA",1,3,1,0,4,1,2,3,0,5,2008
1726,"Alton, IA","Doon, IA",1,4,0,0,3,2,2,0,3,5,2008
1758,"Alton, IA","Lakeside, IA",2,2,0,1,3,0,3,1,0,4,2008
