,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42651,"Maxwell, IA","Des Moines, IA",21,80,20,17,80,24,9,48,64,121,2008
42676,"Maxwell, IA","Newton, IA",11,40,14,15,48,2,21,22,22,65,2008
42636,"Maxwell, IA","Ankeny, IA",0,20,4,7,6,11,1,12,11,24,2008
42638,"Maxwell, IA","Baxter, IA",1,11,9,5,9,7,6,8,7,21,2008
42688,"Maxwell, IA","Urbandale, IA",6,9,4,2,12,5,3,6,10,19,2008
42644,"Maxwell, IA","Clive, IA",6,6,3,1,9,5,5,5,5,15,2008
42635,"Maxwell, IA","Ames, IA",6,1,6,5,6,2,5,3,5,13,2008
42634,"Maxwell, IA","Altoona, IA",2,6,4,3,9,0,6,2,4,12,2008
42670,"Maxwell, IA","Mitchellville, IA",4,7,0,4,7,0,3,6,2,11,2008
42691,"Maxwell, IA","West Des Moines, IA",2,5,3,3,5,2,3,3,4,10,2008
42678,"Maxwell, IA","Ottumwa, IA",4,5,1,2,5,3,5,2,3,10,2008
42669,"Maxwell, IA","Maxwell, IA",0,6,3,1,5,3,2,7,0,9,2008
42645,"Maxwell, IA","Colfax, IA",2,3,3,0,4,4,4,4,0,8,2008
42668,"Maxwell, IA","Marshalltown, IA",1,4,3,1,5,2,1,5,2,8,2008
42689,"Maxwell, IA","Waukee, IA",0,6,1,5,1,1,0,1,6,7,2008
42662,"Maxwell, IA","Johnston, IA",2,4,1,0,4,3,4,1,2,7,2008
42640,"Maxwell, IA","Carroll, IA",1,2,2,3,1,1,1,3,1,5,2008
42657,"Maxwell, IA","Grinnell, IA",4,0,1,0,2,3,3,1,1,5,2008
42679,"Maxwell, IA","Pleasant Hill, IA",1,4,0,2,0,3,1,3,1,5,2008
42665,"Maxwell, IA","Lambs Grove, IA",3,0,1,0,3,1,3,1,0,4,2008
42674,"Maxwell, IA","Nevada, IA",1,0,3,1,2,1,1,3,0,4,2008
42648,"Maxwell, IA","Creston, IA",1,3,0,3,1,0,0,0,4,4,2008
42653,"Maxwell, IA","Fort Dodge, IA",2,1,0,1,1,1,1,1,1,3,2008
42673,"Maxwell, IA","Morrison, IA",1,2,0,2,0,1,0,1,2,3,2008
42681,"Maxwell, IA","Prairie City, IA",0,2,1,0,3,0,2,0,1,3,2008
42682,"Maxwell, IA","Reasnor, IA",0,3,0,1,2,0,0,1,2,3,2008
42637,"Maxwell, IA","Atlantic, IA",1,2,0,1,2,0,1,2,0,3,2008
42675,"Maxwell, IA","New Sharon, IA",0,2,0,2,0,0,0,1,1,2,2008
42664,"Maxwell, IA","Knoxville, IA",1,0,1,0,1,1,1,1,0,2,2008
42633,"Maxwell, IA","Albion, IA",0,2,0,1,1,0,1,0,1,2,2008
42661,"Maxwell, IA","Jefferson, IA",1,1,0,0,2,0,1,1,0,2,2008
42659,"Maxwell, IA","Indianola, IA",2,0,0,0,0,2,2,0,0,2,2008
42683,"Maxwell, IA","Rhodes, IA",1,0,1,0,2,0,1,1,0,2,2008
42650,"Maxwell, IA","De Soto, IA",1,1,0,1,0,1,1,0,1,2,2008
42642,"Maxwell, IA","Chariton, IA",0,2,0,0,0,2,0,0,2,2,2008
42641,"Maxwell, IA","Centerville, IA",1,1,0,0,1,1,1,0,1,2,2008
42692,"Maxwell, IA","Windsor Heights, IA",0,0,2,0,1,1,2,0,0,2,2008
42684,"Maxwell, IA","Sigourney, IA",0,1,0,0,0,1,0,1,0,1,2008
42680,"Maxwell, IA","Polk City, IA",0,1,0,0,1,0,0,1,0,1,2008
42677,"Maxwell, IA","Ogden, IA",1,0,0,0,0,1,0,1,0,1,2008
42686,"Maxwell, IA","Swan, IA",0,1,0,0,0,1,0,0,1,1,2008
42687,"Maxwell, IA","Toledo, IA",0,0,1,0,0,1,1,0,0,1,2008
42690,"Maxwell, IA","Webster City, IA",1,0,0,1,0,0,0,1,0,1,2008
42685,"Maxwell, IA","Stanhope, IA",1,0,0,0,0,1,0,1,0,1,2008
42663,"Maxwell, IA","Kellogg, IA",0,1,0,1,0,0,1,0,0,1,2008
42672,"Maxwell, IA","Montezuma, IA",0,1,0,0,0,1,0,0,1,1,2008
42671,"Maxwell, IA","Monroe, IA",1,0,0,0,1,0,1,0,0,1,2008
42667,"Maxwell, IA","Linden, IA",1,0,0,0,0,1,0,0,1,1,2008
42666,"Maxwell, IA","Lenox, IA",1,0,0,1,0,0,0,0,1,1,2008
42660,"Maxwell, IA","Iowa Falls, IA",0,1,0,1,0,0,0,0,1,1,2008
42658,"Maxwell, IA","Harvey, IA",0,1,0,1,0,0,0,0,1,1,2008
42656,"Maxwell, IA","Greenfield, IA",0,1,0,1,0,0,0,1,0,1,2008
42655,"Maxwell, IA","Gilbert, IA",0,0,1,1,0,0,0,0,1,1,2008
42654,"Maxwell, IA","Garwin, IA",0,1,0,0,0,1,0,0,1,1,2008
42652,"Maxwell, IA","Ellsworth, IA",0,1,0,0,0,1,0,1,0,1,2008
42649,"Maxwell, IA","Dallas Center, IA",1,0,0,0,0,1,0,0,1,1,2008
42647,"Maxwell, IA","Corydon, IA",0,1,0,0,0,1,0,0,1,1,2008
42646,"Maxwell, IA","Colo, IA",0,0,1,0,1,0,0,0,1,1,2008
42643,"Maxwell, IA","Clearfield, IA",0,1,0,1,0,0,0,0,1,1,2008
42639,"Maxwell, IA","Boone, IA",0,0,1,0,1,0,1,0,0,1,2008
42693,"Maxwell, IA","Winterset, IA",0,1,0,0,0,1,0,1,0,1,2008
