,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39007,"Polk City, IA","Des Moines, IA",104,408,57,43,435,91,71,228,270,569,2002
39024,"Polk City, IA","Johnston, IA",51,160,46,7,130,120,77,81,99,257,2002
39059,"Polk City, IA","Urbandale, IA",53,138,23,27,128,59,60,76,78,214,2002
38998,"Polk City, IA","Clive, IA",65,123,12,3,160,37,46,91,63,200,2002
38985,"Polk City, IA","Ankeny, IA",33,103,22,31,69,58,41,69,48,158,2002
39063,"Polk City, IA","West Des Moines, IA",18,52,9,19,40,20,12,34,33,79,2002
39064,"Polk City, IA","Windsor Heights, IA",20,48,9,13,43,21,22,25,30,77,2002
39043,"Polk City, IA","Polk City, IA",26,32,12,12,39,19,40,23,7,70,2002
39028,"Polk City, IA","Madrid, IA",19,22,11,6,37,9,30,14,8,52,2002
39061,"Polk City, IA","Waukee, IA",11,36,1,18,25,5,2,27,19,48,2002
38984,"Polk City, IA","Ames, IA",13,25,4,6,23,13,9,16,17,42,2002
39030,"Polk City, IA","Marshalltown, IA",7,19,6,8,17,7,8,11,13,32,2002
39042,"Polk City, IA","Pleasant Hill, IA",4,14,2,4,8,8,6,6,8,20,2002
38983,"Polk City, IA","Altoona, IA",5,12,2,1,15,3,6,11,2,19,2002
38993,"Polk City, IA","Carroll, IA",5,7,4,0,10,6,4,9,3,16,2002
39037,"Polk City, IA","Norwalk, IA",6,7,1,0,12,2,4,5,5,14,2002
39016,"Polk City, IA","Grimes, IA",3,7,2,7,2,3,2,4,6,12,2002
39020,"Polk City, IA","Huxley, IA",1,9,1,0,7,4,4,3,4,11,2002
38996,"Polk City, IA","Cedar Falls, IA",2,5,2,7,0,2,0,2,7,9,2002
39003,"Polk City, IA","Davenport, IA",2,5,2,2,5,2,4,3,2,9,2002
38982,"Polk City, IA","Allison, IA",2,5,2,0,9,0,0,6,3,9,2002
39011,"Polk City, IA","Fort Dodge, IA",3,4,1,0,2,6,2,5,1,8,2002
39054,"Polk City, IA","Sioux City, IA",5,2,1,0,4,4,3,3,2,8,2002
39038,"Polk City, IA","Oskaloosa, IA",1,6,0,2,4,1,2,5,0,7,2002
39002,"Polk City, IA","Dallas Center, IA",1,5,0,2,0,4,1,5,0,6,2002
39055,"Polk City, IA","Slater, IA",4,2,0,0,0,6,1,5,0,6,2002
39001,"Polk City, IA","Council Bluffs, IA",2,3,0,0,0,5,3,1,1,5,2002
39015,"Polk City, IA","Greenfield, IA",2,3,0,1,1,3,1,3,1,5,2002
39026,"Polk City, IA","Lake City, IA",0,4,1,0,5,0,0,5,0,5,2002
38992,"Polk City, IA","Carlisle, IA",1,4,0,3,2,0,1,3,1,5,2002
39032,"Polk City, IA","Mitchellville, IA",3,1,0,0,4,0,0,3,1,4,2002
39052,"Polk City, IA","Sigourney, IA",1,3,0,3,1,0,0,2,2,4,2002
38979,"Polk City, IA","Adel, IA",1,0,3,0,3,1,1,0,3,4,2002
39022,"Polk City, IA","Iowa Falls, IA",1,2,1,0,3,1,2,1,1,4,2002
39065,"Polk City, IA","Woodward, IA",0,3,1,0,2,2,2,2,0,4,2002
39006,"Polk City, IA","Delta, IA",0,3,0,3,0,0,0,1,2,3,2002
38986,"Polk City, IA","Atlantic, IA",0,2,1,1,1,1,0,1,2,3,2002
39062,"Polk City, IA","Webster City, IA",0,3,0,0,2,1,2,1,0,3,2002
39058,"Polk City, IA","University Park, IA",1,1,1,1,1,1,1,2,0,3,2002
39051,"Polk City, IA","Sergeant Bluff, IA",0,3,0,0,0,3,1,1,1,3,2002
39039,"Polk City, IA","Ottumwa, IA",2,1,0,0,0,3,1,1,1,3,2002
39033,"Polk City, IA","Morrison, IA",1,1,0,1,0,1,1,0,1,2,2002
39004,"Polk City, IA","De Soto, IA",0,2,0,2,0,0,0,0,2,2,2002
39014,"Polk City, IA","Granger, IA",0,0,2,0,2,0,1,1,0,2,2002
39056,"Polk City, IA","Spring Hill, IA",0,2,0,2,0,0,0,2,0,2,2002
39034,"Polk City, IA","Nevada, IA",0,1,1,0,2,0,1,0,1,2,2002
39047,"Polk City, IA","Reasnor, IA",2,0,0,0,2,0,0,2,0,2,2002
39040,"Polk City, IA","Parkersburg, IA",0,2,0,0,1,1,1,0,1,2,2002
39031,"Polk City, IA","Minburn, IA",0,1,1,0,1,1,1,0,1,2,2002
39017,"Polk City, IA","Grinnell, IA",1,0,1,0,1,1,2,0,0,2,2002
