,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30615,"Goldfield, IA","Clarion, IA",33,69,23,53,33,39,34,69,22,125,2010
30639,"Goldfield, IA","Goldfield, IA",16,48,22,16,39,31,29,37,20,86,2010
30630,"Goldfield, IA","Eagle Grove, IA",17,44,22,19,21,43,18,37,28,83,2010
30605,"Goldfield, IA","Belmond, IA",8,15,9,10,9,13,4,24,4,32,2010
30709,"Goldfield, IA","Woolstock, IA",3,11,9,2,8,13,8,12,3,23,2010
30644,"Goldfield, IA","Humboldt, IA",3,10,7,5,10,5,4,3,13,20,2010
30642,"Goldfield, IA","Hardy, IA",1,12,2,3,6,6,3,7,5,15,2010
30624,"Goldfield, IA","Dakota City, IA",2,10,3,1,10,4,3,5,7,15,2010
30679,"Goldfield, IA","Popejoy, IA",1,6,6,2,8,3,5,6,2,13,2010
30657,"Goldfield, IA","Livermore, IA",2,6,4,0,2,10,0,8,4,12,2010
30620,"Goldfield, IA","Corwith, IA",2,8,1,2,3,6,3,3,5,11,2010
30634,"Goldfield, IA","Fort Dodge, IA",4,6,1,2,5,4,3,5,3,11,2010
30703,"Goldfield, IA","Webster City, IA",0,6,1,1,1,5,0,1,6,7,2010
30683,"Goldfield, IA","Renwick, IA",0,7,0,3,3,1,1,4,2,7,2010
30641,"Goldfield, IA","Hampton, IA",2,2,2,5,0,1,1,5,0,6,2010
30633,"Goldfield, IA","Forest City, IA",1,3,2,0,2,4,3,3,0,6,2010
30663,"Goldfield, IA","Mason City, IA",1,3,2,0,3,3,1,2,3,6,2010
30708,"Goldfield, IA","Woden, IA",3,2,1,1,1,4,0,4,2,6,2010
30606,"Goldfield, IA","Britt, IA",2,3,0,5,0,0,2,2,1,5,2010
30699,"Goldfield, IA","Titonka, IA",1,4,0,0,0,5,0,3,2,5,2010
30596,"Goldfield, IA","Algona, IA",2,2,1,0,0,5,0,4,1,5,2010
30597,"Goldfield, IA","Ames, IA",2,1,2,1,2,2,2,1,2,5,2010
30669,"Goldfield, IA","Osage, IA",2,1,1,2,1,1,2,2,0,4,2010
30628,"Goldfield, IA","Des Moines, IA",1,3,0,0,1,3,1,3,0,4,2010
30671,"Goldfield, IA","Ottosen, IA",2,0,2,2,1,1,2,1,1,4,2010
30621,"Goldfield, IA","Coulter, IA",1,1,1,1,2,0,1,2,0,3,2010
30645,"Goldfield, IA","Ida Grove, IA",0,3,0,1,2,0,0,2,1,3,2010
30595,"Goldfield, IA","Alden, IA",0,0,3,1,0,2,2,1,0,3,2010
30598,"Goldfield, IA","Ankeny, IA",2,1,0,0,1,2,1,1,1,3,2010
30623,"Goldfield, IA","Crystal Lake, IA",0,1,2,0,2,1,1,1,1,3,2010
30698,"Goldfield, IA","Thornton, IA",0,2,1,1,1,1,1,0,2,3,2010
30707,"Goldfield, IA","Williams, IA",0,3,0,0,1,2,0,1,2,3,2010
30649,"Goldfield, IA","Klemme, IA",0,2,1,2,0,1,0,1,2,3,2010
30604,"Goldfield, IA","Bancroft, IA",1,1,1,1,2,0,3,0,0,3,2010
30659,"Goldfield, IA","Manning, IA",0,1,1,0,2,0,1,1,0,2,2010
30647,"Goldfield, IA","Jefferson, IA",1,1,0,0,0,2,0,1,1,2,2010
30643,"Goldfield, IA","Hiawatha, IA",2,0,0,0,1,1,2,0,0,2,2010
30653,"Goldfield, IA","Laurens, IA",0,1,1,0,1,1,0,1,1,2,2010
30672,"Goldfield, IA","Ottumwa, IA",0,2,0,1,1,0,1,1,0,2,2010
