,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37775,"New London, IA","Mount Pleasant, IA",87,269,72,165,180,83,95,236,97,428,2004
37739,"New London, IA","Burlington, IA",34,130,41,71,105,29,54,96,55,205,2004
37801,"New London, IA","West Burlington, IA",53,83,31,32,91,44,47,65,55,167,2004
37778,"New London, IA","New London, IA",33,58,25,11,83,22,61,40,15,116,2004
37772,"New London, IA","Middletown, IA",6,17,8,25,1,5,2,23,6,31,2004
37776,"New London, IA","Mount Union, IA",9,12,8,1,14,14,10,8,11,29,2004
37771,"New London, IA","Mediapolis, IA",10,12,3,4,15,6,11,7,7,25,2004
37756,"New London, IA","Fort Madison, IA",7,14,1,4,18,0,5,6,11,22,2004
37750,"New London, IA","Des Moines, IA",3,12,6,4,14,3,8,10,3,21,2004
37807,"New London, IA","Winfield, IA",4,10,2,4,10,2,7,6,3,16,2004
37791,"New London, IA","St. Paul, IA",3,7,4,7,5,2,8,6,0,14,2004
37740,"New London, IA","Cedar Rapids, IA",4,9,1,5,6,3,5,5,4,14,2004
37754,"New London, IA","Fairfield, IA",7,5,1,2,10,1,9,3,1,13,2004
37765,"New London, IA","Keokuk, IA",4,5,4,2,7,4,3,6,4,13,2004
37749,"New London, IA","Davenport, IA",2,9,1,0,5,7,5,3,4,12,2004
37764,"New London, IA","Iowa City, IA",5,7,0,0,9,3,3,8,1,12,2004
37737,"New London, IA","Bettendorf, IA",4,5,2,0,3,8,3,4,4,11,2004
37748,"New London, IA","Danville, IA",1,6,4,0,10,1,7,3,1,11,2004
37777,"New London, IA","Muscatine, IA",3,6,1,0,5,5,3,5,2,10,2004
37781,"New London, IA","Ottumwa, IA",2,8,0,0,2,8,0,9,1,10,2004
37796,"New London, IA","Wapello, IA",1,8,1,4,1,5,3,6,1,10,2004
37804,"New London, IA","West Liberty, IA",3,7,0,8,1,1,2,8,0,10,2004
37761,"New London, IA","Hiawatha, IA",2,6,1,0,6,3,4,4,1,9,2004
37752,"New London, IA","Eldridge, IA",2,5,1,2,1,5,3,2,3,8,2004
37799,"New London, IA","Wayland, IA",2,4,2,3,5,0,2,6,0,8,2004
37795,"New London, IA","Urbandale, IA",2,4,0,0,3,3,2,1,3,6,2004
37746,"New London, IA","Coralville, IA",2,2,1,2,2,1,3,2,0,5,2004
37788,"New London, IA","Salem, IA",2,3,0,2,0,3,1,3,1,5,2004
37798,"New London, IA","Waukee, IA",5,0,0,0,0,5,4,1,0,5,2004
37744,"New London, IA","Columbus Junction, IA",1,4,0,1,4,0,1,4,0,5,2004
37742,"New London, IA","Clive, IA",2,2,1,1,1,3,2,1,2,5,2004
37794,"New London, IA","University Heights, IA",3,2,0,2,2,1,0,5,0,5,2004
37774,"New London, IA","Morning Sun, IA",1,2,1,0,3,1,2,0,2,4,2004
37787,"New London, IA","Robins, IA",1,3,0,0,1,3,3,1,0,4,2004
37741,"New London, IA","Chariton, IA",3,1,0,0,1,3,2,2,0,4,2004
37790,"New London, IA","Sigourney, IA",0,4,0,3,1,0,0,2,2,4,2004
37757,"New London, IA","Franklin, IA",0,2,2,0,1,3,0,4,0,4,2004
37797,"New London, IA","Washington, IA",2,0,1,0,0,3,1,1,1,3,2004
37806,"New London, IA","Windsor Heights, IA",1,2,0,1,2,0,1,1,1,3,2004
37735,"New London, IA","Ankeny, IA",0,3,0,1,0,2,0,1,2,3,2004
37753,"New London, IA","Fairfax, IA",2,1,0,1,0,2,2,1,0,3,2004
37800,"New London, IA","Webster, IA",0,2,0,0,1,1,0,1,1,2,2004
37784,"New London, IA","Pleasant Hill, IA",0,0,2,1,0,1,1,1,0,2,2004
37805,"New London, IA","What Cheer, IA",0,2,0,0,2,0,1,1,0,2,2004
37803,"New London, IA","West Des Moines, IA",1,1,0,1,1,0,0,0,2,2,2004
37780,"New London, IA","Oakville, IA",0,1,1,0,0,2,0,1,1,2,2004
37770,"New London, IA","Marshalltown, IA",0,2,0,0,1,1,1,0,1,2,2004
37762,"New London, IA","Houghton, IA",2,0,0,0,0,2,0,2,0,2,2004
37747,"New London, IA","Council Bluffs, IA",1,1,0,0,2,0,1,0,1,2,2004
37766,"New London, IA","Keota, IA",0,2,0,1,1,0,0,1,1,2,2004
37759,"New London, IA","Grandview, IA",2,0,0,0,2,0,0,2,0,2,2004
37779,"New London, IA","Norwalk, IA",1,0,0,0,1,0,1,0,0,1,2004
37736,"New London, IA","Batavia, IA",0,1,0,0,1,0,0,0,1,1,2004
37738,"New London, IA","Boone, IA",1,0,0,1,0,0,1,0,0,1,2004
37743,"New London, IA","Colfax, IA",1,0,0,0,0,1,1,0,0,1,2004
37745,"New London, IA","Conesville, IA",0,1,0,0,1,0,1,0,0,1,2004
37802,"New London, IA","West Chester, IA",0,0,1,0,1,0,0,1,0,1,2004
37751,"New London, IA","Eldon, IA",0,0,1,1,0,0,0,1,0,1,2004
37755,"New London, IA","Farmington, IA",0,0,1,0,0,1,0,1,0,1,2004
37758,"New London, IA","Glenwood, IA",0,1,0,0,1,0,0,1,0,1,2004
37760,"New London, IA","Grinnell, IA",0,1,0,0,0,1,0,1,0,1,2004
37763,"New London, IA","Indianola, IA",0,1,0,0,0,1,1,0,0,1,2004
37773,"New London, IA","Monticello, IA",1,0,0,0,0,1,0,1,0,1,2004
37793,"New London, IA","Tipton, IA",1,0,0,0,1,0,0,1,0,1,2004
37792,"New London, IA","Story City, IA",1,0,0,1,0,0,0,1,0,1,2004
37767,"New London, IA","Lone Tree, IA",0,1,0,0,0,1,1,0,0,1,2004
37789,"New London, IA","Sergeant Bluff, IA",1,0,0,0,0,1,1,0,0,1,2004
37768,"New London, IA","Maquoketa, IA",0,1,0,0,1,0,0,0,1,1,2004
37769,"New London, IA","Marion, IA",1,0,0,0,1,0,0,1,0,1,2004
37786,"New London, IA","Riverside, IA",0,1,0,0,0,1,0,1,0,1,2004
37785,"New London, IA","Princeton, IA",0,1,0,1,0,0,0,0,1,1,2004
37734,"New London, IA","Ames, IA",1,0,0,0,0,1,0,1,0,1,2004
37783,"New London, IA","Perry, IA",0,1,0,0,0,1,1,0,0,1,2004
37782,"New London, IA","Pella, IA",0,1,0,0,0,1,0,0,1,1,2004
37733,"New London, IA","Altoona, IA",0,1,0,0,0,1,0,0,1,1,2004
