,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71934,"Superior, IA","Spirit Lake, IA",50,184,127,123,201,37,98,123,140,361,2014
71838,"Superior, IA","Arnolds Park, IA",21,53,36,10,78,22,36,38,36,110,2014
71933,"Superior, IA","Spencer, IA",15,40,31,12,56,18,20,25,41,86,2014
71870,"Superior, IA","Estherville, IA",11,38,17,8,46,12,18,22,26,66,2014
71938,"Superior, IA","Superior, IA",7,27,25,21,28,10,25,20,14,59,2014
71908,"Superior, IA","Milford, IA",4,20,18,12,22,8,7,14,21,42,2014
71932,"Superior, IA","Sioux City, IA",5,9,10,2,16,6,7,9,8,24,2014
71946,"Superior, IA","Wahpeton, IA",2,7,9,9,8,1,2,13,3,18,2014
71953,"Superior, IA","West Okoboji, IA",1,10,4,2,13,0,8,4,3,15,2014
71833,"Superior, IA","Algona, IA",4,3,6,0,5,8,6,6,1,13,2014
71869,"Superior, IA","Emmetsburg, IA",0,8,5,0,10,3,4,4,5,13,2014
71875,"Superior, IA","Fort Dodge, IA",3,4,3,0,6,4,6,0,4,10,2014
71924,"Superior, IA","Rock Valley, IA",0,7,2,0,9,0,2,5,2,9,2014
71906,"Superior, IA","Mason City, IA",1,2,5,1,3,4,5,2,1,8,2014
71950,"Superior, IA","Webb, IA",0,7,0,7,0,0,0,3,4,7,2014
71923,"Superior, IA","Rock Rapids, IA",1,6,0,0,5,2,0,2,5,7,2014
71925,"Superior, IA","Royal, IA",2,1,3,0,5,1,2,2,2,6,2014
71887,"Superior, IA","Hospers, IA",1,4,1,4,2,0,0,1,5,6,2014
71899,"Superior, IA","Le Mars, IA",2,4,0,1,1,4,2,4,0,6,2014
71936,"Superior, IA","Storm Lake, IA",2,3,1,0,3,3,3,1,2,6,2014
71929,"Superior, IA","Sheldon, IA",1,0,5,2,4,0,2,2,2,6,2014
71861,"Superior, IA","Des Moines, IA",0,3,2,0,2,3,0,2,3,5,2014
71930,"Superior, IA","Sibley, IA",0,1,4,1,4,0,0,3,2,5,2014
71884,"Superior, IA","Hartley, IA",1,2,2,2,1,2,1,2,2,5,2014
71837,"Superior, IA","Armstrong, IA",1,1,3,5,0,0,0,1,4,5,2014
71942,"Superior, IA","Terril, IA",0,1,4,3,2,0,1,3,1,5,2014
