,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20543,"Durant, IA","Bennett, IA",27,44,29,10,64,26,59,25,16,100,2011
20562,"Durant, IA","Durant, IA",6,18,9,4,22,7,19,10,4,33,2011
20582,"Durant, IA","Muscatine, IA",8,16,7,3,7,21,9,16,6,31,2011
20602,"Durant, IA","Wilton, IA",7,8,7,1,7,14,15,4,3,22,2011
20545,"Durant, IA","Blue Grass, IA",4,10,5,4,8,7,13,3,3,19,2011
20560,"Durant, IA","Dixon, IA",7,10,2,3,8,8,10,4,5,19,2011
20557,"Durant, IA","Davenport, IA",6,9,2,5,7,5,7,3,7,17,2011
20593,"Durant, IA","Tipton, IA",4,5,2,2,5,4,3,4,4,11,2011
20552,"Durant, IA","Clarence, IA",4,2,2,0,2,6,3,3,2,8,2011
20544,"Durant, IA","Bettendorf, IA",1,6,1,0,4,4,1,3,4,8,2011
20540,"Durant, IA","Atalissa, IA",2,4,1,1,4,2,3,4,0,7,2011
20600,"Durant, IA","Wheatland, IA",2,2,2,1,3,2,0,5,1,6,2011
20563,"Durant, IA","Eldridge, IA",0,3,2,2,2,1,0,4,1,5,2011
20547,"Durant, IA","Buffalo, IA",3,2,0,0,1,4,3,1,1,5,2011
20597,"Durant, IA","West Branch, IA",1,3,1,0,2,3,1,1,3,5,2011
20585,"Durant, IA","Panorama Park, IA",2,1,1,0,0,4,2,0,2,4,2011
20569,"Durant, IA","Grand Mound, IA",1,3,0,0,0,4,1,0,3,4,2011
20590,"Durant, IA","Stockton, IA",1,2,1,0,3,1,2,2,0,4,2011
20595,"Durant, IA","Walcott, IA",1,3,0,0,1,3,2,1,1,4,2011
20542,"Durant, IA","Baldwin, IA",1,0,3,0,0,4,0,3,1,4,2011
20598,"Durant, IA","West Liberty, IA",2,0,1,0,1,2,3,0,0,3,2011
20576,"Durant, IA","Lowden, IA",1,2,0,1,2,0,1,1,1,3,2011
20558,"Durant, IA","De Witt, IA",1,1,1,0,1,2,1,2,0,3,2011
20570,"Durant, IA","Hiawatha, IA",2,0,0,1,0,1,0,1,1,2,2011
20546,"Durant, IA","Brooklyn, IA",0,2,0,0,0,2,0,2,0,2,2011
20580,"Durant, IA","Mount Auburn, IA",0,2,0,0,2,0,2,0,0,2,2011
20553,"Durant, IA","Clinton, IA",0,2,0,1,0,1,1,1,0,2,2011
20578,"Durant, IA","Marshalltown, IA",1,1,0,1,1,0,0,1,1,2,2011
20577,"Durant, IA","Maquoketa, IA",0,1,1,0,0,2,1,0,1,2,2011
20567,"Durant, IA","Fruitland, IA",0,1,1,0,2,0,2,0,0,2,2011
20587,"Durant, IA","Princeton, IA",0,2,0,0,2,0,2,0,0,2,2011
20548,"Durant, IA","Burlington, IA",1,1,0,0,0,2,0,2,0,2,2011
20574,"Durant, IA","Lost Nation, IA",0,0,2,0,0,2,1,0,1,2,2011
20572,"Durant, IA","Le Claire, IA",0,2,0,1,0,1,0,1,1,2,2011
20588,"Durant, IA","Riverside, IA",0,1,0,1,0,0,1,0,0,1,2011
20586,"Durant, IA","Peosta, IA",1,0,0,0,0,1,0,0,1,1,2011
20596,"Durant, IA","Washington, IA",0,0,1,0,0,1,1,0,0,1,2011
20589,"Durant, IA","St. Paul, IA",1,0,0,0,0,1,0,1,0,1,2011
20601,"Durant, IA","Whittemore, IA",1,0,0,0,0,1,1,0,0,1,2011
20591,"Durant, IA","Tama, IA",0,1,0,0,0,1,0,1,0,1,2011
20592,"Durant, IA","Thompson, IA",0,1,0,1,0,0,0,0,1,1,2011
20599,"Durant, IA","West Point, IA",0,0,1,0,1,0,1,0,0,1,2011
20603,"Durant, IA","Windsor Heights, IA",0,1,0,1,0,0,0,0,1,1,2011
20594,"Durant, IA","Urbana, IA",0,0,1,0,1,0,1,0,0,1,2011
20584,"Durant, IA","Oxford Junction, IA",1,0,0,0,0,1,1,0,0,1,2011
20537,"Durant, IA","Algona, IA",0,1,0,0,0,1,0,0,1,1,2011
20571,"Durant, IA","Keokuk, IA",0,1,0,0,1,0,1,0,0,1,2011
20583,"Durant, IA","New Hampton, IA",0,1,0,1,0,0,0,1,0,1,2011
20559,"Durant, IA","Des Moines, IA",0,0,1,0,0,1,1,0,0,1,2011
20539,"Durant, IA","Asbury, IA",1,0,0,0,0,1,1,0,0,1,2011
20541,"Durant, IA","Atkins, IA",0,0,1,0,0,1,0,0,1,1,2011
20549,"Durant, IA","Camanche, IA",0,1,0,0,0,1,0,1,0,1,2011
20550,"Durant, IA","Cedar Rapids, IA",0,0,1,0,0,1,0,1,0,1,2011
20551,"Durant, IA","Center Junction, IA",0,1,0,0,0,1,1,0,0,1,2011
20554,"Durant, IA","Clio, IA",0,0,1,0,0,1,0,0,1,1,2011
20555,"Durant, IA","Columbus Junction, IA",0,0,1,0,0,1,0,1,0,1,2011
20556,"Durant, IA","Corydon, IA",0,1,0,0,0,1,0,0,1,1,2011
20561,"Durant, IA","Dubuque, IA",0,0,1,1,0,0,1,0,0,1,2011
20581,"Durant, IA","Mount Union, IA",0,0,1,0,0,1,0,0,1,1,2011
20564,"Durant, IA","Exline, IA",0,1,0,1,0,0,0,0,1,1,2011
20565,"Durant, IA","Fairfield, IA",0,1,0,0,0,1,1,0,0,1,2011
20566,"Durant, IA","Farley, IA",1,0,0,0,0,1,0,0,1,1,2011
20568,"Durant, IA","Garwin, IA",0,0,1,1,0,0,0,0,1,1,2011
20538,"Durant, IA","Ames, IA",0,0,1,0,0,1,1,0,0,1,2011
20573,"Durant, IA","Long Grove, IA",0,0,1,0,0,1,0,0,1,1,2011
20575,"Durant, IA","Low Moor, IA",0,1,0,0,0,1,0,1,0,1,2011
20579,"Durant, IA","Mechanicsville, IA",0,0,1,0,0,1,0,1,0,1,2011
20604,"Durant, IA","Wyoming, IA",1,0,0,0,0,1,1,0,0,1,2011
