,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24474,"Guttenberg, IA","Guttenberg, IA",118,335,133,85,395,106,271,217,98,586,2004
24466,"Guttenberg, IA","Elkport, IA",32,71,16,27,72,20,60,53,6,119,2004
24491,"Guttenberg, IA","Millville, IA",19,43,12,13,52,9,33,33,8,74,2004
24465,"Guttenberg, IA","Elkader, IA",13,35,9,16,36,5,21,28,8,57,2004
24488,"Guttenberg, IA","Marquette, IA",4,23,12,8,27,4,18,20,1,39,2004
24471,"Guttenberg, IA","Garnavillo, IA",8,18,6,8,21,3,11,16,5,32,2004
24469,"Guttenberg, IA","Farmersburg, IA",9,16,4,6,17,6,8,16,5,29,2004
24485,"Guttenberg, IA","Luana, IA",5,16,5,5,16,5,9,13,4,26,2004
24516,"Guttenberg, IA","St. Olaf, IA",8,13,2,6,12,5,4,17,2,23,2004
24490,"Guttenberg, IA","Mason City, IA",9,8,1,0,18,0,4,13,1,18,2004
24517,"Guttenberg, IA","Strawberry Point, IA",4,10,2,3,11,2,5,8,3,16,2004
24461,"Guttenberg, IA","Dubuque, IA",5,9,2,3,9,4,8,6,2,16,2004
24462,"Guttenberg, IA","Dyersville, IA",3,7,3,9,4,0,1,8,4,13,2004
24492,"Guttenberg, IA","Monona, IA",2,8,3,1,7,5,4,7,2,13,2004
24460,"Guttenberg, IA","Delaware, IA",8,4,0,0,12,0,0,12,0,12,2004
24519,"Guttenberg, IA","Wadena, IA",3,6,1,0,10,0,2,7,1,10,2004
24500,"Guttenberg, IA","New Vienna, IA",1,7,2,1,9,0,2,6,2,10,2004
24475,"Guttenberg, IA","Harpers Ferry, IA",2,6,1,2,3,4,3,4,2,9,2004
24447,"Guttenberg, IA","Bertram, IA",6,1,1,1,4,3,4,3,1,8,2004
24522,"Guttenberg, IA","Waukon, IA",1,5,2,2,6,0,5,1,2,8,2004
24464,"Guttenberg, IA","Elk Run Heights, IA",6,1,0,0,7,0,6,1,0,7,2004
24486,"Guttenberg, IA","Manchester, IA",0,6,1,4,2,1,1,6,0,7,2004
24504,"Guttenberg, IA","Palo, IA",5,1,0,1,5,0,5,0,1,6,2004
24484,"Guttenberg, IA","Lisbon, IA",0,3,3,0,6,0,4,2,0,6,2004
24451,"Guttenberg, IA","Cedar Falls, IA",3,3,0,0,1,5,0,4,2,6,2004
24525,"Guttenberg, IA","Worthington, IA",1,3,1,0,4,1,1,3,1,5,2004
24493,"Guttenberg, IA","Monticello, IA",0,5,0,1,2,2,2,1,2,5,2004
24442,"Guttenberg, IA","Asbury, IA",1,3,0,0,4,0,0,3,1,4,2004
24467,"Guttenberg, IA","Fairbank, IA",0,4,0,0,0,4,0,0,4,4,2004
24498,"Guttenberg, IA","New Hampton, IA",1,1,2,1,2,1,2,1,1,4,2004
