,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60565,"Rinard, IA","Fort Dodge, IA",5,47,17,18,42,9,12,28,29,69,2013
60588,"Rinard, IA","Lake City, IA",13,11,6,2,24,4,14,14,2,30,2013
60586,"Rinard, IA","Knierim, IA",2,8,10,2,14,4,10,5,5,20,2013
60656,"Rinard, IA","Waterloo, IA",9,7,2,2,11,5,5,8,5,18,2013
60548,"Rinard, IA","Des Moines, IA",4,9,2,0,12,3,7,2,6,15,2013
60601,"Rinard, IA","Mason City, IA",1,8,2,1,6,4,3,6,2,11,2013
60628,"Rinard, IA","Rockwell City, IA",2,6,2,0,10,0,2,4,4,10,2013
60506,"Rinard, IA","Algona, IA",2,6,2,5,4,1,2,6,2,10,2013
60536,"Rinard, IA","Clive, IA",4,4,1,1,4,4,2,2,5,9,2013
60549,"Rinard, IA","Dubuque, IA",1,6,2,3,2,4,2,4,3,9,2013
60624,"Rinard, IA","Rinard, IA",3,2,4,3,2,4,2,7,0,9,2013
60530,"Rinard, IA","Cedar Rapids, IA",4,4,1,0,4,5,6,1,2,9,2013
60652,"Rinard, IA","Urbandale, IA",2,3,3,1,4,3,2,1,5,8,2013
60561,"Rinard, IA","Farnhamville, IA",3,2,3,1,6,1,4,3,1,8,2013
60621,"Rinard, IA","Pomeroy, IA",2,4,2,2,4,2,4,1,3,8,2013
60529,"Rinard, IA","Cedar Falls, IA",4,2,1,1,3,3,3,1,3,7,2013
60574,"Rinard, IA","Hiawatha, IA",1,2,3,0,3,3,4,0,2,6,2013
60636,"Rinard, IA","Sioux City, IA",3,0,2,0,3,2,4,1,0,5,2013
60579,"Rinard, IA","Iowa City, IA",2,3,0,0,5,0,2,2,1,5,2013
60616,"Rinard, IA","Ottumwa, IA",4,1,0,1,1,3,1,2,2,5,2013
60653,"Rinard, IA","Wall Lake, IA",1,0,4,0,4,1,1,2,2,5,2013
60665,"Rinard, IA","Windsor Heights, IA",1,3,1,0,5,0,2,2,1,5,2013
60545,"Rinard, IA","Davenport, IA",3,1,1,2,1,2,2,1,2,5,2013
60614,"Rinard, IA","Otho, IA",1,2,1,2,1,1,0,1,3,4,2013
60533,"Rinard, IA","Clear Lake, IA",2,1,1,0,4,0,1,3,0,4,2013
60558,"Rinard, IA","Evansdale, IA",1,2,1,0,0,4,0,2,2,4,2013
60620,"Rinard, IA","Pocahontas, IA",0,2,2,0,3,1,2,0,2,4,2013
60630,"Rinard, IA","Sac City, IA",3,0,1,1,3,0,1,2,1,4,2013
60508,"Rinard, IA","Ames, IA",0,3,1,1,1,2,0,1,3,4,2013
60509,"Rinard, IA","Ankeny, IA",0,3,1,0,1,3,1,1,2,4,2013
60546,"Rinard, IA","Dayton, IA",1,1,1,0,2,1,3,0,0,3,2013
60581,"Rinard, IA","Johnston, IA",1,1,1,0,2,1,2,0,1,3,2013
60557,"Rinard, IA","Emmetsburg, IA",1,0,2,0,2,1,1,1,1,3,2013
60659,"Rinard, IA","Webster City, IA",2,1,0,1,2,0,2,1,0,3,2013
60591,"Rinard, IA","Le Mars, IA",1,2,0,0,3,0,1,1,1,3,2013
60554,"Rinard, IA","Eldridge, IA",0,2,1,1,0,2,0,1,2,3,2013
60592,"Rinard, IA","Lidderdale, IA",0,3,0,0,2,1,2,1,0,3,2013
60655,"Rinard, IA","Washington, IA",1,2,0,0,0,3,1,0,2,3,2013
60517,"Rinard, IA","Bettendorf, IA",2,1,0,0,0,3,2,1,0,3,2013
60657,"Rinard, IA","Waukee, IA",1,2,0,0,2,1,2,0,1,3,2013
60571,"Rinard, IA","Hampton, IA",2,0,1,1,2,0,0,2,1,3,2013
60607,"Rinard, IA","Newell, IA",0,3,0,0,0,3,0,0,3,3,2013
60524,"Rinard, IA","Bussey, IA",2,1,0,3,0,0,0,1,2,3,2013
60610,"Rinard, IA","Norwalk, IA",1,2,0,0,1,2,1,0,2,3,2013
