,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2854,"Andover, IA","Clinton, IA",8,21,6,18,9,8,14,17,4,35,2012
2870,"Andover, IA","Preston, IA",5,15,7,14,11,2,7,17,3,27,2012
2864,"Andover, IA","Low Moor, IA",3,14,4,10,5,6,6,11,4,21,2012
2847,"Andover, IA","Andover, IA",5,9,4,7,7,4,7,5,6,18,2012
2873,"Andover, IA","Sabula, IA",2,5,0,4,2,1,1,6,0,7,2012
2853,"Andover, IA","Camanche, IA",2,4,1,3,2,2,2,5,0,7,2012
2857,"Andover, IA","De Witt, IA",0,6,1,3,0,4,0,5,2,7,2012
2880,"Andover, IA","Williamsburg, IA",0,3,0,0,0,3,0,0,3,3,2012
2871,"Andover, IA","Princeton, IA",2,1,0,1,1,1,2,1,0,3,2012
2851,"Andover, IA","Bettendorf, IA",0,2,0,1,1,0,1,1,0,2,2012
2867,"Andover, IA","Muscatine, IA",0,2,0,1,1,0,1,1,0,2,2012
2852,"Andover, IA","Blue Grass, IA",0,2,0,0,0,2,1,1,0,2,2012
2848,"Andover, IA","Asbury, IA",0,2,0,0,0,2,0,0,2,2,2012
2849,"Andover, IA","Bellevue, IA",0,2,0,0,1,1,0,1,1,2,2012
2878,"Andover, IA","West Liberty, IA",0,1,1,1,1,0,0,2,0,2,2012
2874,"Andover, IA","Sageville, IA",0,0,1,0,0,1,0,1,0,1,2012
2869,"Andover, IA","Peosta, IA",0,1,0,0,0,1,0,0,1,1,2012
2872,"Andover, IA","Riverside, IA",1,0,0,0,1,0,0,1,0,1,2012
2876,"Andover, IA","Toledo, IA",0,0,1,1,0,0,0,0,1,1,2012
2877,"Andover, IA","Washington, IA",0,1,0,1,0,0,0,1,0,1,2012
2879,"Andover, IA","Wheatland, IA",1,0,0,0,1,0,1,0,0,1,2012
2875,"Andover, IA","Sioux City, IA",0,1,0,0,0,1,0,0,1,1,2012
2866,"Andover, IA","Mitchellville, IA",0,1,0,1,0,0,0,1,0,1,2012
2868,"Andover, IA","Nora Springs, IA",1,0,0,0,0,1,0,1,0,1,2012
2865,"Andover, IA","Manchester, IA",1,0,0,0,0,1,0,1,0,1,2012
2863,"Andover, IA","Le Claire, IA",0,0,1,0,0,1,0,1,0,1,2012
2862,"Andover, IA","Farley, IA",0,1,0,0,1,0,1,0,0,1,2012
2861,"Andover, IA","Evansdale, IA",1,0,0,1,0,0,0,1,0,1,2012
2860,"Andover, IA","Epworth, IA",0,0,1,0,0,1,0,0,1,1,2012
2859,"Andover, IA","Elberon, IA",0,0,1,1,0,0,0,1,0,1,2012
2858,"Andover, IA","Edgewood, IA",1,0,0,1,0,0,0,1,0,1,2012
2856,"Andover, IA","Davenport, IA",0,1,0,1,0,0,0,0,1,1,2012
2855,"Andover, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2012
2850,"Andover, IA","Bennett, IA",0,0,1,0,0,1,0,0,1,1,2012
2881,"Andover, IA","Wilton, IA",0,1,0,0,1,0,1,0,0,1,2012
