,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34018,"Iowa City, IA","Iowa City, IA",3521,6022,2316,1214,9579,1066,3744,3751,4364,11859,2007
34145,"Iowa City, IA","University Heights, IA",613,1594,646,50,2594,209,551,914,1388,2853,2007
33946,"Iowa City, IA","Coralville, IA",531,466,118,48,740,327,505,408,202,1115,2007
33930,"Iowa City, IA","Cedar Rapids, IA",343,491,164,77,687,234,331,318,349,998,2007
34140,"Iowa City, IA","Tiffin, IA",150,259,52,115,125,221,80,169,212,461,2007
34081,"Iowa City, IA","North Liberty, IA",190,200,56,76,318,52,138,158,150,446,2007
34012,"Iowa City, IA","Hiawatha, IA",165,181,38,75,221,88,104,152,128,384,2007
33964,"Iowa City, IA","Des Moines, IA",123,169,50,5,249,88,108,114,120,342,2007
33954,"Iowa City, IA","Davenport, IA",147,131,36,10,168,136,149,95,70,314,2007
34071,"Iowa City, IA","Muscatine, IA",85,151,25,69,157,35,116,68,77,261,2007
33942,"Iowa City, IA","Clive, IA",128,81,20,4,140,85,97,66,66,229,2007
34117,"Iowa City, IA","Riverside, IA",87,96,28,38,131,42,80,100,31,211,2007
33978,"Iowa City, IA","Ely, IA",43,105,45,3,190,0,102,43,48,193,2007
34156,"Iowa City, IA","Waterloo, IA",96,61,20,5,98,74,71,60,46,177,2007
34092,"Iowa City, IA","Oxford, IA",45,71,53,29,112,28,49,74,46,169,2007
33913,"Iowa City, IA","Bettendorf, IA",73,53,15,1,82,58,65,55,21,141,2007
33967,"Iowa City, IA","Dubuque, IA",73,40,16,6,77,46,68,39,22,129,2007
34164,"Iowa City, IA","West Branch, IA",45,60,13,10,46,62,25,66,27,118,2007
33897,"Iowa City, IA","Ames, IA",65,31,13,5,72,32,48,41,20,109,2007
34148,"Iowa City, IA","Urbandale, IA",52,45,5,4,51,47,41,35,26,102,2007
34022,"Iowa City, IA","Kalona, IA",32,51,14,22,61,14,42,43,12,97,2007
33929,"Iowa City, IA","Cedar Falls, IA",46,44,5,1,51,43,42,34,19,95,2007
33899,"Iowa City, IA","Ankeny, IA",40,34,7,4,27,50,35,19,27,81,2007
34118,"Iowa City, IA","Robins, IA",25,39,10,5,49,20,29,20,25,74,2007
34052,"Iowa City, IA","Marion, IA",20,49,5,22,45,7,11,22,41,74,2007
34167,"Iowa City, IA","West Liberty, IA",19,42,12,36,35,2,5,31,37,73,2007
34090,"Iowa City, IA","Ottumwa, IA",25,32,5,5,18,39,27,25,10,62,2007
34155,"Iowa City, IA","Washington, IA",14,31,11,11,33,12,18,20,18,56,2007
34171,"Iowa City, IA","Windsor Heights, IA",22,21,11,0,33,21,23,13,18,54,2007
33982,"Iowa City, IA","Fairfax, IA",17,30,6,12,11,30,14,21,18,53,2007
34039,"Iowa City, IA","Lisbon, IA",20,25,5,10,29,11,17,18,15,50,2007
34123,"Iowa City, IA","Shueyville, IA",21,26,3,11,22,17,16,14,20,50,2007
34169,"Iowa City, IA","Williamsburg, IA",26,20,4,15,16,19,26,9,15,50,2007
34068,"Iowa City, IA","Mount Pleasant, IA",18,25,6,2,24,23,12,26,11,49,2007
34157,"Iowa City, IA","Waukee, IA",28,16,0,3,20,21,20,17,7,44,2007
33923,"Iowa City, IA","Burlington, IA",23,17,4,4,20,20,22,15,7,44,2007
34053,"Iowa City, IA","Marshalltown, IA",22,17,4,4,25,14,17,20,6,43,2007
34127,"Iowa City, IA","Solon, IA",22,18,3,12,26,5,15,13,15,43,2007
33990,"Iowa City, IA","Fort Dodge, IA",12,21,8,4,9,28,10,22,9,41,2007
33976,"Iowa City, IA","Eldridge, IA",7,30,3,2,14,24,10,10,20,40,2007
34141,"Iowa City, IA","Tipton, IA",13,19,7,11,27,1,11,19,9,39,2007
33983,"Iowa City, IA","Fairfield, IA",22,10,5,5,25,7,20,12,5,37,2007
33902,"Iowa City, IA","Asbury, IA",19,15,3,2,12,23,17,14,6,37,2007
34170,"Iowa City, IA","Wilton, IA",7,22,7,11,18,7,4,15,17,36,2007
34041,"Iowa City, IA","Lone Tree, IA",6,20,10,0,26,10,7,18,11,36,2007
34055,"Iowa City, IA","Mason City, IA",19,15,1,1,17,17,13,15,7,35,2007
34013,"Iowa City, IA","Hills, IA",14,18,2,13,11,10,7,23,4,34,2007
34165,"Iowa City, IA","West Burlington, IA",19,12,2,6,4,23,16,8,9,33,2007
34021,"Iowa City, IA","Johnston, IA",18,11,2,1,15,15,10,10,11,31,2007
34005,"Iowa City, IA","Grinnell, IA",6,18,6,0,26,4,8,8,14,30,2007
34077,"Iowa City, IA","Newton, IA",7,17,2,4,9,13,8,11,7,26,2007
33941,"Iowa City, IA","Clinton, IA",13,8,4,4,11,10,11,9,5,25,2007
33914,"Iowa City, IA","Blairstown, IA",6,16,2,18,5,1,2,15,7,24,2007
34051,"Iowa City, IA","Marengo, IA",9,12,3,12,10,2,8,9,7,24,2007
34070,"Iowa City, IA","Mount Vernon, IA",3,11,8,1,19,2,5,3,14,22,2007
33943,"Iowa City, IA","Columbus Junction, IA",6,11,4,14,7,0,8,7,6,21,2007
33980,"Iowa City, IA","Evansdale, IA",15,6,0,0,15,6,6,9,6,21,2007
34101,"Iowa City, IA","Pleasant Hill, IA",6,10,5,0,10,11,7,5,9,21,2007
34083,"Iowa City, IA","Norwalk, IA",14,5,1,0,12,8,10,7,3,20,2007
34158,"Iowa City, IA","Waverly, IA",13,7,0,3,10,7,8,9,3,20,2007
33896,"Iowa City, IA","Altoona, IA",10,8,2,1,5,14,7,12,1,20,2007
34016,"Iowa City, IA","Independence, IA",8,8,3,1,12,6,5,8,6,19,2007
33903,"Iowa City, IA","Atalissa, IA",6,10,3,3,8,8,1,9,9,19,2007
34066,"Iowa City, IA","Morley, IA",10,8,0,1,16,1,9,8,1,18,2007
34153,"Iowa City, IA","Walford, IA",6,7,4,0,16,1,8,6,3,17,2007
33959,"Iowa City, IA","Decorah, IA",2,13,1,0,9,7,8,5,3,16,2007
33991,"Iowa City, IA","Fort Madison, IA",8,5,3,1,9,6,11,4,1,16,2007
34088,"Iowa City, IA","Oskaloosa, IA",10,5,0,1,3,11,8,5,2,15,2007
33949,"Iowa City, IA","Council Bluffs, IA",6,6,3,2,4,9,6,5,4,15,2007
33911,"Iowa City, IA","Bennett, IA",7,4,3,2,1,11,1,10,3,14,2007
34166,"Iowa City, IA","West Des Moines, IA",6,8,0,1,5,8,3,6,5,14,2007
34150,"Iowa City, IA","Victor, IA",4,8,1,12,0,1,0,9,4,13,2007
34097,"Iowa City, IA","Pella, IA",3,7,2,1,4,7,5,5,2,12,2007
34047,"Iowa City, IA","Manchester, IA",4,7,1,4,3,5,4,5,3,12,2007
34050,"Iowa City, IA","Maquoketa, IA",3,6,3,0,3,9,1,7,4,12,2007
33918,"Iowa City, IA","Boone, IA",8,3,0,0,5,6,7,0,4,11,2007
34028,"Iowa City, IA","Knoxville, IA",4,3,4,0,4,7,6,4,1,11,2007
34162,"Iowa City, IA","Wellman, IA",3,4,4,2,9,0,3,5,3,11,2007
34042,"Iowa City, IA","Low Moor, IA",4,7,0,2,3,6,3,6,2,11,2007
34023,"Iowa City, IA","Keokuk, IA",5,5,0,1,1,8,5,3,2,10,2007
33962,"Iowa City, IA","Denison, IA",1,7,2,2,2,6,2,4,4,10,2007
34129,"Iowa City, IA","Springville, IA",2,7,1,0,5,5,1,3,6,10,2007
34017,"Iowa City, IA","Indianola, IA",5,3,0,0,4,4,3,4,1,8,2007
33958,"Iowa City, IA","De Witt, IA",5,1,2,0,7,1,5,3,0,8,2007
34099,"Iowa City, IA","Perry, IA",3,4,1,0,4,4,2,3,3,8,2007
34134,"Iowa City, IA","Storm Lake, IA",0,6,2,1,4,3,3,3,2,8,2007
34063,"Iowa City, IA","Monticello, IA",4,3,1,2,5,1,5,0,3,8,2007
33924,"Iowa City, IA","Bussey, IA",1,4,3,6,2,0,0,2,6,8,2007
34078,"Iowa City, IA","Nichols, IA",1,4,3,1,5,2,4,2,2,8,2007
34086,"Iowa City, IA","Osage, IA",3,4,1,5,3,0,1,5,2,8,2007
33898,"Iowa City, IA","Anamosa, IA",2,6,0,0,5,3,2,4,2,8,2007
34116,"Iowa City, IA","Riverdale, IA",4,1,3,0,6,2,2,1,5,8,2007
34122,"Iowa City, IA","Sageville, IA",3,4,0,2,2,3,1,2,4,7,2007
33916,"Iowa City, IA","Blue Grass, IA",2,5,0,7,0,0,0,0,7,7,2007
33934,"Iowa City, IA","Chariton, IA",6,1,0,0,0,7,6,1,0,7,2007
34072,"Iowa City, IA","Nevada, IA",7,0,0,2,0,5,2,5,0,7,2007
33940,"Iowa City, IA","Clear Lake, IA",5,2,0,0,3,4,2,4,1,7,2007
34087,"Iowa City, IA","Osceola, IA",3,2,2,3,3,1,1,4,2,7,2007
33977,"Iowa City, IA","Elk Run Heights, IA",3,3,0,3,3,0,1,5,0,6,2007
34112,"Iowa City, IA","Red Oak, IA",3,1,2,0,3,3,3,2,1,6,2007
33912,"Iowa City, IA","Bertram, IA",3,3,0,0,4,2,1,2,3,6,2007
34085,"Iowa City, IA","Oelwein, IA",1,4,1,0,3,3,3,2,1,6,2007
34004,"Iowa City, IA","Grimes, IA",3,2,1,1,3,2,3,1,2,6,2007
34062,"Iowa City, IA","Montezuma, IA",2,3,1,3,2,1,1,2,3,6,2007
33951,"Iowa City, IA","Creston, IA",0,5,1,0,3,3,3,2,1,6,2007
34168,"Iowa City, IA","West Union, IA",2,3,0,1,3,1,1,4,0,5,2007
34142,"Iowa City, IA","Toledo, IA",1,3,1,0,3,2,2,1,2,5,2007
33894,"Iowa City, IA","Algona, IA",0,4,1,0,3,2,3,1,1,5,2007
34094,"Iowa City, IA","Panorama Park, IA",1,3,1,2,3,0,2,1,2,5,2007
33970,"Iowa City, IA","Dyersville, IA",2,3,0,1,4,0,1,3,1,5,2007
33932,"Iowa City, IA","Centerville, IA",1,3,1,2,3,0,2,2,1,5,2007
34125,"Iowa City, IA","Sioux City, IA",3,1,1,0,4,1,3,2,0,5,2007
33994,"Iowa City, IA","Gilbert, IA",1,3,1,0,5,0,0,4,1,5,2007
33905,"Iowa City, IA","Atlantic, IA",1,2,2,2,2,1,1,3,1,5,2007
34054,"Iowa City, IA","Martelle, IA",3,1,1,3,2,0,3,2,0,5,2007
34014,"Iowa City, IA","Humboldt, IA",5,0,0,1,1,3,4,0,1,5,2007
34058,"Iowa City, IA","Melcher-Dallas, IA",4,0,1,0,2,3,1,3,1,5,2007
34154,"Iowa City, IA","Wapello, IA",2,1,2,0,3,2,2,2,1,5,2007
34110,"Iowa City, IA","Rathbun, IA",2,3,0,0,2,3,1,2,2,5,2007
33922,"Iowa City, IA","Buffalo, IA",1,2,1,1,2,1,3,0,1,4,2007
34073,"Iowa City, IA","New Hampton, IA",0,3,1,0,2,2,2,1,1,4,2007
34069,"Iowa City, IA","Mount Union, IA",1,3,0,4,0,0,0,2,2,4,2007
34057,"Iowa City, IA","Mechanicsville, IA",2,1,1,0,4,0,0,2,2,4,2007
34067,"Iowa City, IA","Morrison, IA",3,0,1,3,0,1,1,0,3,4,2007
33909,"Iowa City, IA","Belle Plaine, IA",2,2,0,0,3,1,1,1,2,4,2007
34108,"Iowa City, IA","Randalia, IA",2,2,0,0,0,4,4,0,0,4,2007
