,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45541,"Pleasant Hill, IA","Des Moines, IA",494,766,232,313,738,441,599,688,205,1492,2005
45743,"Pleasant Hill, IA","Pleasant Hill, IA",263,469,198,225,512,193,359,388,183,930,2005
45459,"Pleasant Hill, IA","Altoona, IA",100,219,53,78,196,98,167,131,74,372,2005
45851,"Pleasant Hill, IA","Windsor Heights, IA",62,150,33,55,115,75,83,90,72,245,2005
45841,"Pleasant Hill, IA","West Des Moines, IA",59,112,23,30,104,60,67,72,55,194,2005
45716,"Pleasant Hill, IA","Norwalk, IA",65,93,31,45,89,55,69,80,40,189,2005
45825,"Pleasant Hill, IA","Urbandale, IA",56,76,36,25,80,63,62,55,51,168,2005
45516,"Pleasant Hill, IA","Clive, IA",48,93,22,24,70,69,50,48,65,163,2005
45464,"Pleasant Hill, IA","Ankeny, IA",60,72,31,34,80,49,60,63,40,163,2005
45497,"Pleasant Hill, IA","Carlisle, IA",60,72,16,31,78,39,64,61,23,148,2005
45627,"Pleasant Hill, IA","Johnston, IA",30,53,16,23,40,36,32,37,30,99,2005
45694,"Pleasant Hill, IA","Mitchellville, IA",34,49,15,28,53,17,30,45,23,98,2005
45460,"Pleasant Hill, IA","Ames, IA",46,33,11,17,34,39,39,31,20,90,2005
45621,"Pleasant Hill, IA","Indianola, IA",22,55,13,14,37,39,31,38,21,90,2005
45835,"Pleasant Hill, IA","Waukee, IA",26,32,10,14,29,25,25,21,22,68,2005
45801,"Pleasant Hill, IA","Spring Hill, IA",16,29,9,18,19,17,18,16,20,54,2005
45639,"Pleasant Hill, IA","Knoxville, IA",14,28,10,19,14,19,13,27,12,52,2005
45679,"Pleasant Hill, IA","Marshalltown, IA",20,20,11,2,19,30,27,20,4,51,2005
45775,"Pleasant Hill, IA","Runnells, IA",18,27,2,19,23,5,9,23,15,47,2005
45729,"Pleasant Hill, IA","Ottumwa, IA",14,17,8,1,9,29,18,21,0,39,2005
45710,"Pleasant Hill, IA","Newton, IA",11,25,2,13,12,13,3,26,9,38,2005
45528,"Pleasant Hill, IA","Creston, IA",19,8,10,2,9,26,19,15,3,37,2005
45814,"Pleasant Hill, IA","Swan, IA",9,23,2,5,18,11,9,19,6,34,2005
