,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15159,"Corydon, IA","Corydon, IA",49,174,60,88,179,16,66,140,77,283,2008
15155,"Corydon, IA","Clio, IA",42,97,48,46,127,14,57,104,26,187,2008
15250,"Corydon, IA","Promise City, IA",32,79,38,48,90,11,43,69,37,149,2008
15152,"Corydon, IA","Chariton, IA",24,17,21,23,32,7,22,26,14,62,2008
15258,"Corydon, IA","Seymour, IA",9,35,10,16,36,2,13,31,10,54,2008
15151,"Corydon, IA","Centerville, IA",11,13,6,16,11,3,11,12,7,30,2008
15247,"Corydon, IA","Plano, IA",3,16,4,11,10,2,1,20,2,23,2008
15209,"Corydon, IA","Leon, IA",6,11,4,8,11,2,3,10,8,21,2008
15203,"Corydon, IA","Lacona, IA",7,4,4,3,10,2,10,5,0,15,2008
15240,"Corydon, IA","Osceola, IA",1,8,4,6,5,2,1,7,5,13,2008
15153,"Corydon, IA","Cincinnati, IA",0,8,2,6,3,1,0,4,6,10,2008
15251,"Corydon, IA","Rathbun, IA",3,7,0,7,1,2,1,8,1,10,2008
15197,"Corydon, IA","Indianola, IA",4,1,5,4,3,3,2,0,8,10,2008
15256,"Corydon, IA","Russell, IA",3,5,1,3,4,2,4,4,1,9,2008
15229,"Corydon, IA","Mystic, IA",0,9,0,4,4,1,1,5,3,9,2008
15220,"Corydon, IA","Millerton, IA",2,5,1,2,5,1,2,5,1,8,2008
15135,"Corydon, IA","Albia, IA",4,3,1,0,6,2,2,4,2,8,2008
15241,"Corydon, IA","Oskaloosa, IA",4,2,2,1,6,1,4,3,1,8,2008
15202,"Corydon, IA","Knoxville, IA",1,5,1,0,6,1,2,4,1,7,2008
15242,"Corydon, IA","Ottumwa, IA",0,3,3,2,4,0,3,1,2,6,2008
15269,"Corydon, IA","University Park, IA",3,3,0,0,4,2,4,2,0,6,2008
15227,"Corydon, IA","Moulton, IA",1,4,0,4,1,0,1,3,1,5,2008
15204,"Corydon, IA","Lamoni, IA",1,1,3,1,2,2,2,3,0,5,2008
15154,"Corydon, IA","Clinton, IA",1,3,0,0,2,2,2,2,0,4,2008
15260,"Corydon, IA","Sioux City, IA",4,0,0,0,4,0,2,2,0,4,2008
15215,"Corydon, IA","Marshalltown, IA",0,3,1,0,2,2,3,0,1,4,2008
15226,"Corydon, IA","Moravia, IA",2,2,0,0,4,0,3,1,0,4,2008
15210,"Corydon, IA","Lineville, IA",0,3,1,1,3,0,1,2,1,4,2008
15245,"Corydon, IA","Pella, IA",3,0,1,1,0,3,4,0,0,4,2008
15221,"Corydon, IA","Milton, IA",0,3,1,0,4,0,1,0,3,4,2008
15149,"Corydon, IA","Cedar Rapids, IA",3,1,0,0,1,3,2,2,0,4,2008
15263,"Corydon, IA","St. Marys, IA",0,1,3,2,1,1,0,1,3,4,2008
15143,"Corydon, IA","Blakesburg, IA",1,2,0,3,0,0,3,0,0,3,2008
15248,"Corydon, IA","Pleasanton, IA",0,1,2,2,0,1,0,2,1,3,2008
15177,"Corydon, IA","Exline, IA",0,2,1,2,1,0,1,1,1,3,2008
15146,"Corydon, IA","Carlisle, IA",0,3,0,0,3,0,0,3,0,3,2008
15173,"Corydon, IA","East Peru, IA",2,1,0,0,3,0,1,1,1,3,2008
15137,"Corydon, IA","Ames, IA",0,1,2,2,0,1,2,1,0,3,2008
15268,"Corydon, IA","Unionville, IA",0,2,1,1,2,0,1,1,1,3,2008
15168,"Corydon, IA","Decorah, IA",2,1,0,2,1,0,1,2,0,3,2008
15148,"Corydon, IA","Cedar Falls, IA",0,3,0,1,2,0,1,1,1,3,2008
15164,"Corydon, IA","Creston, IA",0,1,2,1,1,1,0,3,0,3,2008
15259,"Corydon, IA","Shannon City, IA",3,0,0,0,3,0,1,2,0,3,2008
15198,"Corydon, IA","Iowa Falls, IA",1,1,0,0,2,0,1,1,0,2,2008
15185,"Corydon, IA","Garden Grove, IA",0,2,0,1,1,0,0,0,2,2,2008
15212,"Corydon, IA","Lockridge, IA",1,1,0,0,1,1,0,1,1,2,2008
15195,"Corydon, IA","Harvey, IA",2,0,0,0,2,0,2,0,0,2,2008
15214,"Corydon, IA","Marquette, IA",1,1,0,2,0,0,0,1,1,2,2008
15192,"Corydon, IA","Greenfield, IA",2,0,0,2,0,0,0,2,0,2,2008
15191,"Corydon, IA","Greene, IA",1,1,0,2,0,0,0,1,1,2,2008
15160,"Corydon, IA","Council Bluffs, IA",0,2,0,0,1,1,0,2,0,2,2008
15271,"Corydon, IA","Waterloo, IA",0,2,0,2,0,0,0,1,1,2,2008
15238,"Corydon, IA","Oelwein, IA",1,1,0,2,0,0,0,1,1,2,2008
15244,"Corydon, IA","Parkersburg, IA",2,0,0,2,0,0,1,1,0,2,2008
15144,"Corydon, IA","Brighton, IA",0,2,0,0,1,1,0,2,0,2,2008
15174,"Corydon, IA","Eddyville, IA",1,1,0,0,1,1,1,0,1,2,2008
15255,"Corydon, IA","Riverside, IA",1,0,0,0,1,0,1,0,0,1,2008
15230,"Corydon, IA","Nashua, IA",1,0,0,1,0,0,0,1,0,1,2008
15273,"Corydon, IA","Webster City, IA",1,0,0,0,1,0,0,0,1,1,2008
15228,"Corydon, IA","Mount Ayr, IA",1,0,0,0,1,0,0,1,0,1,2008
15274,"Corydon, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2008
15275,"Corydon, IA","Winterset, IA",0,1,0,0,0,1,0,1,0,1,2008
15262,"Corydon, IA","St. Lucas, IA",1,0,0,1,0,0,0,1,0,1,2008
15243,"Corydon, IA","Owasa, IA",0,0,1,0,0,1,0,1,0,1,2008
15231,"Corydon, IA","Nevada, IA",1,0,0,0,1,0,0,1,0,1,2008
15225,"Corydon, IA","Montrose, IA",0,1,0,0,1,0,0,1,0,1,2008
15257,"Corydon, IA","Sageville, IA",1,0,0,0,0,1,0,1,0,1,2008
15264,"Corydon, IA","St. Olaf, IA",1,0,0,1,0,0,0,0,1,1,2008
15224,"Corydon, IA","Mondamin, IA",0,1,0,0,1,0,0,1,0,1,2008
