,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34704,"Marquette, IA","Marquette, IA",6,23,14,10,28,5,26,17,0,43,2005
34703,"Marquette, IA","Luana, IA",8,16,1,14,10,1,9,12,4,25,2005
34696,"Marquette, IA","Guttenberg, IA",5,11,8,2,14,8,10,12,2,24,2005
34685,"Marquette, IA","Elkader, IA",4,17,1,4,14,4,4,10,8,22,2005
34706,"Marquette, IA","Monona, IA",5,10,6,1,18,2,5,5,11,21,2005
34710,"Marquette, IA","Postville, IA",1,14,0,13,1,1,6,8,1,15,2005
34693,"Marquette, IA","Garnavillo, IA",2,7,1,5,4,1,5,5,0,10,2005
34672,"Marquette, IA","Cedar Rapids, IA",1,8,1,5,4,1,2,3,5,10,2005
34671,"Marquette, IA","Cedar Falls, IA",2,4,3,0,8,1,4,5,0,9,2005
34690,"Marquette, IA","Farmersburg, IA",5,4,0,3,6,0,5,3,1,9,2005
34677,"Marquette, IA","Decorah, IA",4,4,0,2,6,0,4,3,1,8,2005
34717,"Marquette, IA","Waukon, IA",3,2,2,1,4,2,3,4,0,7,2005
34716,"Marquette, IA","Waterloo, IA",5,1,0,0,5,1,3,1,2,6,2005
34666,"Marquette, IA","Ames, IA",1,2,1,0,2,2,2,1,1,4,2005
34679,"Marquette, IA","Dubuque, IA",2,2,0,2,2,0,1,2,1,4,2005
34678,"Marquette, IA","Des Moines, IA",1,2,1,0,4,0,1,1,2,4,2005
34701,"Marquette, IA","Iowa City, IA",1,2,0,0,2,1,1,2,0,3,2005
34699,"Marquette, IA","Hudson, IA",0,2,1,0,3,0,1,0,2,3,2005
34714,"Marquette, IA","St. Olaf, IA",1,1,1,1,1,1,1,2,0,3,2005
34698,"Marquette, IA","Hiawatha, IA",0,2,1,0,2,1,0,2,1,3,2005
34711,"Marquette, IA","Reinbeck, IA",0,2,0,0,2,0,0,2,0,2,2005
34670,"Marquette, IA","Castalia, IA",2,0,0,0,1,1,2,0,0,2,2005
34674,"Marquette, IA","Coralville, IA",1,1,0,0,1,1,1,1,0,2,2005
34702,"Marquette, IA","Iowa Falls, IA",1,1,0,0,1,1,1,1,0,2,2005
34708,"Marquette, IA","Oelwein, IA",0,2,0,0,2,0,0,1,1,2,2005
34697,"Marquette, IA","Harpers Ferry, IA",0,1,1,0,0,2,0,2,0,2,2005
34676,"Marquette, IA","Davenport, IA",1,1,0,0,2,0,2,0,0,2,2005
34705,"Marquette, IA","Marshalltown, IA",0,2,0,0,1,1,0,0,2,2,2005
34673,"Marquette, IA","Clive, IA",1,1,0,0,1,1,2,0,0,2,2005
34689,"Marquette, IA","Farley, IA",0,1,1,0,1,1,1,0,1,2,2005
34718,"Marquette, IA","West Union, IA",0,2,0,0,2,0,0,0,2,2,2005
34682,"Marquette, IA","Dyersville, IA",2,0,0,2,0,0,1,1,0,2,2005
34709,"Marquette, IA","Oxford, IA",0,1,0,0,0,1,0,0,1,1,2005
34712,"Marquette, IA","Robins, IA",0,1,0,1,0,0,0,1,0,1,2005
34713,"Marquette, IA","Sheldon, IA",0,1,0,0,0,1,1,0,0,1,2005
34715,"Marquette, IA","Strawberry Point, IA",0,1,0,0,1,0,0,1,0,1,2005
34669,"Marquette, IA","Britt, IA",1,0,0,0,0,1,0,1,0,1,2005
34668,"Marquette, IA","Belmond, IA",0,1,0,0,0,1,0,1,0,1,2005
34707,"Marquette, IA","Newton, IA",0,1,0,0,0,1,1,0,0,1,2005
34680,"Marquette, IA","Duncombe, IA",0,0,1,1,0,0,0,1,0,1,2005
34700,"Marquette, IA","Indianola, IA",0,0,1,0,0,1,0,0,1,1,2005
34675,"Marquette, IA","Council Bluffs, IA",0,1,0,1,0,0,0,0,1,1,2005
34681,"Marquette, IA","Dunkerton, IA",0,1,0,0,0,1,1,0,0,1,2005
34695,"Marquette, IA","Grundy Center, IA",0,1,0,0,0,1,0,1,0,1,2005
34694,"Marquette, IA","Garner, IA",0,0,1,0,1,0,1,0,0,1,2005
34667,"Marquette, IA","Asbury, IA",1,0,0,0,0,1,1,0,0,1,2005
34692,"Marquette, IA","Fredericksburg, IA",0,1,0,1,0,0,0,0,1,1,2005
34691,"Marquette, IA","Fort Dodge, IA",0,0,1,0,0,1,0,0,1,1,2005
34688,"Marquette, IA","Fairfield, IA",1,0,0,0,0,1,1,0,0,1,2005
34687,"Marquette, IA","Epworth, IA",1,0,0,0,0,1,0,1,0,1,2005
34686,"Marquette, IA","Ellsworth, IA",0,1,0,1,0,0,0,0,1,1,2005
34684,"Marquette, IA","Elgin, IA",0,1,0,0,0,1,0,0,1,1,2005
34683,"Marquette, IA","Eddyville, IA",0,0,1,0,0,1,0,0,1,1,2005
34719,"Marquette, IA","Windsor Heights, IA",0,1,0,0,1,0,1,0,0,1,2005
