,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65105,"State Center, IA","Liscomb, IA",8,22,14,0,39,5,16,13,15,44,2011
65120,"State Center, IA","Rhodes, IA",7,14,13,3,25,6,17,10,7,34,2011
65127,"State Center, IA","State Center, IA",5,22,6,5,22,6,15,8,10,33,2011
65106,"State Center, IA","Marshalltown, IA",2,9,2,1,10,2,3,7,3,13,2011
65082,"State Center, IA","Albion, IA",3,3,1,0,6,1,2,3,2,7,2011
65113,"State Center, IA","Nevada, IA",3,3,0,0,5,1,1,1,4,6,2011
65099,"State Center, IA","Haverhill, IA",1,3,1,0,5,0,3,2,0,5,2011
65092,"State Center, IA","Colo, IA",1,0,3,0,4,0,1,2,1,4,2011
65084,"State Center, IA","Ames, IA",3,1,0,0,3,1,1,3,0,4,2011
65129,"State Center, IA","Union, IA",2,2,0,0,3,1,0,2,2,4,2011
65121,"State Center, IA","Roland, IA",0,1,2,1,2,0,1,1,1,3,2011
65107,"State Center, IA","Melbourne, IA",0,3,0,0,3,0,2,1,0,3,2011
65096,"State Center, IA","Eldora, IA",1,1,0,0,2,0,1,0,1,2,2011
65116,"State Center, IA","Oskaloosa, IA",0,2,0,0,2,0,0,2,0,2,2011
65097,"State Center, IA","Ferguson, IA",0,2,0,0,2,0,1,0,1,2,2011
65126,"State Center, IA","St. Marys, IA",0,2,0,0,1,1,1,0,1,2,2011
65128,"State Center, IA","Steamboat Rock, IA",1,1,0,0,1,1,1,1,0,2,2011
65103,"State Center, IA","Le Grand, IA",0,1,1,0,2,0,1,0,1,2,2011
65114,"State Center, IA","Newton, IA",0,2,0,0,2,0,1,1,0,2,2011
65122,"State Center, IA","Russell, IA",0,2,0,0,2,0,0,0,2,2,2011
65119,"State Center, IA","Reinbeck, IA",0,1,0,1,0,0,0,1,0,1,2011
65118,"State Center, IA","Rathbun, IA",1,0,0,0,0,1,1,0,0,1,2011
65081,"State Center, IA","Ackworth, IA",0,0,1,0,1,0,1,0,0,1,2011
65123,"State Center, IA","Sanborn, IA",1,0,0,1,0,0,1,0,0,1,2011
65124,"State Center, IA","Slater, IA",0,1,0,0,1,0,0,1,0,1,2011
65125,"State Center, IA","Spencer, IA",1,0,0,1,0,0,1,0,0,1,2011
65130,"State Center, IA","University Park, IA",0,0,1,0,0,1,1,0,0,1,2011
65131,"State Center, IA","Vinton, IA",0,1,0,0,1,0,0,0,1,1,2011
65132,"State Center, IA","Waterloo, IA",1,0,0,0,0,1,1,0,0,1,2011
65133,"State Center, IA","Webster City, IA",0,1,0,0,0,1,1,0,0,1,2011
65134,"State Center, IA","Wellsburg, IA",0,1,0,0,0,1,0,0,1,1,2011
65135,"State Center, IA","West Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2011
65136,"State Center, IA","Whitten, IA",0,1,0,0,1,0,0,1,0,1,2011
65137,"State Center, IA","Windsor Heights, IA",1,0,0,0,1,0,0,1,0,1,2011
65117,"State Center, IA","Pleasant Hill, IA",0,0,1,0,1,0,0,1,0,1,2011
65110,"State Center, IA","Morley, IA",1,0,0,0,0,1,1,0,0,1,2011
65115,"State Center, IA","Osceola, IA",0,1,0,0,1,0,1,0,0,1,2011
65112,"State Center, IA","Mount Vernon, IA",0,0,1,0,0,1,0,1,0,1,2011
65083,"State Center, IA","Alden, IA",0,0,1,0,1,0,0,0,1,1,2011
65085,"State Center, IA","Ankeny, IA",1,0,0,0,1,0,0,0,1,1,2011
65086,"State Center, IA","Beaman, IA",0,1,0,0,1,0,0,0,1,1,2011
65087,"State Center, IA","Bertram, IA",0,1,0,0,1,0,1,0,0,1,2011
65088,"State Center, IA","Blakesburg, IA",0,1,0,0,1,0,0,1,0,1,2011
65089,"State Center, IA","Bristow, IA",1,0,0,0,0,1,1,0,0,1,2011
65090,"State Center, IA","Carlisle, IA",0,0,1,0,1,0,1,0,0,1,2011
65091,"State Center, IA","Clio, IA",1,0,0,0,1,0,0,1,0,1,2011
65093,"State Center, IA","Conrad, IA",0,1,0,0,1,0,0,0,1,1,2011
65094,"State Center, IA","Davenport, IA",0,0,1,0,1,0,0,1,0,1,2011
65095,"State Center, IA","Eddyville, IA",0,1,0,0,0,1,0,1,0,1,2011
65098,"State Center, IA","Gilman, IA",0,0,1,0,1,0,1,0,0,1,2011
65100,"State Center, IA","Hubbard, IA",0,1,0,0,1,0,0,1,0,1,2011
65101,"State Center, IA","Iowa Falls, IA",0,1,0,0,1,0,1,0,0,1,2011
65102,"State Center, IA","Lacona, IA",0,1,0,1,0,0,0,1,0,1,2011
65104,"State Center, IA","Lineville, IA",0,0,1,0,1,0,1,0,0,1,2011
65108,"State Center, IA","Merrill, IA",0,1,0,0,0,1,0,1,0,1,2011
65109,"State Center, IA","Monroe, IA",0,1,0,0,1,0,1,0,0,1,2011
65111,"State Center, IA","Mount Pleasant, IA",0,1,0,0,0,1,0,1,0,1,2011
65138,"State Center, IA","Zearing, IA",0,0,1,0,1,0,1,0,0,1,2011
