,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44540,"Manning, IA","Manning, IA",70,104,77,19,187,45,103,97,51,251,2009
44512,"Manning, IA","Gray, IA",32,56,30,5,85,28,49,49,20,118,2009
44476,"Manning, IA","Audubon, IA",5,27,9,12,14,15,16,17,8,41,2009
44500,"Manning, IA","Denison, IA",9,19,10,3,27,8,14,21,3,38,2009
44483,"Manning, IA","Carroll, IA",7,19,4,5,19,6,2,17,11,30,2009
44507,"Manning, IA","Exira, IA",6,10,11,2,17,8,9,15,3,27,2009
44539,"Manning, IA","Manilla, IA",5,12,3,1,18,1,3,13,4,20,2009
44587,"Manning, IA","Westside, IA",2,14,2,1,12,5,6,6,6,18,2009
44580,"Manning, IA","Wall Lake, IA",5,9,1,0,14,1,5,7,3,15,2009
44490,"Manning, IA","Coon Rapids, IA",1,10,0,1,6,4,5,0,6,11,2009
44475,"Manning, IA","Arcadia, IA",1,8,2,1,10,0,5,2,4,11,2009
44492,"Manning, IA","Council Bluffs, IA",3,5,1,0,5,4,2,6,1,9,2009
44521,"Manning, IA","Irwin, IA",2,4,2,0,8,0,2,3,3,8,2009
44525,"Manning, IA","Kimballton, IA",2,5,1,1,6,1,4,3,1,8,2009
44498,"Manning, IA","Defiance, IA",1,2,4,0,6,1,6,1,0,7,2009
44497,"Manning, IA","Dedham, IA",0,6,1,2,2,3,1,4,2,7,2009
44522,"Manning, IA","Jefferson, IA",1,5,1,0,6,1,3,3,1,7,2009
44499,"Manning, IA","Deloit, IA",1,2,3,0,6,0,3,0,3,6,2009
44506,"Manning, IA","Elk Horn, IA",2,4,0,3,2,1,3,3,0,6,2009
44494,"Manning, IA","Danbury, IA",0,4,0,0,2,2,0,2,2,4,2009
44471,"Manning, IA","Adair, IA",1,2,1,1,3,0,2,2,0,4,2009
44489,"Manning, IA","Clive, IA",0,2,1,0,2,1,1,1,1,3,2009
44511,"Manning, IA","Glidden, IA",0,3,0,0,2,1,2,0,1,3,2009
44486,"Manning, IA","Cedar Rapids, IA",1,2,0,0,3,0,0,3,0,3,2009
44478,"Manning, IA","Bagley, IA",1,1,1,0,3,0,2,1,0,3,2009
44501,"Manning, IA","Des Moines, IA",2,1,0,1,0,2,1,1,1,3,2009
44482,"Manning, IA","Burlington, IA",2,1,0,0,3,0,3,0,0,3,2009
