,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7622,"Boone, IA","Boone, IA",591,1302,563,474,1593,389,738,1105,613,2456,2009
7588,"Boone, IA","Ames, IA",175,213,64,102,270,80,141,150,161,452,2009
7876,"Boone, IA","Ogden, IA",70,185,65,62,199,59,90,143,87,320,2009
7897,"Boone, IA","Perry, IA",53,153,65,4,250,17,39,111,121,271,2009
7971,"Boone, IA","Stanhope, IA",44,117,36,31,125,41,57,86,54,197,2009
7822,"Boone, IA","Madrid, IA",31,87,37,11,124,20,46,51,58,155,2009
7686,"Boone, IA","Des Moines, IA",52,74,18,5,104,35,36,65,43,144,2009
7722,"Boone, IA","Fraser, IA",29,66,23,23,72,23,32,58,28,118,2009
7737,"Boone, IA","Granger, IA",22,45,15,0,76,6,10,41,31,82,2009
7992,"Boone, IA","Urbandale, IA",24,36,7,4,50,13,26,13,28,67,2009
8026,"Boone, IA","Woodward, IA",9,38,16,0,60,3,5,27,31,63,2009
7591,"Boone, IA","Ankeny, IA",28,25,8,4,44,13,17,23,21,61,2009
7761,"Boone, IA","Indianola, IA",16,23,18,11,28,18,18,25,14,57,2009
7655,"Boone, IA","Clive, IA",22,29,4,4,39,12,14,25,16,55,2009
7767,"Boone, IA","Jefferson, IA",14,28,13,12,34,9,14,17,24,55,2009
8022,"Boone, IA","Windsor Heights, IA",22,28,4,8,37,9,19,17,18,54,2009
7673,"Boone, IA","Dallas Center, IA",11,26,15,2,49,1,6,20,26,52,2009
7719,"Boone, IA","Fort Dodge, IA",22,19,9,8,12,30,19,25,6,50,2009
7859,"Boone, IA","Nevada, IA",11,32,4,6,25,16,12,14,21,47,2009
7901,"Boone, IA","Pleasant Hill, IA",16,25,4,3,32,10,12,19,14,45,2009
7960,"Boone, IA","Sioux City, IA",30,12,3,4,18,23,31,11,3,45,2009
7819,"Boone, IA","Luther, IA",10,24,9,3,34,6,13,12,18,43,2009
8008,"Boone, IA","Webster City, IA",17,14,5,2,23,11,20,10,6,36,2009
8012,"Boone, IA","West Des Moines, IA",17,13,6,2,24,10,13,14,9,36,2009
7666,"Boone, IA","Council Bluffs, IA",20,7,7,2,15,17,19,12,3,34,2009
7780,"Boone, IA","Knoxville, IA",13,16,3,1,19,12,13,16,3,32,2009
7833,"Boone, IA","Marshalltown, IA",11,12,8,3,14,14,10,17,4,31,2009
8004,"Boone, IA","Waukee, IA",8,21,1,2,21,7,10,11,9,30,2009
