,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51579,"Ottumwa, IA","Ottumwa, IA",1923,3812,1253,2084,4082,822,2113,3232,1643,6988,2008
51443,"Ottumwa, IA","Des Moines, IA",101,198,44,34,200,109,88,141,114,343,2008
51464,"Ottumwa, IA","Fairfield, IA",63,172,52,118,136,33,52,154,81,287,2008
51578,"Ottumwa, IA","Oskaloosa, IA",55,119,21,94,59,42,43,107,45,195,2008
51543,"Ottumwa, IA","Melcher-Dallas, IA",49,100,33,170,2,10,11,136,35,182,2008
51408,"Ottumwa, IA","Bussey, IA",44,109,18,69,86,16,11,72,88,171,2008
51388,"Ottumwa, IA","Ankeny, IA",48,72,30,66,30,54,39,47,64,150,2008
51451,"Ottumwa, IA","Eddyville, IA",20,97,31,98,11,39,21,36,91,148,2008
51510,"Ottumwa, IA","Kirkville, IA",28,82,27,111,20,6,11,55,71,137,2008
51387,"Ottumwa, IA","Ames, IA",53,69,7,7,86,36,75,34,20,129,2008
51424,"Ottumwa, IA","Clive, IA",53,53,22,1,62,65,72,38,18,128,2008
51539,"Ottumwa, IA","Marshalltown, IA",43,46,16,7,56,42,35,50,20,105,2008
51644,"Ottumwa, IA","University Park, IA",28,61,11,34,36,30,22,50,28,100,2008
51384,"Ottumwa, IA","Albia, IA",30,59,11,51,33,16,23,53,24,100,2008
51415,"Ottumwa, IA","Cedar Rapids, IA",24,55,12,23,29,39,25,30,36,91,2008
51646,"Ottumwa, IA","Urbandale, IA",38,35,15,3,33,52,53,30,5,88,2008
51558,"Ottumwa, IA","Mount Pleasant, IA",24,49,11,2,29,53,26,45,13,84,2008
51498,"Ottumwa, IA","Iowa City, IA",33,33,11,7,43,27,28,28,21,77,2008
51417,"Ottumwa, IA","Chariton, IA",21,45,9,0,28,47,29,34,12,75,2008
