,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25381,"Emmetsburg, IA","Emmetsburg, IA",289,498,211,101,788,109,384,452,162,998,2009
25396,"Emmetsburg, IA","Graettinger, IA",29,127,71,17,194,16,83,104,40,227,2009
25492,"Emmetsburg, IA","Ruthven, IA",18,66,16,4,89,7,45,44,11,100,2009
25367,"Emmetsburg, IA","Curlew, IA",18,40,32,9,71,10,36,44,10,90,2009
25534,"Emmetsburg, IA","West Bend, IA",13,31,26,11,57,2,32,23,15,70,2009
25506,"Emmetsburg, IA","Spencer, IA",16,23,16,3,47,5,24,19,12,55,2009
25382,"Emmetsburg, IA","Estherville, IA",11,29,9,1,43,5,22,20,7,49,2009
25328,"Emmetsburg, IA","Armstrong, IA",20,21,7,2,44,2,19,21,8,48,2009
25451,"Emmetsburg, IA","Mason City, IA",9,18,10,5,29,3,16,17,4,37,2009
25434,"Emmetsburg, IA","Laurens, IA",9,16,7,4,23,5,10,18,4,32,2009
25407,"Emmetsburg, IA","Havelock, IA",9,8,10,3,20,4,14,12,1,27,2009
25456,"Emmetsburg, IA","Milford, IA",10,9,2,0,21,0,13,7,1,21,2009
25388,"Emmetsburg, IA","Fort Dodge, IA",8,8,1,1,10,6,12,3,2,17,2009
25375,"Emmetsburg, IA","Dolliver, IA",1,13,3,2,14,1,4,9,4,17,2009
25507,"Emmetsburg, IA","Spirit Lake, IA",3,5,6,0,11,3,7,7,0,14,2009
25352,"Emmetsburg, IA","Charles City, IA",3,8,1,0,11,1,5,5,2,12,2009
25476,"Emmetsburg, IA","Pocahontas, IA",2,6,3,0,11,0,6,5,0,11,2009
25379,"Emmetsburg, IA","Eagle Grove, IA",1,7,3,9,2,0,1,3,7,11,2009
25358,"Emmetsburg, IA","Clear Lake, IA",4,5,1,1,8,1,4,6,0,10,2009
25533,"Emmetsburg, IA","Webster City, IA",2,6,1,0,8,1,6,2,1,9,2009
25529,"Emmetsburg, IA","Wallingford, IA",0,7,2,1,8,0,2,4,3,9,2009
25511,"Emmetsburg, IA","Storm Lake, IA",4,0,4,0,5,3,6,1,1,8,2009
25346,"Emmetsburg, IA","Carroll, IA",1,4,3,2,6,0,2,4,2,8,2009
25329,"Emmetsburg, IA","Arnolds Park, IA",3,2,3,0,6,2,4,3,1,8,2009
25321,"Emmetsburg, IA","Algona, IA",2,3,3,0,6,2,3,2,3,8,2009
25470,"Emmetsburg, IA","Ottosen, IA",3,5,0,1,6,1,4,2,2,8,2009
25494,"Emmetsburg, IA","Sac City, IA",4,3,0,0,1,6,4,1,2,7,2009
25503,"Emmetsburg, IA","Sioux City, IA",0,4,3,3,3,1,1,3,3,7,2009
25387,"Emmetsburg, IA","Forest City, IA",1,2,3,1,4,1,3,3,0,6,2009
25499,"Emmetsburg, IA","Sheldon, IA",0,3,3,0,3,3,1,3,2,6,2009
25522,"Emmetsburg, IA","Urbandale, IA",4,2,0,0,5,1,4,2,0,6,2009
25513,"Emmetsburg, IA","Superior, IA",4,0,2,0,5,1,3,3,0,6,2009
