,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27921,"Lowden, IA","Clarence, IA",2,26,4,13,14,5,9,17,6,32,2002
27962,"Lowden, IA","Tipton, IA",5,12,6,3,17,3,11,12,0,23,2002
27950,"Lowden, IA","Mechanicsville, IA",8,11,3,0,22,0,13,5,4,22,2002
27948,"Lowden, IA","Lowden, IA",5,12,4,1,15,5,11,8,2,21,2002
27970,"Lowden, IA","Wheatland, IA",0,8,3,1,8,2,7,4,0,11,2002
27926,"Lowden, IA","Davenport, IA",1,7,3,4,6,1,2,3,6,11,2002
27917,"Lowden, IA","Cedar Rapids, IA",2,7,1,1,3,6,1,8,1,10,2002
27942,"Lowden, IA","Hiawatha, IA",1,3,1,0,5,0,1,3,1,5,2002
27935,"Lowden, IA","Fairfield, IA",0,5,0,2,3,0,1,1,3,5,2002
27945,"Lowden, IA","Iowa City, IA",0,4,1,3,2,0,1,3,1,5,2002
27912,"Lowden, IA","Bettendorf, IA",1,3,1,2,3,0,2,1,2,5,2002
27923,"Lowden, IA","Clinton, IA",1,2,1,0,4,0,1,3,0,4,2002
27955,"Lowden, IA","Newton, IA",0,3,1,3,1,0,1,3,0,4,2002
27968,"Lowden, IA","West Branch, IA",0,3,1,4,0,0,0,3,1,4,2002
27971,"Lowden, IA","Williamsburg, IA",0,4,0,3,1,0,0,3,1,4,2002
27929,"Lowden, IA","Dixon, IA",0,3,1,0,1,3,1,3,0,4,2002
27928,"Lowden, IA","Des Moines, IA",1,2,0,0,1,2,1,1,1,3,2002
27939,"Lowden, IA","Grand Mound, IA",1,0,2,1,0,2,0,3,0,3,2002
27974,"Lowden, IA","Wyoming, IA",0,2,1,0,1,2,1,1,1,3,2002
27933,"Lowden, IA","Ely, IA",0,2,1,1,2,0,0,3,0,3,2002
27915,"Lowden, IA","Bussey, IA",2,1,0,3,0,0,0,0,3,3,2002
27911,"Lowden, IA","Bennett, IA",1,2,0,0,3,0,3,0,0,3,2002
27951,"Lowden, IA","Morley, IA",0,3,0,1,1,1,0,3,0,3,2002
27956,"Lowden, IA","North Liberty, IA",0,0,2,0,2,0,1,1,0,2,2002
27938,"Lowden, IA","Glenwood, IA",1,1,0,0,2,0,1,1,0,2,2002
27961,"Lowden, IA","Springville, IA",2,0,0,0,0,2,0,2,0,2,2002
27947,"Lowden, IA","Lisbon, IA",0,2,0,0,1,1,1,1,0,2,2002
27954,"Lowden, IA","Muscatine, IA",0,1,1,0,1,1,0,2,0,2,2002
27934,"Lowden, IA","Fairfax, IA",0,1,1,1,0,1,1,0,1,2,2002
27931,"Lowden, IA","Durant, IA",1,1,0,0,2,0,2,0,0,2,2002
27953,"Lowden, IA","Mount Vernon, IA",1,1,0,0,1,1,1,1,0,2,2002
27927,"Lowden, IA","De Witt, IA",0,2,0,0,1,1,1,1,0,2,2002
27972,"Lowden, IA","Wilton, IA",0,1,1,1,1,0,0,1,1,2,2002
27916,"Lowden, IA","Camanche, IA",1,1,0,2,0,0,0,1,1,2,2002
27932,"Lowden, IA","Eldridge, IA",0,2,0,1,0,1,0,2,0,2,2002
27966,"Lowden, IA","Walcott, IA",0,0,1,0,0,1,0,1,0,1,2002
27973,"Lowden, IA","Windsor Heights, IA",0,1,0,0,1,0,1,0,0,1,2002
27969,"Lowden, IA","West Liberty, IA",0,0,1,1,0,0,0,1,0,1,2002
27967,"Lowden, IA","Waukee, IA",0,1,0,0,1,0,0,0,1,1,2002
27957,"Lowden, IA","Oskaloosa, IA",1,0,0,0,1,0,0,1,0,1,2002
27965,"Lowden, IA","Victor, IA",1,0,0,1,0,0,0,1,0,1,2002
27958,"Lowden, IA","Oxford, IA",1,0,0,0,1,0,1,0,0,1,2002
27964,"Lowden, IA","University Park, IA",0,1,0,1,0,0,0,1,0,1,2002
27959,"Lowden, IA","Robins, IA",0,1,0,0,1,0,0,1,0,1,2002
27960,"Lowden, IA","Sigourney, IA",0,0,1,0,1,0,0,0,1,1,2002
27963,"Lowden, IA","University Heights, IA",0,0,1,0,1,0,0,1,0,1,2002
27907,"Lowden, IA","Albia, IA",0,1,0,0,1,0,1,0,0,1,2002
27952,"Lowden, IA","Mount Pleasant, IA",1,0,0,1,0,0,0,1,0,1,2002
27924,"Lowden, IA","Creston, IA",1,0,0,0,0,1,1,0,0,1,2002
27909,"Lowden, IA","Bagley, IA",0,1,0,0,1,0,0,1,0,1,2002
27910,"Lowden, IA","Baldwin, IA",0,1,0,0,0,1,0,1,0,1,2002
27913,"Lowden, IA","Boone, IA",1,0,0,0,1,0,0,0,1,1,2002
27914,"Lowden, IA","Burlington, IA",0,1,0,0,1,0,0,1,0,1,2002
27918,"Lowden, IA","Center Junction, IA",0,1,0,0,0,1,1,0,0,1,2002
27919,"Lowden, IA","Centerville, IA",0,1,0,0,1,0,0,1,0,1,2002
27920,"Lowden, IA","Chariton, IA",0,0,1,0,1,0,1,0,0,1,2002
27922,"Lowden, IA","Clarinda, IA",0,1,0,0,1,0,1,0,0,1,2002
27925,"Lowden, IA","Danville, IA",0,1,0,0,1,0,1,0,0,1,2002
27949,"Lowden, IA","Martelle, IA",0,1,0,1,0,0,0,1,0,1,2002
27930,"Lowden, IA","Dubuque, IA",1,0,0,0,0,1,0,1,0,1,2002
27936,"Lowden, IA","Fort Atkinson, IA",0,0,1,0,1,0,1,0,0,1,2002
27937,"Lowden, IA","Gilman, IA",0,1,0,0,1,0,1,0,0,1,2002
27940,"Lowden, IA","Greenfield, IA",0,1,0,0,0,1,1,0,0,1,2002
27908,"Lowden, IA","Altoona, IA",0,1,0,0,0,1,0,1,0,1,2002
27943,"Lowden, IA","Hopkinton, IA",0,1,0,1,0,0,0,1,0,1,2002
27944,"Lowden, IA","Indianola, IA",0,1,0,0,0,1,0,1,0,1,2002
27946,"Lowden, IA","Lake City, IA",0,1,0,0,1,0,0,1,0,1,2002
27941,"Lowden, IA","Guthrie Center, IA",0,1,0,1,0,0,0,1,0,1,2002
