,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
80241,"Worthington, IA","Dyersville, IA",22,38,17,35,22,20,27,41,9,77,2010
80240,"Worthington, IA","Dubuque, IA",11,37,23,12,53,6,12,27,32,71,2010
80247,"Worthington, IA","Farley, IA",9,16,9,11,14,9,8,18,8,34,2010
80273,"Worthington, IA","Peosta, IA",7,8,4,10,3,6,4,11,4,19,2010
80268,"Worthington, IA","New Vienna, IA",1,8,6,0,10,5,7,5,3,15,2010
80227,"Worthington, IA","Cascade, IA",4,5,5,1,8,5,8,5,1,14,2010
80276,"Worthington, IA","Sageville, IA",4,5,3,8,3,1,0,3,9,12,2010
80222,"Worthington, IA","Asbury, IA",4,7,0,4,3,4,3,1,7,11,2010
80229,"Worthington, IA","Cedar Rapids, IA",1,10,0,3,4,4,2,2,7,11,2010
80264,"Worthington, IA","Monticello, IA",4,4,2,7,2,1,1,6,3,10,2010
80283,"Worthington, IA","Worthington, IA",1,5,4,3,2,5,2,4,4,10,2010
80235,"Worthington, IA","Davenport, IA",1,7,1,2,5,2,3,1,5,9,2010
80224,"Worthington, IA","Bellevue, IA",0,5,4,0,9,0,7,2,0,9,2010
80245,"Worthington, IA","Epworth, IA",1,4,2,1,5,1,4,1,2,7,2010
80220,"Worthington, IA","Anamosa, IA",3,2,1,0,5,1,0,3,3,6,2010
80226,"Worthington, IA","Bettendorf, IA",2,4,0,0,3,3,2,3,1,6,2010
80223,"Worthington, IA","Balltown, IA",0,6,0,1,0,5,0,3,3,6,2010
80260,"Worthington, IA","Manchester, IA",0,5,0,5,0,0,0,3,2,5,2010
80254,"Worthington, IA","Hiawatha, IA",2,3,0,1,0,4,0,5,0,5,2010
80252,"Worthington, IA","Guttenberg, IA",4,1,0,1,3,1,0,3,2,5,2010
80248,"Worthington, IA","Fort Atkinson, IA",0,1,3,0,4,0,4,0,0,4,2010
80258,"Worthington, IA","Iowa City, IA",0,2,1,0,2,1,1,1,1,3,2010
80251,"Worthington, IA","Greeley, IA",2,0,1,3,0,0,1,0,2,3,2010
80279,"Worthington, IA","Waterloo, IA",2,1,0,1,1,1,1,2,0,3,2010
80249,"Worthington, IA","Fort Dodge, IA",2,1,0,0,1,2,1,1,1,3,2010
80271,"Worthington, IA","Ottumwa, IA",1,2,0,1,1,1,2,0,1,3,2010
80238,"Worthington, IA","Des Moines, IA",2,1,0,0,0,3,1,0,2,3,2010
80237,"Worthington, IA","Delaware, IA",2,1,0,1,1,1,1,1,1,3,2010
80228,"Worthington, IA","Cedar Falls, IA",1,1,0,0,1,1,1,1,0,2,2010
80243,"Worthington, IA","Eldridge, IA",0,2,0,2,0,0,0,0,2,2,2010
80265,"Worthington, IA","Morley, IA",0,2,0,0,1,1,1,0,1,2,2010
80232,"Worthington, IA","Clive, IA",1,1,0,0,2,0,1,1,0,2,2010
80266,"Worthington, IA","Mount Pleasant, IA",0,2,0,0,0,2,0,1,1,2,2010
80270,"Worthington, IA","Orange City, IA",0,1,0,1,0,0,0,0,1,1,2010
80267,"Worthington, IA","Muscatine, IA",0,1,0,0,1,0,0,0,1,1,2010
80269,"Worthington, IA","Oelwein, IA",0,1,0,0,1,0,0,0,1,1,2010
80280,"Worthington, IA","West Burlington, IA",1,0,0,0,0,1,1,0,0,1,2010
80274,"Worthington, IA","Prairieburg, IA",0,1,0,0,0,1,1,0,0,1,2010
80272,"Worthington, IA","Panora, IA",0,1,0,0,0,1,0,1,0,1,2010
80284,"Worthington, IA","Wyoming, IA",1,0,0,0,0,1,0,1,0,1,2010
80275,"Worthington, IA","Protivin, IA",1,0,0,0,1,0,1,0,0,1,2010
80282,"Worthington, IA","Windsor Heights, IA",1,0,0,0,0,1,0,1,0,1,2010
80281,"Worthington, IA","West Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2010
80278,"Worthington, IA","St. Olaf, IA",0,1,0,1,0,0,0,0,1,1,2010
80277,"Worthington, IA","Sioux City, IA",0,1,0,0,0,1,0,1,0,1,2010
