,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18242,"Emmetsburg, IA","Emmetsburg, IA",268,538,257,161,756,146,417,481,165,1063,2005
18293,"Emmetsburg, IA","Spencer, IA",21,40,17,24,33,21,25,38,15,78,2005
18232,"Emmetsburg, IA","Curlew, IA",23,41,9,60,2,11,9,54,10,73,2005
18243,"Emmetsburg, IA","Estherville, IA",15,30,21,3,52,11,26,24,16,66,2005
18252,"Emmetsburg, IA","Graettinger, IA",10,32,7,30,12,7,4,33,12,49,2005
18307,"Emmetsburg, IA","West Bend, IA",4,20,4,9,10,9,9,13,6,28,2005
18216,"Emmetsburg, IA","Algona, IA",3,16,4,10,11,2,3,15,5,23,2005
18237,"Emmetsburg, IA","Des Moines, IA",5,12,5,0,14,8,4,4,14,22,2005
18285,"Emmetsburg, IA","Ruthven, IA",12,6,0,1,14,3,7,5,6,18,2005
18266,"Emmetsburg, IA","Laurens, IA",3,15,0,12,5,1,2,13,3,18,2005
18219,"Emmetsburg, IA","Armstrong, IA",2,11,3,11,5,0,4,12,0,16,2005
18239,"Emmetsburg, IA","Dolliver, IA",4,8,0,2,9,1,1,9,2,12,2005
18294,"Emmetsburg, IA","Spirit Lake, IA",4,3,4,2,8,1,7,3,1,11,2005
18217,"Emmetsburg, IA","Ames, IA",5,3,3,1,7,3,5,2,4,11,2005
18291,"Emmetsburg, IA","Sioux City, IA",6,2,2,0,3,7,7,2,1,10,2005
18286,"Emmetsburg, IA","Sac City, IA",4,5,0,0,2,7,5,4,0,9,2005
18296,"Emmetsburg, IA","Storm Lake, IA",2,4,3,1,8,0,4,1,4,9,2005
18290,"Emmetsburg, IA","Sioux Center, IA",6,0,2,0,3,5,4,2,2,8,2005
18289,"Emmetsburg, IA","Sheldon, IA",5,2,0,3,2,2,3,2,2,7,2005
18271,"Emmetsburg, IA","Milford, IA",3,4,0,5,1,1,2,5,0,7,2005
18247,"Emmetsburg, IA","Fort Dodge, IA",0,6,1,0,3,4,0,2,5,7,2005
18281,"Emmetsburg, IA","Pocahontas, IA",3,4,0,0,7,0,0,5,2,7,2005
18227,"Emmetsburg, IA","Clinton, IA",4,2,1,0,5,2,6,0,1,7,2005
18228,"Emmetsburg, IA","Clive, IA",2,4,0,0,6,0,1,1,4,6,2005
18230,"Emmetsburg, IA","Council Bluffs, IA",3,1,1,4,0,1,2,2,1,5,2005
18235,"Emmetsburg, IA","Davenport, IA",1,3,1,1,3,1,1,2,2,5,2005
18220,"Emmetsburg, IA","Arnolds Park, IA",0,3,2,0,5,0,0,3,2,5,2005
18288,"Emmetsburg, IA","Sergeant Bluff, IA",3,2,0,4,0,1,2,1,2,5,2005
18224,"Emmetsburg, IA","Burlington, IA",0,5,0,2,0,3,0,0,5,5,2005
18257,"Emmetsburg, IA","Humboldt, IA",2,3,0,1,3,1,2,2,1,5,2005
18256,"Emmetsburg, IA","Havelock, IA",1,4,0,4,1,0,1,4,0,5,2005
18303,"Emmetsburg, IA","Wallingford, IA",2,2,0,4,0,0,0,4,0,4,2005
