,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27684,"Geneva, IA","Hampton, IA",1,3,3,4,3,0,4,2,1,7,2013
27685,"Geneva, IA","Iowa Falls, IA",1,3,1,4,1,0,2,2,1,5,2013
27692,"Geneva, IA","Sheffield, IA",1,3,0,1,2,1,2,2,0,4,2013
27681,"Geneva, IA","Bristow, IA",0,3,0,2,1,0,1,2,0,3,2013
27683,"Geneva, IA","Geneva, IA",0,2,1,0,2,1,3,0,0,3,2013
27686,"Geneva, IA","Mason City, IA",1,2,0,2,1,0,1,2,0,3,2013
27688,"Geneva, IA","Northwood, IA",1,1,0,0,2,0,2,0,0,2,2013
27689,"Geneva, IA","Owasa, IA",1,0,1,2,0,0,1,1,0,2,2013
27691,"Geneva, IA","Rockwell, IA",1,0,1,1,1,0,0,1,1,2,2013
27693,"Geneva, IA","Thornton, IA",0,2,0,1,1,0,0,2,0,2,2013
27680,"Geneva, IA","Alden, IA",0,1,0,1,0,0,1,0,0,1,2013
27682,"Geneva, IA","Dubuque, IA",0,1,0,0,0,1,0,0,1,1,2013
27687,"Geneva, IA","Nashua, IA",0,1,0,1,0,0,0,1,0,1,2013
27690,"Geneva, IA","Rockford, IA",0,1,0,1,0,0,0,1,0,1,2013
27694,"Geneva, IA","Webster City, IA",0,1,0,1,0,0,0,0,1,1,2013
