,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40687,"Ledyard, IA","Ledyard, IA",1,8,3,1,11,0,3,4,5,12,2007
40697,"Ledyard, IA","Swea City, IA",2,8,2,0,12,0,7,1,4,12,2007
40677,"Ledyard, IA","Bancroft, IA",1,7,1,3,6,0,2,2,5,9,2007
40686,"Ledyard, IA","Lakota, IA",1,3,1,1,4,0,3,2,0,5,2007
40700,"Ledyard, IA","Woden, IA",1,3,0,0,4,0,0,4,0,4,2007
40678,"Ledyard, IA","Britt, IA",0,2,1,0,3,0,0,0,3,3,2007
40699,"Ledyard, IA","Titonka, IA",0,0,2,0,2,0,1,0,1,2,2007
40675,"Ledyard, IA","Armstrong, IA",0,1,1,0,2,0,2,0,0,2,2007
40694,"Ledyard, IA","Osage, IA",1,1,0,2,0,0,2,0,0,2,2007
40689,"Ledyard, IA","Lone Rock, IA",0,2,0,0,2,0,2,0,0,2,2007
40679,"Ledyard, IA","Clear Lake, IA",0,1,0,0,1,0,0,1,0,1,2007
40692,"Ledyard, IA","Mechanicsville, IA",0,1,0,0,0,1,0,0,1,1,2007
40698,"Ledyard, IA","Thompson, IA",1,0,0,1,0,0,0,1,0,1,2007
40676,"Ledyard, IA","Aurelia, IA",0,1,0,1,0,0,0,0,1,1,2007
40696,"Ledyard, IA","Storm Lake, IA",0,1,0,1,0,0,1,0,0,1,2007
40695,"Ledyard, IA","Rake, IA",0,1,0,0,1,0,0,1,0,1,2007
40693,"Ledyard, IA","Northwood, IA",0,1,0,1,0,0,1,0,0,1,2007
40690,"Ledyard, IA","Manly, IA",0,1,0,1,0,0,1,0,0,1,2007
40691,"Ledyard, IA","Mason City, IA",0,1,0,1,0,0,0,0,1,1,2007
40680,"Ledyard, IA","Estherville, IA",0,1,0,0,1,0,0,0,1,1,2007
40688,"Ledyard, IA","Livermore, IA",0,0,1,0,1,0,0,0,1,1,2007
40685,"Ledyard, IA","Kensett, IA",0,1,0,1,0,0,1,0,0,1,2007
40684,"Ledyard, IA","Havelock, IA",0,1,0,1,0,0,1,0,0,1,2007
40683,"Ledyard, IA","Fort Dodge, IA",1,0,0,1,0,0,1,0,0,1,2007
40682,"Ledyard, IA","Forest City, IA",0,0,1,0,1,0,0,0,1,1,2007
40681,"Ledyard, IA","Fenton, IA",0,1,0,0,1,0,1,0,0,1,2007
40674,"Ledyard, IA","Ankeny, IA",0,1,0,1,0,0,0,0,1,1,2007
