,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42227,"Mapleton, IA","Mapleton, IA",7,28,21,3,22,31,27,19,10,56,2011
42211,"Mapleton, IA","Danbury, IA",9,26,14,6,39,4,13,21,15,49,2011
42240,"Mapleton, IA","Sioux City, IA",7,12,6,3,14,8,10,8,7,25,2011
42230,"Mapleton, IA","Onawa, IA",1,14,9,5,19,0,8,9,7,24,2011
42222,"Mapleton, IA","Ida Grove, IA",3,7,4,4,8,2,1,7,6,14,2011
42239,"Mapleton, IA","Sergeant Bluff, IA",1,8,2,4,5,2,0,3,8,11,2011
42208,"Mapleton, IA","Council Bluffs, IA",4,6,0,0,7,3,2,5,3,10,2011
42241,"Mapleton, IA","Sloan, IA",2,4,4,4,6,0,2,6,2,10,2011
42206,"Mapleton, IA","Castana, IA",1,3,2,0,5,1,2,3,1,6,2011
42237,"Mapleton, IA","Rodney, IA",3,0,3,0,6,0,5,1,0,6,2011
42210,"Mapleton, IA","Cushing, IA",0,6,0,5,0,1,0,6,0,6,2011
42219,"Mapleton, IA","Harlan, IA",0,3,2,0,5,0,0,3,2,5,2011
42212,"Mapleton, IA","Denison, IA",1,4,0,0,5,0,2,2,1,5,2011
42242,"Mapleton, IA","Soldier, IA",1,3,0,0,2,2,1,1,2,4,2011
42204,"Mapleton, IA","Carroll, IA",1,2,0,0,1,2,1,1,1,3,2011
42224,"Mapleton, IA","Le Mars, IA",1,2,0,0,2,1,2,0,1,3,2011
42232,"Mapleton, IA","Pierson, IA",0,1,1,0,0,2,2,0,0,2,2011
42231,"Mapleton, IA","Orange City, IA",0,2,0,2,0,0,0,2,0,2,2011
42245,"Mapleton, IA","Wall Lake, IA",1,1,0,1,0,1,0,1,1,2,2011
42223,"Mapleton, IA","Lakeside, IA",0,2,0,1,1,0,1,1,0,2,2011
42198,"Mapleton, IA","Anthon, IA",0,2,0,1,1,0,1,1,0,2,2011
42218,"Mapleton, IA","Hancock, IA",1,1,0,0,0,2,0,0,2,2,2011
42203,"Mapleton, IA","Buck Grove, IA",1,0,1,0,1,1,0,2,0,2,2011
42220,"Mapleton, IA","Hartley, IA",0,1,0,0,1,0,0,0,1,1,2011
42200,"Mapleton, IA","Atlantic, IA",1,0,0,0,1,0,0,1,0,1,2011
42244,"Mapleton, IA","Tennant, IA",1,0,0,1,0,0,1,0,0,1,2011
42243,"Mapleton, IA","Spencer, IA",0,0,1,0,1,0,0,1,0,1,2011
42201,"Mapleton, IA","Battle Creek, IA",0,1,0,0,0,1,0,1,0,1,2011
42202,"Mapleton, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2011
42205,"Mapleton, IA","Carter Lake, IA",0,1,0,0,1,0,0,0,1,1,2011
42238,"Mapleton, IA","Sac City, IA",1,0,0,0,0,1,0,0,1,1,2011
42207,"Mapleton, IA","Cherokee, IA",0,1,0,1,0,0,0,0,1,1,2011
42236,"Mapleton, IA","Rock Valley, IA",1,0,0,1,0,0,0,1,0,1,2011
42235,"Mapleton, IA","Red Oak, IA",0,1,0,1,0,0,0,1,0,1,2011
42234,"Mapleton, IA","Quimby, IA",0,0,1,1,0,0,0,1,0,1,2011
42233,"Mapleton, IA","Primghar, IA",0,0,1,0,1,0,0,0,1,1,2011
42209,"Mapleton, IA","Cumberland, IA",0,1,0,0,1,0,0,0,1,1,2011
42213,"Mapleton, IA","Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2011
42214,"Mapleton, IA","Dunlap, IA",0,0,1,0,1,0,1,0,0,1,2011
42229,"Mapleton, IA","Ogden, IA",0,1,0,0,1,0,0,0,1,1,2011
42228,"Mapleton, IA","Missouri Valley, IA",1,0,0,0,1,0,0,1,0,1,2011
42215,"Mapleton, IA","Farnhamville, IA",0,0,1,0,1,0,0,0,1,1,2011
42226,"Mapleton, IA","Magnolia, IA",1,0,0,0,1,0,1,0,0,1,2011
42225,"Mapleton, IA","Logan, IA",0,1,0,0,1,0,0,1,0,1,2011
42216,"Mapleton, IA","Fort Dodge, IA",0,0,1,0,1,0,0,1,0,1,2011
42217,"Mapleton, IA","Fostoria, IA",0,1,0,1,0,0,0,1,0,1,2011
42199,"Mapleton, IA","Arthur, IA",0,1,0,1,0,0,0,1,0,1,2011
42221,"Mapleton, IA","Hinton, IA",1,0,0,0,0,1,0,1,0,1,2011
42246,"Mapleton, IA","West Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2011
