,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32494,"Lester, IA","Inwood, IA",15,21,6,18,11,13,25,17,0,42,2003
32496,"Lester, IA","Larchwood, IA",3,6,12,9,3,9,12,9,0,21,2003
32499,"Lester, IA","Rock Rapids, IA",7,3,3,5,2,6,4,5,4,13,2003
32500,"Lester, IA","Rock Valley, IA",4,3,3,8,1,1,5,4,1,10,2003
32497,"Lester, IA","Lester, IA",4,3,0,5,2,0,6,1,0,7,2003
32498,"Lester, IA","Maurice, IA",1,3,1,3,0,2,2,1,2,5,2003
32495,"Lester, IA","Ireton, IA",1,1,1,1,1,1,2,1,0,3,2003
32492,"Lester, IA","Boyden, IA",0,0,2,0,2,0,2,0,0,2,2003
32491,"Lester, IA","Ashton, IA",1,0,0,0,0,1,0,1,0,1,2003
32493,"Lester, IA","Hawarden, IA",0,0,1,0,0,1,0,1,0,1,2003
