,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
77684,"Webb, IA","Storm Lake, IA",34,58,14,106,0,0,11,66,29,106,2014
77691,"Webb, IA","Truesdale, IA",8,21,8,35,0,2,7,17,13,37,2014
77651,"Webb, IA","Lakeside, IA",8,21,4,32,0,1,6,22,5,33,2014
77681,"Webb, IA","Spencer, IA",5,22,4,28,0,3,7,9,15,31,2014
77605,"Webb, IA","Albert City, IA",5,10,12,20,2,5,11,5,11,27,2014
77693,"Webb, IA","Webb, IA",6,15,5,20,4,2,14,7,5,26,2014
77680,"Webb, IA","Sioux Rapids, IA",7,14,2,23,0,0,4,9,10,23,2014
77612,"Webb, IA","Aurelia, IA",7,5,4,13,0,3,2,8,6,16,2014
77656,"Webb, IA","Mason City, IA",2,6,2,10,0,0,1,5,4,10,2014
77654,"Webb, IA","Laurens, IA",1,2,6,7,1,1,2,5,2,9,2014
77646,"Webb, IA","Havelock, IA",2,3,3,7,0,1,3,3,2,8,2014
77661,"Webb, IA","Newell, IA",1,6,1,5,0,3,5,2,1,8,2014
77638,"Webb, IA","Fort Dodge, IA",0,6,2,7,1,0,1,1,6,8,2014
77686,"Webb, IA","Superior, IA",0,7,0,7,0,0,0,3,4,7,2014
77675,"Webb, IA","Ruthven, IA",3,3,1,7,0,0,1,3,3,7,2014
77608,"Webb, IA","Arnolds Park, IA",4,2,1,7,0,0,0,1,6,7,2014
77619,"Webb, IA","Cherokee, IA",2,3,1,6,0,0,4,0,2,6,2014
77678,"Webb, IA","Schaller, IA",2,2,2,5,0,1,0,3,3,6,2014
77633,"Webb, IA","Everly, IA",1,3,1,4,0,1,0,0,5,5,2014
77617,"Webb, IA","Carroll, IA",1,3,1,4,0,1,1,2,2,5,2014
77628,"Webb, IA","Dickens, IA",1,4,0,4,0,1,2,1,2,5,2014
77653,"Webb, IA","Larrabee, IA",2,2,0,4,0,0,1,2,1,4,2014
77621,"Webb, IA","Clear Lake, IA",0,4,0,4,0,0,0,3,1,4,2014
77645,"Webb, IA","Hartley, IA",1,2,0,3,0,0,1,0,2,3,2014
77676,"Webb, IA","Sac City, IA",1,2,0,3,0,0,0,1,2,3,2014
77639,"Webb, IA","Fostoria, IA",0,2,1,2,0,1,0,0,3,3,2014
77670,"Webb, IA","Pomeroy, IA",2,1,0,2,0,1,1,0,2,3,2014
77682,"Webb, IA","Spirit Lake, IA",0,2,1,3,0,0,0,1,2,3,2014
