,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43317,"Plainfield, IA","Tripoli, IA",3,12,8,2,15,6,8,10,5,23,2004
43311,"Plainfield, IA","Plainfield, IA",2,16,3,4,10,7,5,11,5,21,2004
43312,"Plainfield, IA","Readlyn, IA",3,9,4,5,10,1,10,1,5,16,2004
43319,"Plainfield, IA","Waverly, IA",1,7,2,0,9,1,1,1,8,10,2004
43310,"Plainfield, IA","Parkersburg, IA",1,6,1,0,8,0,1,5,2,8,2004
43314,"Plainfield, IA","Shell Rock, IA",0,7,1,1,6,1,0,5,3,8,2004
43316,"Plainfield, IA","Sumner, IA",1,6,0,4,2,1,1,5,1,7,2004
43308,"Plainfield, IA","Nashua, IA",0,3,2,0,5,0,3,1,1,5,2004
43309,"Plainfield, IA","New Hampton, IA",0,3,2,1,4,0,2,1,2,5,2004
43307,"Plainfield, IA","Marshalltown, IA",1,3,0,3,1,0,0,3,1,4,2004
43295,"Plainfield, IA","Charles City, IA",0,3,0,0,3,0,2,0,1,3,2004
43300,"Plainfield, IA","Fredericksburg, IA",0,2,0,0,2,0,2,0,0,2,2004
43318,"Plainfield, IA","Waterloo, IA",0,1,1,1,1,0,1,1,0,2,2004
43305,"Plainfield, IA","Iowa Falls, IA",0,1,1,0,1,1,0,1,1,2,2004
43294,"Plainfield, IA","Cedar Falls, IA",2,0,0,0,2,0,0,1,1,2,2004
43315,"Plainfield, IA","Silver City, IA",0,0,1,0,0,1,0,1,0,1,2004
43313,"Plainfield, IA","Rockwell, IA",0,1,0,0,0,1,1,0,0,1,2004
43293,"Plainfield, IA","Allison, IA",0,1,0,0,1,0,0,0,1,1,2004
43304,"Plainfield, IA","Ionia, IA",0,1,0,0,1,0,1,0,0,1,2004
43303,"Plainfield, IA","Greene, IA",0,1,0,0,1,0,0,1,0,1,2004
43302,"Plainfield, IA","Fruitland, IA",0,0,1,1,0,0,0,0,1,1,2004
43301,"Plainfield, IA","Frederika, IA",0,1,0,0,1,0,1,0,0,1,2004
43299,"Plainfield, IA","Floyd, IA",0,1,0,0,1,0,0,0,1,1,2004
43298,"Plainfield, IA","Denver, IA",0,1,0,0,1,0,0,1,0,1,2004
43297,"Plainfield, IA","Colwell, IA",0,1,0,0,1,0,0,0,1,1,2004
43296,"Plainfield, IA","Clarksville, IA",0,1,0,0,1,0,0,0,1,1,2004
43306,"Plainfield, IA","Janesville, IA",0,0,1,0,1,0,0,1,0,1,2004
