,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3912,"Bedford, IA","Bedford, IA",88,191,62,75,197,69,167,152,22,341,2002
3920,"Bedford, IA","Clarinda, IA",27,85,25,48,70,19,30,97,10,137,2002
3925,"Bedford, IA","Creston, IA",5,19,7,14,16,1,10,19,2,31,2002
3947,"Bedford, IA","Lenox, IA",2,22,5,26,1,2,2,26,1,29,2002
3940,"Bedford, IA","Gravity, IA",3,16,5,0,12,12,11,5,8,24,2002
3953,"Bedford, IA","Mount Ayr, IA",5,8,8,1,19,1,11,6,4,21,2002
3923,"Bedford, IA","Corning, IA",6,9,2,11,6,0,5,11,1,17,2002
3929,"Bedford, IA","Des Moines, IA",5,5,5,1,13,1,3,7,5,15,2002
3954,"Bedford, IA","Mount Pleasant, IA",4,3,6,4,5,4,7,3,3,13,2002
3919,"Bedford, IA","Chariton, IA",4,6,3,1,6,6,3,6,4,13,2002
3933,"Bedford, IA","Fairfield, IA",1,3,5,0,7,2,3,4,2,9,2002
3958,"Bedford, IA","Nodaway, IA",3,3,3,3,6,0,5,4,0,9,2002
3922,"Bedford, IA","Clive, IA",1,6,1,1,4,3,1,3,4,8,2002
3930,"Bedford, IA","Diagonal, IA",4,2,1,2,5,0,3,3,1,7,2002
3959,"Bedford, IA","Osceola, IA",0,3,4,1,6,0,3,4,0,7,2002
3962,"Bedford, IA","Pella, IA",2,4,0,6,0,0,1,5,0,6,2002
3941,"Bedford, IA","Greenfield, IA",2,3,0,0,5,0,2,3,0,5,2002
3921,"Bedford, IA","Clearfield, IA",0,4,1,1,4,0,3,1,1,5,2002
3918,"Bedford, IA","Cedar Rapids, IA",0,5,0,0,0,5,5,0,0,5,2002
3916,"Bedford, IA","Braddyville, IA",2,3,0,5,0,0,1,4,0,5,2002
3963,"Bedford, IA","Pleasant Hill, IA",0,5,0,0,3,2,1,4,0,5,2002
3910,"Bedford, IA","Atlantic, IA",2,2,1,3,2,0,5,0,0,5,2002
3924,"Bedford, IA","Council Bluffs, IA",1,2,1,2,0,2,0,4,0,4,2002
3926,"Bedford, IA","Davenport, IA",2,2,0,1,1,2,2,2,0,4,2002
3957,"Bedford, IA","Newton, IA",0,4,0,0,4,0,0,3,1,4,2002
3952,"Bedford, IA","Melcher-Dallas, IA",2,2,0,4,0,0,0,4,0,4,2002
3971,"Bedford, IA","Stanton, IA",0,3,1,0,4,0,1,1,2,4,2002
3945,"Bedford, IA","Lamoni, IA",1,3,0,0,1,3,2,2,0,4,2002
3938,"Bedford, IA","Grand River, IA",2,0,1,0,3,0,1,2,0,3,2002
3976,"Bedford, IA","Windsor Heights, IA",0,2,1,0,2,1,0,2,1,3,2002
3906,"Bedford, IA","Adel, IA",1,2,0,0,3,0,0,3,0,3,2002
3977,"Bedford, IA","Winfield, IA",1,0,2,1,2,0,1,2,0,3,2002
3908,"Bedford, IA","Ames, IA",2,1,0,0,3,0,2,0,1,3,2002
3928,"Bedford, IA","De Soto, IA",0,2,1,0,3,0,1,2,0,3,2002
3915,"Bedford, IA","Boxholm, IA",0,2,0,0,1,1,0,1,1,2,2002
3932,"Bedford, IA","Exira, IA",0,2,0,0,2,0,1,1,0,2,2002
3939,"Bedford, IA","Grant, IA",1,0,1,1,0,1,1,1,0,2,2002
3966,"Bedford, IA","Redding, IA",0,1,1,1,1,0,1,1,0,2,2002
3969,"Bedford, IA","Sharpsburg, IA",0,2,0,0,2,0,2,0,0,2,2002
3949,"Bedford, IA","Long Grove, IA",0,1,1,0,2,0,0,2,0,2,2002
3950,"Bedford, IA","Lynnville, IA",0,1,1,0,0,2,0,1,1,2,2002
3974,"Bedford, IA","Wayland, IA",1,1,0,1,0,1,1,0,1,2,2002
3944,"Bedford, IA","Knoxville, IA",0,1,1,1,1,0,1,1,0,2,2002
3943,"Bedford, IA","Johnston, IA",2,0,0,0,2,0,2,0,0,2,2002
3935,"Bedford, IA","Fort Dodge, IA",1,1,0,0,0,2,1,1,0,2,2002
3973,"Bedford, IA","Urbandale, IA",0,0,1,0,1,0,0,0,1,1,2002
3972,"Bedford, IA","University Park, IA",0,1,0,0,1,0,1,0,0,1,2002
3913,"Bedford, IA","Bettendorf, IA",0,0,1,0,0,1,1,0,0,1,2002
3909,"Bedford, IA","Ankeny, IA",0,1,0,0,0,1,1,0,0,1,2002
3970,"Bedford, IA","Sioux City, IA",0,1,0,0,1,0,1,0,0,1,2002
3968,"Bedford, IA","Shannon City, IA",0,1,0,0,1,0,1,0,0,1,2002
3967,"Bedford, IA","Rippey, IA",0,0,1,0,1,0,0,1,0,1,2002
3975,"Bedford, IA","West Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2002
3965,"Bedford, IA","Randall, IA",1,0,0,0,0,1,0,1,0,1,2002
3964,"Bedford, IA","Pleasant Plain, IA",0,1,0,1,0,0,0,1,0,1,2002
3911,"Bedford, IA","Audubon, IA",0,0,1,0,1,0,0,1,0,1,2002
3937,"Bedford, IA","Grand Junction, IA",0,1,0,1,0,0,0,0,1,1,2002
3961,"Bedford, IA","Panama, IA",0,1,0,0,0,1,0,1,0,1,2002
3960,"Bedford, IA","Oskaloosa, IA",1,0,0,1,0,0,0,1,0,1,2002
3914,"Bedford, IA","Blanchard, IA",1,0,0,1,0,0,1,0,0,1,2002
3917,"Bedford, IA","Casey, IA",0,0,1,0,1,0,0,1,0,1,2002
3956,"Bedford, IA","New Sharon, IA",0,1,0,0,1,0,1,0,0,1,2002
3955,"Bedford, IA","Mount Union, IA",0,1,0,0,1,0,0,1,0,1,2002
3927,"Bedford, IA","Dayton, IA",0,0,1,0,1,0,0,1,0,1,2002
3931,"Bedford, IA","Eldridge, IA",1,0,0,0,1,0,1,0,0,1,2002
