,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25231,"Epworth, IA","Dubuque, IA",47,129,24,24,158,18,28,90,82,200,2014
25243,"Epworth, IA","Farley, IA",16,56,17,42,34,13,24,31,34,89,2014
25205,"Epworth, IA","Asbury, IA",20,50,17,29,38,20,15,28,44,87,2014
25233,"Epworth, IA","Dyersville, IA",21,37,10,22,22,24,10,32,26,68,2014
25293,"Epworth, IA","Peosta, IA",12,45,7,51,8,5,10,22,32,64,2014
25302,"Epworth, IA","Sageville, IA",8,20,2,16,12,2,3,4,23,30,2014
25239,"Epworth, IA","Epworth, IA",7,12,10,5,21,3,13,11,5,29,2014
25323,"Epworth, IA","Worthington, IA",9,13,6,11,1,16,9,5,14,28,2014
25217,"Epworth, IA","Cedar Rapids, IA",9,5,7,2,18,1,8,5,8,21,2014
25216,"Epworth, IA","Cedar Falls, IA",9,5,3,5,7,5,7,4,6,17,2014
25230,"Epworth, IA","Des Moines, IA",5,8,2,0,7,8,1,4,10,15,2014
25314,"Epworth, IA","Waterloo, IA",4,7,3,2,11,1,5,3,6,14,2014
25215,"Epworth, IA","Cascade, IA",6,5,2,1,9,3,7,3,3,13,2014
25226,"Epworth, IA","Davenport, IA",6,5,2,0,9,4,9,2,2,13,2014
25277,"Epworth, IA","Monticello, IA",3,6,0,3,2,4,0,1,8,9,2014
25244,"Epworth, IA","Fort Atkinson, IA",3,3,3,0,9,0,3,4,2,9,2014
25255,"Epworth, IA","Hiawatha, IA",2,5,2,0,2,7,4,5,0,9,2014
25270,"Epworth, IA","Manchester, IA",3,4,0,2,2,3,1,0,6,7,2014
25235,"Epworth, IA","Eldridge, IA",3,3,1,3,1,3,1,1,5,7,2014
25204,"Epworth, IA","Ankeny, IA",1,3,3,0,2,5,1,3,3,7,2014
25220,"Epworth, IA","Clive, IA",0,3,4,0,6,1,0,1,6,7,2014
25275,"Epworth, IA","Mason City, IA",2,4,1,0,4,3,4,2,1,7,2014
25268,"Epworth, IA","Luana, IA",0,4,2,3,3,0,0,2,4,6,2014
25202,"Epworth, IA","Ames, IA",2,2,2,1,4,1,4,0,2,6,2014
25290,"Epworth, IA","Ottumwa, IA",3,1,2,1,1,4,2,2,2,6,2014
25319,"Epworth, IA","West Burlington, IA",2,2,1,0,1,4,1,4,0,5,2014
25248,"Epworth, IA","Graf, IA",1,1,3,3,1,1,0,4,1,5,2014
25210,"Epworth, IA","Bettendorf, IA",1,2,2,0,1,4,2,2,1,5,2014
25259,"Epworth, IA","Iowa City, IA",1,3,1,0,4,1,1,1,3,5,2014
25208,"Epworth, IA","Bellevue, IA",2,3,0,1,3,1,0,4,1,5,2014
25249,"Epworth, IA","Greeley, IA",0,5,0,5,0,0,0,0,5,5,2014
25258,"Epworth, IA","Independence, IA",2,1,1,1,1,2,1,2,1,4,2014
25271,"Epworth, IA","Maquoketa, IA",1,3,0,0,2,2,2,2,0,4,2014
25256,"Epworth, IA","Hopkinton, IA",0,1,3,2,0,2,0,2,2,4,2014
