,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24382,"Exira, IA","Audubon, IA",40,109,53,88,89,25,71,95,36,202,2009
24420,"Exira, IA","Exira, IA",19,61,33,25,74,14,39,51,23,113,2009
24381,"Exira, IA","Atlantic, IA",18,44,8,19,44,7,23,28,19,70,2009
24434,"Exira, IA","Guthrie Center, IA",14,34,15,0,55,8,21,28,14,63,2009
24398,"Exira, IA","Coon Rapids, IA",8,26,8,5,34,3,11,26,5,42,2009
24391,"Exira, IA","Carroll, IA",7,24,10,11,22,8,8,23,10,41,2009
24416,"Exira, IA","Elk Horn, IA",13,18,5,0,30,6,15,16,5,36,2009
24393,"Exira, IA","Casey, IA",5,14,13,12,18,2,10,21,1,32,2009
24462,"Exira, IA","Manning, IA",6,10,11,2,17,8,9,15,3,27,2009
24411,"Exira, IA","Des Moines, IA",7,10,8,1,18,6,6,11,8,25,2009
24431,"Exira, IA","Greenfield, IA",1,16,2,8,8,3,1,9,9,19,2009
24435,"Exira, IA","Harlan, IA",4,12,2,0,13,5,6,9,3,18,2009
24397,"Exira, IA","Clive, IA",6,10,1,0,13,4,4,6,7,17,2009
24506,"Exira, IA","Stuart, IA",3,4,9,1,14,1,3,9,4,16,2009
24410,"Exira, IA","Denison, IA",1,11,3,6,4,5,0,6,9,15,2009
24499,"Exira, IA","Sioux City, IA",5,6,3,1,7,6,8,2,4,14,2009
24519,"Exira, IA","Waukee, IA",2,9,2,9,4,0,4,6,3,13,2009
24400,"Exira, IA","Council Bluffs, IA",3,7,3,0,6,7,5,4,4,13,2009
24446,"Exira, IA","Johnston, IA",4,7,1,1,6,5,4,4,4,12,2009
24527,"Exira, IA","Wiota, IA",1,9,2,1,9,2,4,7,1,12,2009
24424,"Exira, IA","Fort Dodge, IA",4,7,0,3,2,6,4,7,0,11,2009
24376,"Exira, IA","Ames, IA",2,8,1,2,6,3,1,4,6,11,2009
24458,"Exira, IA","Linden, IA",2,5,3,6,3,1,1,7,2,10,2009
24480,"Exira, IA","Panora, IA",2,7,1,0,6,4,4,3,3,10,2009
24371,"Exira, IA","Adair, IA",4,5,1,4,3,3,4,3,3,10,2009
24509,"Exira, IA","Tennant, IA",2,3,5,3,6,1,1,8,1,10,2009
24514,"Exira, IA","Urbandale, IA",2,6,1,0,6,3,2,5,2,9,2009
24408,"Exira, IA","Dedham, IA",2,4,2,0,1,7,5,1,2,8,2009
24378,"Exira, IA","Ankeny, IA",3,3,1,0,6,1,5,0,2,7,2009
24523,"Exira, IA","Willey, IA",3,0,4,1,2,4,2,4,1,7,2009
24484,"Exira, IA","Pleasant Hill, IA",1,4,1,1,1,4,3,2,1,6,2009
24389,"Exira, IA","Brayton, IA",1,2,3,3,0,3,0,3,3,6,2009
24501,"Exira, IA","Spencer, IA",1,4,1,0,3,3,2,2,2,6,2009
24377,"Exira, IA","Anita, IA",1,3,2,2,3,1,1,2,3,6,2009
24496,"Exira, IA","Shelby, IA",2,4,0,1,3,2,1,4,1,6,2009
24493,"Exira, IA","Sac City, IA",0,3,2,0,3,2,1,3,1,5,2009
24456,"Exira, IA","Lidderdale, IA",1,4,0,1,1,3,3,2,0,5,2009
24444,"Exira, IA","Irwin, IA",1,3,1,0,3,2,1,4,0,5,2009
24373,"Exira, IA","Algona, IA",2,0,2,0,2,2,2,1,1,4,2009
24430,"Exira, IA","Gray, IA",0,4,0,2,0,2,2,1,1,4,2009
24445,"Exira, IA","Jefferson, IA",2,0,2,0,2,2,1,2,1,4,2009
24521,"Exira, IA","West Des Moines, IA",0,4,0,2,1,1,0,4,0,4,2009
24487,"Exira, IA","Red Oak, IA",1,2,1,1,2,1,2,2,0,4,2009
24409,"Exira, IA","Defiance, IA",0,3,1,0,3,1,1,1,2,4,2009
24404,"Exira, IA","Dawson, IA",0,4,0,3,0,1,0,3,1,4,2009
24516,"Exira, IA","Wall Lake, IA",0,2,2,2,1,1,0,2,2,4,2009
24448,"Exira, IA","Kirkman, IA",1,3,0,0,1,3,2,2,0,4,2009
24525,"Exira, IA","Windsor Heights, IA",1,2,0,0,1,2,2,1,0,3,2009
24503,"Exira, IA","Stanhope, IA",1,1,1,0,0,3,1,1,1,3,2009
24432,"Exira, IA","Grimes, IA",1,1,1,2,0,1,0,2,1,3,2009
24520,"Exira, IA","Webster City, IA",1,2,0,0,2,1,1,1,1,3,2009
24497,"Exira, IA","Shenandoah, IA",0,3,0,2,1,0,1,2,0,3,2009
24471,"Exira, IA","Norwalk, IA",1,1,1,0,2,1,1,1,1,3,2009
24463,"Exira, IA","Manson, IA",1,2,0,0,0,3,0,2,1,3,2009
24374,"Exira, IA","Alton, IA",2,1,0,2,0,1,1,1,1,3,2009
24502,"Exira, IA","Spirit Lake, IA",1,2,0,0,0,3,1,2,0,3,2009
24465,"Exira, IA","Mason City, IA",0,2,1,1,2,0,1,1,1,3,2009
24483,"Exira, IA","Perry, IA",1,1,1,0,3,0,0,3,0,3,2009
24386,"Exira, IA","Boone, IA",0,3,0,0,3,0,0,2,1,3,2009
24412,"Exira, IA","Dexter, IA",0,2,1,2,0,1,0,2,1,3,2009
24451,"Exira, IA","Lakeside, IA",1,0,1,1,1,0,1,1,0,2,2009
24372,"Exira, IA","Adel, IA",0,2,0,1,1,0,0,2,0,2,2009
24464,"Exira, IA","Marshalltown, IA",1,1,0,0,1,1,2,0,0,2,2009
24505,"Exira, IA","Story City, IA",1,1,0,0,0,2,1,1,0,2,2009
24504,"Exira, IA","Storm Lake, IA",1,0,1,1,0,1,1,1,0,2,2009
24495,"Exira, IA","Sergeant Bluff, IA",0,1,1,1,1,0,0,1,1,2,2009
24466,"Exira, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,1,1,2,2009
24474,"Exira, IA","Onawa, IA",1,0,1,0,0,2,1,1,0,2,2009
24475,"Exira, IA","Oskaloosa, IA",0,2,0,0,0,2,0,2,0,2,2009
24476,"Exira, IA","Otho, IA",0,1,1,0,0,2,0,2,0,2,2009
24477,"Exira, IA","Ottosen, IA",0,1,1,1,0,1,0,2,0,2,2009
24524,"Exira, IA","Williams, IA",0,1,1,1,0,1,2,0,0,2,2009
24518,"Exira, IA","Waterloo, IA",1,1,0,0,2,0,1,0,1,2,2009
24488,"Exira, IA","Redfield, IA",0,2,0,1,1,0,1,0,1,2,2009
24491,"Exira, IA","Rock Rapids, IA",1,1,0,0,1,1,0,2,0,2,2009
