,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11948,"Centerville, IA","Centerville, IA",138,377,161,204,376,96,167,327,182,676,2010
12058,"Centerville, IA","Rathbun, IA",61,112,58,12,186,33,97,80,54,231,2010
12044,"Centerville, IA","Ottumwa, IA",24,51,17,18,60,14,35,38,19,92,2010
11965,"Centerville, IA","Des Moines, IA",19,45,11,15,44,16,17,30,28,75,2010
11950,"Centerville, IA","Cincinnati, IA",15,31,21,0,6,61,8,52,7,67,2010
12052,"Centerville, IA","Plano, IA",24,22,5,6,40,5,21,24,6,51,2010
11923,"Centerville, IA","Albia, IA",10,28,5,20,19,4,11,23,9,43,2010
11957,"Centerville, IA","Corydon, IA",4,27,4,16,17,2,5,13,17,35,2010
11954,"Centerville, IA","Clive, IA",18,12,1,0,20,11,11,10,10,31,2010
12028,"Centerville, IA","Moulton, IA",4,14,12,2,27,1,13,11,6,30,2010
12003,"Centerville, IA","Keosauqua, IA",6,18,2,25,1,0,0,23,3,26,2010
11998,"Centerville, IA","Iowa City, IA",4,13,7,0,16,8,4,10,10,24,2010
12030,"Centerville, IA","Mount Pleasant, IA",5,11,5,4,3,14,3,14,4,21,2010
11947,"Centerville, IA","Cedar Rapids, IA",5,11,5,1,14,6,6,12,3,21,2010
11926,"Centerville, IA","Ankeny, IA",6,10,3,3,6,10,7,7,5,19,2010
12082,"Centerville, IA","Unionville, IA",1,14,3,0,10,8,4,5,9,18,2010
11971,"Centerville, IA","Eddyville, IA",2,11,4,8,0,9,1,9,7,17,2010
11925,"Centerville, IA","Ames, IA",4,6,7,2,7,8,6,3,8,17,2010
11936,"Centerville, IA","Bloomfield, IA",3,12,2,1,13,3,7,7,3,17,2010
12023,"Centerville, IA","Melcher-Dallas, IA",4,12,1,8,5,4,3,9,5,17,2010
12096,"Centerville, IA","West Des Moines, IA",2,11,3,7,4,5,1,8,7,16,2010
12027,"Centerville, IA","Moravia, IA",5,7,3,8,5,2,6,6,3,15,2010
12085,"Centerville, IA","Urbandale, IA",1,13,0,1,9,4,5,1,8,14,2010
11992,"Centerville, IA","Harvey, IA",5,7,2,14,0,0,0,12,2,14,2010
11953,"Centerville, IA","Clio, IA",4,5,5,8,5,1,3,9,2,14,2010
11979,"Centerville, IA","Fairfield, IA",1,10,3,1,9,4,4,6,4,14,2010
12070,"Centerville, IA","Seymour, IA",4,9,0,3,10,0,4,7,2,13,2010
12053,"Centerville, IA","Pleasant Hill, IA",4,8,1,2,3,8,2,10,1,13,2010
12037,"Centerville, IA","Newton, IA",1,8,3,1,3,8,0,8,4,12,2010
11942,"Centerville, IA","Bussey, IA",2,8,2,7,4,1,1,3,8,12,2010
11962,"Centerville, IA","Davenport, IA",2,8,1,2,5,4,6,0,5,11,2010
12006,"Centerville, IA","Knoxville, IA",1,9,1,1,4,6,5,3,3,11,2010
12020,"Centerville, IA","Marshalltown, IA",7,3,1,2,2,7,6,4,1,11,2010
11949,"Centerville, IA","Chariton, IA",2,6,2,0,6,4,3,6,1,10,2010
12100,"Centerville, IA","Windsor Heights, IA",3,3,4,0,6,4,1,4,5,10,2010
11977,"Centerville, IA","Exline, IA",7,2,1,0,9,1,7,3,0,10,2010
12088,"Centerville, IA","Washington, IA",3,6,1,0,5,5,3,6,1,10,2010
11997,"Centerville, IA","Indianola, IA",3,4,2,0,2,7,2,6,1,9,2010
11972,"Centerville, IA","Eldon, IA",3,6,0,2,2,5,4,3,2,9,2010
12089,"Centerville, IA","Waterloo, IA",3,4,2,3,5,1,2,2,5,9,2010
12050,"Centerville, IA","Pella, IA",6,2,1,0,4,5,7,2,0,9,2010
11924,"Centerville, IA","Altoona, IA",4,3,2,1,3,5,4,5,0,9,2010
12032,"Centerville, IA","Muscatine, IA",1,6,1,2,3,3,3,3,2,8,2010
12043,"Centerville, IA","Oskaloosa, IA",3,5,0,3,4,1,1,2,5,8,2010
11939,"Centerville, IA","Boone, IA",6,2,0,0,2,6,4,3,1,8,2010
11928,"Centerville, IA","Atlantic, IA",0,6,2,2,4,2,3,4,1,8,2010
12084,"Centerville, IA","University Park, IA",1,6,1,1,5,2,3,3,2,8,2010
11958,"Centerville, IA","Council Bluffs, IA",2,3,2,1,4,2,3,1,3,7,2010
11993,"Centerville, IA","Hiawatha, IA",2,5,0,2,3,2,4,0,3,7,2010
12102,"Centerville, IA","Winterset, IA",2,4,1,0,5,2,5,2,0,7,2010
11941,"Centerville, IA","Burlington, IA",2,3,2,0,4,3,3,2,2,7,2010
11933,"Centerville, IA","Bettendorf, IA",1,1,4,0,2,4,1,4,1,6,2010
12051,"Centerville, IA","Perry, IA",0,4,2,0,2,4,1,2,3,6,2010
11969,"Centerville, IA","Dubuque, IA",1,3,1,0,3,2,1,3,1,5,2010
11956,"Centerville, IA","Coralville, IA",3,1,1,0,2,3,3,2,0,5,2010
12039,"Centerville, IA","Norwalk, IA",1,4,0,0,1,4,0,3,2,5,2010
12009,"Centerville, IA","Leon, IA",1,2,2,0,4,1,2,2,1,5,2010
