,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18379,"Fairbank, IA","Fairbank, IA",29,53,14,34,27,35,38,43,15,96,2002
18400,"Fairbank, IA","Oelwein, IA",8,31,10,11,20,18,21,20,8,49,2002
18385,"Fairbank, IA","Hazleton, IA",12,24,2,6,16,16,13,22,3,38,2002
18415,"Fairbank, IA","Waterloo, IA",4,10,9,13,4,6,10,9,4,23,2002
18410,"Fairbank, IA","Sumner, IA",7,12,1,10,3,7,8,11,1,20,2002
18386,"Fairbank, IA","Independence, IA",3,11,3,9,5,3,3,13,1,17,2002
18409,"Fairbank, IA","Stanley, IA",2,14,1,9,7,1,6,10,1,17,2002
18374,"Fairbank, IA","Denver, IA",2,7,2,2,7,2,5,5,1,11,2002
18406,"Fairbank, IA","Readlyn, IA",0,7,2,2,5,2,1,3,5,9,2002
18369,"Fairbank, IA","Cedar Falls, IA",1,5,2,2,3,3,3,3,2,8,2002
18378,"Fairbank, IA","Evansdale, IA",1,6,0,6,0,1,0,6,1,7,2002
18418,"Fairbank, IA","Waverly, IA",1,3,1,1,1,3,3,2,0,5,2002
18388,"Fairbank, IA","Jesup, IA",0,4,0,2,0,2,0,4,0,4,2002
18387,"Fairbank, IA","Iowa Falls, IA",1,3,0,2,2,0,0,3,1,4,2002
18382,"Fairbank, IA","Gilbertville, IA",3,1,0,3,1,0,4,0,0,4,2002
18375,"Fairbank, IA","Dunkerton, IA",2,2,0,3,1,0,1,3,0,4,2002
18380,"Fairbank, IA","Fayette, IA",1,2,0,1,0,2,1,0,2,3,2002
18402,"Fairbank, IA","Plainfield, IA",1,2,0,3,0,0,0,1,2,3,2002
18396,"Fairbank, IA","New Albin, IA",0,2,0,0,0,2,1,0,1,2,2002
18419,"Fairbank, IA","West Union, IA",0,2,0,0,0,2,1,1,0,2,2002
18405,"Fairbank, IA","Randalia, IA",2,0,0,0,0,2,2,0,0,2,2002
18393,"Fairbank, IA","Morrison, IA",0,2,0,0,0,2,0,1,1,2,2002
18392,"Fairbank, IA","Mason City, IA",1,1,0,0,0,2,2,0,0,2,2002
18362,"Fairbank, IA","Arlington, IA",0,0,2,0,0,2,0,2,0,2,2002
18390,"Fairbank, IA","Le Grand, IA",1,0,1,1,0,1,0,2,0,2,2002
18389,"Fairbank, IA","La Porte City, IA",1,1,0,0,1,1,2,0,0,2,2002
18417,"Fairbank, IA","Waukon, IA",1,1,0,2,0,0,0,2,0,2,2002
18414,"Fairbank, IA","Walford, IA",1,1,0,0,0,2,2,0,0,2,2002
18413,"Fairbank, IA","Wadena, IA",0,2,0,2,0,0,0,1,1,2,2002
18407,"Fairbank, IA","Sabula, IA",2,0,0,0,2,0,1,1,0,2,2002
18412,"Fairbank, IA","Urbana, IA",1,1,0,2,0,0,0,2,0,2,2002
18381,"Fairbank, IA","Garwin, IA",1,0,1,2,0,0,2,0,0,2,2002
18411,"Fairbank, IA","Toledo, IA",0,1,1,1,0,1,0,1,1,2,2002
18404,"Fairbank, IA","Preston, IA",0,1,1,0,2,0,2,0,0,2,2002
18403,"Fairbank, IA","Postville, IA",0,1,0,1,0,0,1,0,0,1,2002
18361,"Fairbank, IA","Ackley, IA",0,1,0,0,0,1,0,1,0,1,2002
18408,"Fairbank, IA","St. Lucas, IA",0,1,0,0,1,0,1,0,0,1,2002
18416,"Fairbank, IA","Waucoma, IA",0,1,0,0,0,1,0,1,0,1,2002
18401,"Fairbank, IA","Peosta, IA",0,1,0,0,0,1,0,1,0,1,2002
18391,"Fairbank, IA","Lincoln, IA",0,0,1,1,0,0,0,0,1,1,2002
18399,"Fairbank, IA","Norwalk, IA",0,1,0,1,0,0,1,0,0,1,2002
18398,"Fairbank, IA","New Hartford, IA",1,0,0,0,0,1,1,0,0,1,2002
18363,"Fairbank, IA","Aurora, IA",1,0,0,0,0,1,0,0,1,1,2002
18364,"Fairbank, IA","Belle Plaine, IA",1,0,0,0,0,1,1,0,0,1,2002
18365,"Fairbank, IA","Bellevue, IA",0,1,0,0,0,1,0,1,0,1,2002
18366,"Fairbank, IA","Brandon, IA",0,1,0,1,0,0,0,1,0,1,2002
18367,"Fairbank, IA","Cascade, IA",0,0,1,0,0,1,1,0,0,1,2002
18368,"Fairbank, IA","Castalia, IA",0,0,1,0,0,1,0,1,0,1,2002
18370,"Fairbank, IA","Cedar Rapids, IA",0,0,1,0,0,1,0,0,1,1,2002
18371,"Fairbank, IA","Council Bluffs, IA",0,1,0,0,1,0,0,0,1,1,2002
18372,"Fairbank, IA","Cresco, IA",0,1,0,0,0,1,0,1,0,1,2002
18373,"Fairbank, IA","Decorah, IA",1,0,0,0,1,0,1,0,0,1,2002
18376,"Fairbank, IA","Dyersville, IA",0,0,1,0,0,1,0,1,0,1,2002
18377,"Fairbank, IA","Epworth, IA",0,1,0,0,0,1,0,1,0,1,2002
18383,"Fairbank, IA","Grundy Center, IA",1,0,0,0,0,1,0,1,0,1,2002
